depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
5;1;1;41;0.34321013110756815;0.9435111002907631;0.9614532885593492;['tcp.hdr_len'];0.4057678057394029;0.9531611235933733;0.32917808367256446;0.9446402077354963;0.3899924443020439;0.9510472849618444;1018508;0.33889048133912497;0.9473079926918019;0.9643557046189132;{'Other': {'precision': 0.9618478622014385, 'recall': 0.9996908245394757, 'f1-score': 0.9804043009147058, 'support': 51097.9999999963}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.5976432576029241, 'recall': 0.025670236612793457, 'f1-score': 0.04922609240799869, 'support': 1340.9999999999018}, 'accuracy': 0.9614532885593492, 'macro avg': {'precision': 0.5198303732681209, 'recall': 0.34178702038408976, 'f1-score': 0.34321013110756815, 'support': 53165.9999999962}, 'weighted avg': {'precision': 0.9395091161873109, 'recall': 0.9614532885606558, 'f1-score': 0.9435111002907631, 'support': 53165.9999999962}};{'Other': {'precision': 0.9645704832940895, 'recall': 0.9998269008325051, 'f1-score': 0.9818823062373725, 'support': 982096}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 20945}, 'MacBook': {'precision': 0.5398058252427185, 'recall': 0.017973750565720568, 'f1-score': 0.034789137780002505, 'support': 15467}, 'accuracy': 0.9643557046189132, 'macro avg': {'precision': 0.5014587695122693, 'recall': 0.33926688379940856, 'f1-score': 0.33889048133912497, 'support': 1018508}, 'weighted avg': {'precision': 0.9382842256125836, 'recall': 0.9643557046189132, 'f1-score': 0.9473079926918019, 'support': 1018508}}
5;1;2;41;0.4800713383634038;0.956468467024772;0.9671751204722594;['tcp.hdr_len', 'ip.ttl'];0.5021814303217546;0.9601945098052145;0.3586861525617287;0.9457850571204768;0.47421668003916057;0.9567839281674809;1018508;0.34949790963125316;0.9424599526420157;0.9535654113664301;{'Other': {'precision': 0.9689191294263737, 'recall': 0.997991323063947, 'f1-score': 0.9832403734434402, 'support': 51097.9999999963}, 'HP Printer': {'precision': 0.7588815345130351, 'recall': 0.002299895198794767, 'f1-score': 0.004585892218472259, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.7956991864578098, 'recall': 0.3160326662111982, 'f1-score': 0.45238774942829907, 'support': 1340.9999999999018}, 'accuracy': 0.9671751204722594, 'macro avg': {'precision': 0.8411666167990729, 'recall': 0.43877462815798, 'f1-score': 0.4800713383634038, 'support': 53165.9999999962}, 'weighted avg': {'precision': 0.9616779362761866, 'recall': 0.9671751204739919, 'f1-score': 0.956468467024772, 'support': 53165.9999999962}};{'Other': {'precision': 0.9648986013742594, 'recall': 0.987880003584171, 'f1-score': 0.9762540734147959, 'support': 982096}, 'HP Printer': {'precision': 0.8695652173913043, 'recall': 0.0009548818333731201, 'f1-score': 0.0019076688286913392, 'support': 20945}, 'MacBook': {'precision': 0.07701184797661179, 'recall': 0.06471843279239671, 'f1-score': 0.07033198665027225, 'support': 15467}, 'accuracy': 0.9535654113664301, 'macro avg': {'precision': 0.6371585555807252, 'recall': 0.3511844394033136, 'f1-score': 0.34949790963125316, 'support': 1018508}, 'weighted avg': {'precision': 0.949454734323314, 'recall': 0.9535654113664301, 'f1-score': 0.9424599526420157, 'support': 1018508}}
5;1;3;41;0.46158301191654555;0.9485724208840657;0.951984750558337;['tcp.hdr_len', 'ip.ttl', 'tcp.window_size_value'];0.41133088127676704;0.9212442714521899;0.4753414782395066;0.9538481325194939;0.412830020196127;0.9293064510811825;1018508;0.3794708047891396;0.9330127001729684;0.9301232783640384;{'Other': {'precision': 0.974900607824749, 'recall': 0.9780832483077834, 'f1-score': 0.9764893348035486, 'support': 51097.9999999963}, 'HP Printer': {'precision': 0.9328249149303562, 'recall': 0.010147438883369574, 'f1-score': 0.02007648214681398, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.33156578751270743, 'recall': 0.4681180000746698, 'f1-score': 0.38818321879927403, 'support': 1340.9999999999018}, 'accuracy': 0.951984750558337, 'macro avg': {'precision': 0.7464304367559375, 'recall': 0.4854495624219409, 'f1-score': 0.46158301191654555, 'support': 53165.9999999962}, 'weighted avg': {'precision': 0.9580984970251276, 'recall': 0.9519847505586165, 'f1-score': 0.9485724208840657, 'support': 53165.9999999962}};{'Other': {'precision': 0.9705958116780078, 'recall': 0.9591435053192356, 'f1-score': 0.9648356758462033, 'support': 982096}, 'HP Printer': {'precision': 0.9571428571428572, 'recall': 0.003198854141799952, 'f1-score': 0.006376397811087318, 'support': 20945}, 'MacBook': {'precision': 0.11057792614229084, 'recall': 0.34266502877093163, 'f1-score': 0.16720034071012824, 'support': 15467}, 'accuracy': 0.9301232783640384, 'macro avg': {'precision': 0.6794388649877187, 'recall': 0.43500246274398907, 'f1-score': 0.3794708047891396, 'support': 1018508}, 'weighted avg': {'precision': 0.9572589809723877, 'recall': 0.9301232783640384, 'f1-score': 0.9330127001729684, 'support': 1018508}}
5;1;4;41;0.4906122834260474;0.9578935166853724;0.9689033509879418;['tcp.hdr_len', 'ip.ttl', 'tcp.window_size_value', 'dstport'];0.5275972133396188;0.9624588203799082;0.3535906501814348;0.9464844561374853;0.49181026896123287;0.9586867791593093;1018508;0.3597449993772254;0.9481509665463095;0.9641524661563777;{'Other': {'precision': 0.9687495811136352, 'recall': 0.9999112058714495, 'f1-score': 0.9840837672418529, 'support': 51097.9999999963}, 'HP Printer': {'precision': 0.9534600614100082, 'recall': 0.00939336146147923, 'f1-score': 0.01860344426921932, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.9886089209183098, 'recall': 0.3075494312436865, 'f1-score': 0.4691496387670703, 'support': 1340.9999999999018}, 'accuracy': 0.9689033509879418, 'macro avg': {'precision': 0.970272854480651, 'recall': 0.4389513328588717, 'f1-score': 0.4906122834260474, 'support': 53165.9999999962}, 'weighted avg': {'precision': 0.9690414197671644, 'recall': 0.9689033509893458, 'f1-score': 0.9578935166853724, 'support': 53165.9999999962}};{'Other': {'precision': 0.9650281350600913, 'recall': 0.9990336993532201, 'f1-score': 0.9817365327879392, 'support': 982096}, 'HP Printer': {'precision': 0.9838709677419355, 'recall': 0.002912389591788016, 'f1-score': 0.0058075879468748514, 'support': 20945}, 'MacBook': {'precision': 0.45266781411359724, 'recall': 0.05101183164155945, 'f1-score': 0.0916908773968623, 'support': 15467}, 'accuracy': 0.9641524661563777, 'macro avg': {'precision': 0.8005223056385414, 'recall': 0.35098597352885585, 'f1-score': 0.3597449993772254, 'support': 1018508}, 'weighted avg': {'precision': 0.9576349540997471, 'recall': 0.9641524661563777, 'f1-score': 0.9481509665463095, 'support': 1018508}}
5;1;5;41;0.4880117515941211;0.957460141851094;0.9683052807820527;['tcp.hdr_len', 'ip.ttl', 'tcp.window_size_value', 'dstport', 'srcport'];0.5212200872683926;0.9614120033065262;0.35655252054682407;0.9464122414023998;0.48822292920165405;0.9579122155054932;1018508;0.35047935524687324;0.9430441558631638;0.9546532771465712;{'Other': {'precision': 0.9688614551165926, 'recall': 0.9991798731549433, 'f1-score': 0.9837871308102367, 'support': 51097.9999999963}, 'HP Printer': {'precision': 0.7545261802568266, 'recall': 0.007601587173154391, 'f1-score': 0.015051535395412338, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.908213299759568, 'recall': 0.3126763950820471, 'f1-score': 0.46519658857671403, 'support': 1340.9999999999018}, 'accuracy': 0.9683052807820527, 'macro avg': {'precision': 0.8772003117109958, 'recall': 0.43981928513671487, 'f1-score': 0.4880117515941211, 'support': 53165.9999999962}, 'weighted avg': {'precision': 0.9644008802913879, 'recall': 0.9683052807837933, 'f1-score': 0.957460141851094, 'support': 53165.9999999962}};{'Other': {'precision': 0.9648804231753049, 'recall': 0.9890285674720191, 'f1-score': 0.9768052732064174, 'support': 982096}, 'HP Printer': {'precision': 0.8387096774193549, 'recall': 0.002482692766770112, 'f1-score': 0.004950730708811348, 'support': 20945}, 'MacBook': {'precision': 0.08062186730099397, 'recall': 0.061356436283700785, 'f1-score': 0.069682061825391, 'support': 15467}, 'accuracy': 0.9546532771465712, 'macro avg': {'precision': 0.6280706559652179, 'recall': 0.35095589884082995, 'f1-score': 0.35047935524687324, 'support': 1018508}, 'weighted avg': {'precision': 0.9488575020459996, 'recall': 0.9546532771465712, 'f1-score': 0.9430441558631638, 'support': 1018508}}
5;1;1;85;0.34321013110756815;0.9435111002907631;0.9614532885593492;['tcp.hdr_len'];0.4057678057394029;0.9531611235933733;0.32917808367256446;0.9446402077354963;0.3899924443020439;0.9510472849618444;1018508;0.33889048133912497;0.9473079926918019;0.9643557046189132;{'Other': {'precision': 0.9618478622014385, 'recall': 0.9996908245394757, 'f1-score': 0.9804043009147058, 'support': 51097.9999999963}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.5976432576029241, 'recall': 0.025670236612793457, 'f1-score': 0.04922609240799869, 'support': 1340.9999999999018}, 'accuracy': 0.9614532885593492, 'macro avg': {'precision': 0.5198303732681209, 'recall': 0.34178702038408976, 'f1-score': 0.34321013110756815, 'support': 53165.9999999962}, 'weighted avg': {'precision': 0.9395091161873109, 'recall': 0.9614532885606558, 'f1-score': 0.9435111002907631, 'support': 53165.9999999962}};{'Other': {'precision': 0.9645704832940895, 'recall': 0.9998269008325051, 'f1-score': 0.9818823062373725, 'support': 982096}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 20945}, 'MacBook': {'precision': 0.5398058252427185, 'recall': 0.017973750565720568, 'f1-score': 0.034789137780002505, 'support': 15467}, 'accuracy': 0.9643557046189132, 'macro avg': {'precision': 0.5014587695122693, 'recall': 0.33926688379940856, 'f1-score': 0.33889048133912497, 'support': 1018508}, 'weighted avg': {'precision': 0.9382842256125836, 'recall': 0.9643557046189132, 'f1-score': 0.9473079926918019, 'support': 1018508}}
5;1;2;85;0.4800713383634038;0.956468467024772;0.9671751204722594;['tcp.hdr_len', 'ip.ttl'];0.5021814303217546;0.9601945098052145;0.3586861525617287;0.9457850571204768;0.47421668003916057;0.9567839281674809;1018508;0.34949790963125316;0.9424599526420157;0.9535654113664301;{'Other': {'precision': 0.9689191294263737, 'recall': 0.997991323063947, 'f1-score': 0.9832403734434402, 'support': 51097.9999999963}, 'HP Printer': {'precision': 0.7588815345130351, 'recall': 0.002299895198794767, 'f1-score': 0.004585892218472259, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.7956991864578098, 'recall': 0.3160326662111982, 'f1-score': 0.45238774942829907, 'support': 1340.9999999999018}, 'accuracy': 0.9671751204722594, 'macro avg': {'precision': 0.8411666167990729, 'recall': 0.43877462815798, 'f1-score': 0.4800713383634038, 'support': 53165.9999999962}, 'weighted avg': {'precision': 0.9616779362761866, 'recall': 0.9671751204739919, 'f1-score': 0.956468467024772, 'support': 53165.9999999962}};{'Other': {'precision': 0.9648986013742594, 'recall': 0.987880003584171, 'f1-score': 0.9762540734147959, 'support': 982096}, 'HP Printer': {'precision': 0.8695652173913043, 'recall': 0.0009548818333731201, 'f1-score': 0.0019076688286913392, 'support': 20945}, 'MacBook': {'precision': 0.07701184797661179, 'recall': 0.06471843279239671, 'f1-score': 0.07033198665027225, 'support': 15467}, 'accuracy': 0.9535654113664301, 'macro avg': {'precision': 0.6371585555807252, 'recall': 0.3511844394033136, 'f1-score': 0.34949790963125316, 'support': 1018508}, 'weighted avg': {'precision': 0.949454734323314, 'recall': 0.9535654113664301, 'f1-score': 0.9424599526420157, 'support': 1018508}}
5;1;3;85;0.46158301191654555;0.9485724208840657;0.951984750558337;['tcp.hdr_len', 'ip.ttl', 'tcp.window_size_value'];0.41133088127676704;0.9212442714521899;0.4753414782395066;0.9538481325194939;0.412830020196127;0.9293064510811825;1018508;0.3794708047891396;0.9330127001729684;0.9301232783640384;{'Other': {'precision': 0.974900607824749, 'recall': 0.9780832483077834, 'f1-score': 0.9764893348035486, 'support': 51097.9999999963}, 'HP Printer': {'precision': 0.9328249149303562, 'recall': 0.010147438883369574, 'f1-score': 0.02007648214681398, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.33156578751270743, 'recall': 0.4681180000746698, 'f1-score': 0.38818321879927403, 'support': 1340.9999999999018}, 'accuracy': 0.951984750558337, 'macro avg': {'precision': 0.7464304367559375, 'recall': 0.4854495624219409, 'f1-score': 0.46158301191654555, 'support': 53165.9999999962}, 'weighted avg': {'precision': 0.9580984970251276, 'recall': 0.9519847505586165, 'f1-score': 0.9485724208840657, 'support': 53165.9999999962}};{'Other': {'precision': 0.9705958116780078, 'recall': 0.9591435053192356, 'f1-score': 0.9648356758462033, 'support': 982096}, 'HP Printer': {'precision': 0.9571428571428572, 'recall': 0.003198854141799952, 'f1-score': 0.006376397811087318, 'support': 20945}, 'MacBook': {'precision': 0.11057792614229084, 'recall': 0.34266502877093163, 'f1-score': 0.16720034071012824, 'support': 15467}, 'accuracy': 0.9301232783640384, 'macro avg': {'precision': 0.6794388649877187, 'recall': 0.43500246274398907, 'f1-score': 0.3794708047891396, 'support': 1018508}, 'weighted avg': {'precision': 0.9572589809723877, 'recall': 0.9301232783640384, 'f1-score': 0.9330127001729684, 'support': 1018508}}
5;1;4;85;0.4906122834260474;0.9578935166853724;0.9689033509879418;['tcp.hdr_len', 'ip.ttl', 'tcp.window_size_value', 'dstport'];0.5275972133396188;0.9624588203799082;0.3535906501814348;0.9464844561374853;0.49181026896123287;0.9586867791593093;1018508;0.3597449993772254;0.9481509665463095;0.9641524661563777;{'Other': {'precision': 0.9687495811136352, 'recall': 0.9999112058714495, 'f1-score': 0.9840837672418529, 'support': 51097.9999999963}, 'HP Printer': {'precision': 0.9534600614100082, 'recall': 0.00939336146147923, 'f1-score': 0.01860344426921932, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.9886089209183098, 'recall': 0.3075494312436865, 'f1-score': 0.4691496387670703, 'support': 1340.9999999999018}, 'accuracy': 0.9689033509879418, 'macro avg': {'precision': 0.970272854480651, 'recall': 0.4389513328588717, 'f1-score': 0.4906122834260474, 'support': 53165.9999999962}, 'weighted avg': {'precision': 0.9690414197671644, 'recall': 0.9689033509893458, 'f1-score': 0.9578935166853724, 'support': 53165.9999999962}};{'Other': {'precision': 0.9650281350600913, 'recall': 0.9990336993532201, 'f1-score': 0.9817365327879392, 'support': 982096}, 'HP Printer': {'precision': 0.9838709677419355, 'recall': 0.002912389591788016, 'f1-score': 0.0058075879468748514, 'support': 20945}, 'MacBook': {'precision': 0.45266781411359724, 'recall': 0.05101183164155945, 'f1-score': 0.0916908773968623, 'support': 15467}, 'accuracy': 0.9641524661563777, 'macro avg': {'precision': 0.8005223056385414, 'recall': 0.35098597352885585, 'f1-score': 0.3597449993772254, 'support': 1018508}, 'weighted avg': {'precision': 0.9576349540997471, 'recall': 0.9641524661563777, 'f1-score': 0.9481509665463095, 'support': 1018508}}
5;1;5;85;0.4880117515941211;0.957460141851094;0.9683052807820527;['tcp.hdr_len', 'ip.ttl', 'tcp.window_size_value', 'dstport', 'srcport'];0.5212200872683926;0.9614120033065262;0.35655252054682407;0.9464122414023998;0.48822292920165405;0.9579122155054932;1018508;0.35047935524687324;0.9430441558631638;0.9546532771465712;{'Other': {'precision': 0.9688614551165926, 'recall': 0.9991798731549433, 'f1-score': 0.9837871308102367, 'support': 51097.9999999963}, 'HP Printer': {'precision': 0.7545261802568266, 'recall': 0.007601587173154391, 'f1-score': 0.015051535395412338, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.908213299759568, 'recall': 0.3126763950820471, 'f1-score': 0.46519658857671403, 'support': 1340.9999999999018}, 'accuracy': 0.9683052807820527, 'macro avg': {'precision': 0.8772003117109958, 'recall': 0.43981928513671487, 'f1-score': 0.4880117515941211, 'support': 53165.9999999962}, 'weighted avg': {'precision': 0.9644008802913879, 'recall': 0.9683052807837933, 'f1-score': 0.957460141851094, 'support': 53165.9999999962}};{'Other': {'precision': 0.9648804231753049, 'recall': 0.9890285674720191, 'f1-score': 0.9768052732064174, 'support': 982096}, 'HP Printer': {'precision': 0.8387096774193549, 'recall': 0.002482692766770112, 'f1-score': 0.004950730708811348, 'support': 20945}, 'MacBook': {'precision': 0.08062186730099397, 'recall': 0.061356436283700785, 'f1-score': 0.069682061825391, 'support': 15467}, 'accuracy': 0.9546532771465712, 'macro avg': {'precision': 0.6280706559652179, 'recall': 0.35095589884082995, 'f1-score': 0.35047935524687324, 'support': 1018508}, 'weighted avg': {'precision': 0.9488575020459996, 'recall': 0.9546532771465712, 'f1-score': 0.9430441558631638, 'support': 1018508}}
