depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
5;1;1;500;0.2657648823778191;0.39572433685708314;0.45433255269179046;['srcport'];0.2555383107399961;0.38963245598138013;0.22335721541374415;0.37997008109742864;0.25022552245245977;0.38695860413742617;372128;0.12262076154703741;0.04378521026847773;0.07491508298219968;{'HP Printer': {'precision': 0.8561872909698587, 'recall': 0.3521320495185361, 'f1-score': 0.49902534113056385, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.4271844660178768, 'recall': 0.984340044742727, 'f1-score': 0.5958023019619404, 'support': 1340.9999999999018}, 'Android Phone': {'precision': 0.583783783781508, 'recall': 0.21245901639345238, 'f1-score': 0.31153846153814796, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.6486486486486487, 'recall': 0.1237113402061872, 'f1-score': 0.20779220779221008, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.05319148936170272, 'recall': 0.08152173913043496, 'f1-score': 0.06437768240343396, 'support': 183.9999999999996}, 'Other': {'precision': 0.14285714285714285, 'recall': 0.2500000000009675, 'f1-score': 0.18181818181843767, 'support': 3.9999999999845204}, 'accuracy': 0.45433255269179046, 'macro avg': {'precision': 0.3874075459481054, 'recall': 0.28630916999890077, 'f1-score': 0.2657648823778191, 'support': 4269.999999999821}, 'weighted avg': {'precision': 0.520320679199929, 'recall': 0.45433255269319944, 'f1-score': 0.39572433685708314, 'support': 4269.999999999821}};{'HP Printer': {'precision': 0.9561160384331117, 'recall': 0.494103604678921, 'f1-score': 0.6515156284428217, 'support': 20945}, 'MacBook': {'precision': 0.07835805262275851, 'recall': 0.9673498415982414, 'f1-score': 0.14497289388646925, 'support': 15467}, 'Android Phone': {'precision': 0.015035846459156491, 'recall': 0.20680327868852458, 'f1-score': 0.028033489074939303, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.47058823529411764, 'recall': 0.01251303441084463, 'f1-score': 0.02437785678009142, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.00645421540943929, 'recall': 0.017429193899782137, 'f1-score': 0.009420076538121871, 'support': 918}, 'Other': {'precision': 0.12903225806451613, 'recall': 1.2694302162474374e-05, 'f1-score': 2.5386106818390966e-05, 'support': 315102}, 'accuracy': 0.07491508298219968, 'macro avg': {'precision': 0.23651209232615708, 'recall': 0.24260166393978233, 'f1-score': 0.12262076154703741, 'support': 372128}, 'weighted avg': {'precision': 0.1692645743867287, 'recall': 0.07491508298219968, 'f1-score': 0.04378521026847773, 'support': 372128}}
5;1;2;500;0.19562443874709265;0.3269476165616557;0.41308548009237206;['srcport', 'udp.length'];0.19566500622209526;0.3134274417855398;0.140815117683842;0.28216768537265263;0.19230613000322444;0.3059121126675277;372128;0.05491870020859831;0.008006069387810308;0.051920306991142834;{'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.3925645892442851, 'recall': 0.9090231170768086, 'f1-score': 0.5483307576366803, 'support': 1340.9999999999018}, 'Android Phone': {'precision': 0.6097740216772676, 'recall': 0.27204918032787806, 'f1-score': 0.376239868502726, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 1.0, 'recall': 0.02372881355932265, 'f1-score': 0.046357615894040916, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.2838001956000684, 'recall': 0.6684782608695666, 'f1-score': 0.3984428291962014, 'support': 183.9999999999996}, 'Other': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999845204}, 'accuracy': 0.41308548009237206, 'macro avg': {'precision': 0.3265912580745173, 'recall': 0.26761133883336796, 'f1-score': 0.19562443874709265, 'support': 4269.999999999821}, 'weighted avg': {'precision': 0.42237792347185577, 'recall': 0.41308548009367274, 'f1-score': 0.3269476165616557, 'support': 4269.999999999821}};{'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 20945}, 'MacBook': {'precision': 0.07531756384756935, 'recall': 0.9817676343182259, 'f1-score': 0.13990234015109637, 'support': 15467}, 'Android Phone': {'precision': 0.023203782316610046, 'recall': 0.3230327868852459, 'f1-score': 0.04329746268738705, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 1.0, 'recall': 0.011115095016134816, 'f1-score': 0.021985815602836883, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.23498233215547704, 'recall': 0.144880174291939, 'f1-score': 0.1792452830188679, 'support': 918}, 'Other': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.051920306991142834, 'macro avg': {'precision': 0.19050052547423663, 'recall': 0.20868509864450652, 'f1-score': 0.05491870020859831, 'support': 372128}, 'weighted avg': {'precision': 0.019460338069727957, 'recall': 0.051920306991142834, 'f1-score': 0.008006069387810308, 'support': 372128}}
5;1;3;500;0.26471336131138606;0.44051700376315894;0.5217505854806698;['srcport', 'udp.length', 'dstport'];0.2572581368161179;0.4183008489376346;0.2285430784926583;0.37429636621869633;0.2553295245592989;0.4069066568014421;372128;0.13418118157239697;0.024289159616969876;0.06254299595837991;{'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.4793087240707221, 'recall': 0.989560029828483, 'f1-score': 0.6458095783294511, 'support': 1340.9999999999018}, 'Android Phone': {'precision': 0.7534468775379973, 'recall': 0.5330327868852809, 'f1-score': 0.6243579280891814, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.6666666666666666, 'recall': 0.0309278350515468, 'f1-score': 0.05911330049261158, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.19972314019828102, 'recall': 0.4347826086956491, 'f1-score': 0.27371272226821647, 'support': 183.9999999999996}, 'Other': {'precision': 0.16666666666666663, 'recall': 0.500000000001935, 'f1-score': 0.25000000000024186, 'support': 3.9999999999845204}, 'accuracy': 0.5217505854806698, 'macro avg': {'precision': 0.32368743930576194, 'recall': 0.35547189435184207, 'f1-score': 0.26471336131138606, 'support': 4269.999999999821}, 'weighted avg': {'precision': 0.4586671065622372, 'recall': 0.5217505854800965, 'f1-score': 0.44051700376315894, 'support': 4269.999999999821}};{'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 20945}, 'MacBook': {'precision': 0.35831238694824874, 'recall': 0.9861640912911359, 'f1-score': 0.5256392583913433, 'support': 15467}, 'Android Phone': {'precision': 0.02329135814497272, 'recall': 0.6270491803278688, 'f1-score': 0.04491439844061905, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.6666666666666666, 'recall': 0.0031282586027111575, 'f1-score': 0.006227296315516347, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.33935361216730037, 'recall': 0.3888888888888889, 'f1-score': 0.3624365482233502, 'support': 918}, 'Other': {'precision': 0.1702127659574468, 'recall': 2.5388604324948748e-05, 'f1-score': 5.076963594997922e-05, 'support': 315102}, 'accuracy': 0.06254299595837991, 'macro avg': {'precision': 0.22254811284066217, 'recall': 0.28646511538784714, 'f1-score': 0.13418118157239697, 'support': 372128}, 'weighted avg': {'precision': 0.1640584651508537, 'recall': 0.06254299595837991, 'f1-score': 0.024289159616969876, 'support': 372128}}
5;1;4;500;0.41896834732970756;0.5694324566134361;0.5880839100152382;['srcport', 'udp.length', 'dstport', 'tcp.window_size_value'];0.39387159645550884;0.5456217791571325;0.5304742506586094;0.6861090536731876;0.42883612115851744;0.58482305766604;372128;0.4315908612483201;0.6402540574129397;0.5232178175251526;{'HP Printer': {'precision': 0.9648950456534754, 'recall': 0.40990371389273167, 'f1-score': 0.5753773924855847, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.48651622957361956, 'recall': 0.9492175182086637, 'f1-score': 0.6433083135608471, 'support': 1340.9999999999018}, 'Android Phone': {'precision': 0.7876601528706115, 'recall': 0.5352374480824286, 'f1-score': 0.6373663537902916, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.927677754043332, 'recall': 0.17175141242938283, 'f1-score': 0.2898412547075429, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.5759448333201413, 'recall': 0.2154735948915256, 'f1-score': 0.31361641142250546, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.1706804183513252, 'recall': 0.1658258230828568, 'f1-score': 0.1682181033944996, 'support': 183.9999999999996}, 'Other': {'precision': 0.3911920285368012, 'recall': 0.25000000000034434, 'f1-score': 0.30505060194668143, 'support': 3.999999999984521}, 'accuracy': 0.5880839100152382, 'macro avg': {'precision': 0.614938066049901, 'recall': 0.38534421579827616, 'f1-score': 0.41896834732970756, 'support': 4269.999999999821}, 'weighted avg': {'precision': 0.6963575867385678, 'recall': 0.5880839100155469, 'f1-score': 0.5694324566134361, 'support': 4269.999999999821}};{'HP Printer': {'precision': 0.8475912638965545, 'recall': 0.5132489854380521, 'f1-score': 0.6393481622457476, 'support': 20945}, 'MacBook': {'precision': 0.5509295627127521, 'recall': 0.9522208573091098, 'f1-score': 0.6980094786729857, 'support': 15467}, 'Android Phone': {'precision': 0.0524975328995964, 'recall': 0.7281967213114754, 'f1-score': 0.09793470652108009, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.939873417721519, 'recall': 0.0532448906418071, 'f1-score': 0.10078045469969459, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.6589891234804862, 'recall': 0.5370177267987487, 'f1-score': 0.5917839701235277, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.14583333333333334, 'recall': 0.4803921568627451, 'f1-score': 0.22374429223744294, 'support': 918}, 'Other': {'precision': 0.9999495529126887, 'recall': 0.5032465677780528, 'f1-score': 0.6695349642377618, 'support': 315102}, 'accuracy': 0.5232178175251526, 'macro avg': {'precision': 0.5993805409938472, 'recall': 0.5382239865914273, 'f1-score': 0.4315908612483201, 'support': 372128}, 'weighted avg': {'precision': 0.9368847024543888, 'recall': 0.5232178175251525, 'f1-score': 0.6402540574129397, 'support': 372128}}
5;1;5;500;0.32850266722057236;0.521957058023083;0.5529241308387056;['srcport', 'udp.length', 'dstport', 'tcp.window_size_value', 'ip.ttl'];0.302205469192614;0.48171827625599506;0.25542838985836547;0.4501190257720466;0.2933365170679843;0.4739107311595839;372128;0.13083295984301815;0.03167480558277722;0.06456918049703328;{'HP Printer': {'precision': 0.20388349514563145, 'recall': 0.0041265474552957026, 'f1-score': 0.00808936825885972, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.6460907583602042, 'recall': 0.9417029125551544, 'f1-score': 0.7663786045601468, 'support': 1340.9999999999018}, 'Android Phone': {'precision': 0.8206907338292737, 'recall': 0.5387950379948637, 'f1-score': 0.6505166942972271, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.4330900243309037, 'recall': 0.3016949152542462, 'f1-score': 0.355644355644363, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.48212871463999435, 'recall': 0.19072164948453862, 'f1-score': 0.27332194087356204, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.14499192680156284, 'recall': 0.8016304347826076, 'f1-score': 0.24556770690984794, 'support': 183.9999999999996}, 'Other': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999845204}, 'accuracy': 0.5529241308387056, 'macro avg': {'precision': 0.3901250933010814, 'recall': 0.39695307107524375, 'f1-score': 0.32850266722057236, 'support': 4269.999999999821}, 'weighted avg': {'precision': 0.5887956485645907, 'recall': 0.5529241308380802, 'f1-score': 0.521957058023083, 'support': 4269.999999999821}};{'HP Printer': {'precision': 0.07272727272727272, 'recall': 0.000572929100023872, 'f1-score': 0.0011369019422074846, 'support': 20945}, 'MacBook': {'precision': 0.5401840150759339, 'recall': 0.9451735953966509, 'f1-score': 0.6874676698800847, 'support': 15467}, 'Android Phone': {'precision': 0.02611974308648652, 'recall': 0.704672131147541, 'f1-score': 0.05037235819041536, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.3125, 'recall': 0.03764790247400502, 'f1-score': 0.0672, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.1393188854489164, 'recall': 0.02346193952033368, 'f1-score': 0.040160642570281124, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.03690661610347396, 'recall': 0.593681917211329, 'f1-score': 0.06949314631813834, 'support': 918}, 'Other': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.06456918049703328, 'macro avg': {'precision': 0.16110807606315478, 'recall': 0.32931577354998337, 'f1-score': 0.13083295984301815, 'support': 372128}, 'weighted avg': {'precision': 0.0328950754847293, 'recall': 0.06456918049703328, 'f1-score': 0.03167480558277722, 'support': 372128}}
5;1;6;500;0.37083143821767994;0.611660594633201;0.6209004338759889;['srcport', 'udp.length', 'dstport', 'tcp.window_size_value', 'ip.ttl', 'ip.len'];0.36810604137023495;0.6058820121785047;0.3722337663533045;0.6245082903462176;0.3720442163529511;0.6109436898395628;372128;0.24138968398286917;0.06895652040556277;0.09373387651560754;{'HP Printer': {'precision': 0.9802484142057558, 'recall': 0.38514442916095676, 'f1-score': 0.5530089274443505, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.6678927773774112, 'recall': 0.8636972564441407, 'f1-score': 0.7532788104926228, 'support': 1340.9999999999018}, 'Android Phone': {'precision': 0.7494094523919801, 'recall': 0.6513098750379143, 'f1-score': 0.696924454787437, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.367967249794366, 'recall': 0.18937853107345104, 'f1-score': 0.2500605535783953, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.21204140949617492, 'recall': 0.890829378566839, 'f1-score': 0.34254732122095427, 'support': 183.9999999999996}, 'Other': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999845204}, 'accuracy': 0.6209004338759889, 'macro avg': {'precision': 0.42536561475224105, 'recall': 0.42576563861190025, 'f1-score': 0.37083143821767994, 'support': 4269.999999999821}, 'weighted avg': {'precision': 0.6788525022307049, 'recall': 0.620900433875265, 'f1-score': 0.611660594633201, 'support': 4269.999999999821}};{'HP Printer': {'precision': 0.8467176802255336, 'recall': 0.5018858916209119, 'f1-score': 0.6302158273381295, 'support': 20945}, 'MacBook': {'precision': 0.5861133935907971, 'recall': 0.9223508114049266, 'f1-score': 0.7167583590825735, 'support': 15467}, 'Android Phone': {'precision': 0.028326128359382086, 'recall': 0.7680327868852459, 'f1-score': 0.05463716143327794, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.2530959752321981, 'recall': 0.058623162423807815, 'f1-score': 0.09519650655021833, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.1233667578243695, 'recall': 0.4422657952069717, 'f1-score': 0.192919933475885, 'support': 918}, 'Other': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.09373387651560754, 'macro avg': {'precision': 0.2625171336046115, 'recall': 0.38473692107740914, 'f1-score': 0.24138968398286917, 'support': 372128}, 'weighted avg': {'precision': 0.07704477080602667, 'recall': 0.09373387651560754, 'f1-score': 0.06895652040556277, 'support': 372128}}
5;1;7;500;0.32681084160711876;0.5084799108353142;0.5302490964216116;['srcport', 'udp.length', 'dstport', 'tcp.window_size_value', 'ip.ttl', 'ip.len', 'Flow IAT Mean'];0.1610063030236438;0.3301073105757696;0.4130098165833385;0.6177640168733679;0.260553805447417;0.4307010314771756;372128;0.2866477613201818;0.08082505175143019;0.08187774099234672;{'HP Printer': {'precision': 0.9839308341482431, 'recall': 0.28319304136120377, 'f1-score': 0.43980288083432895, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.5378696062862572, 'recall': 0.9690422028893494, 'f1-score': 0.6917702084078923, 'support': 1340.9999999999018}, 'Android Phone': {'precision': 0.7741719852325896, 'recall': 0.3624856809151373, 'f1-score': 0.49377445394537456, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.6271450802245161, 'recall': 0.339884559884572, 'f1-score': 0.4408488028388428, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.13717301407497376, 'recall': 0.5746744457439066, 'f1-score': 0.2214795452233932, 'support': 183.9999999999996}, 'Other': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999845204}, 'accuracy': 0.5302490964216116, 'macro avg': {'precision': 0.4371843599952257, 'recall': 0.361325704399167, 'f1-score': 0.32681084160711876, 'support': 4269.999999999821}, 'weighted avg': {'precision': 0.6621687984054777, 'recall': 0.5302490964221549, 'f1-score': 0.5084799108353142, 'support': 4269.999999999821}};{'HP Printer': {'precision': 0.9941169941169942, 'recall': 0.42759608498448315, 'f1-score': 0.5979835748147159, 'support': 20945}, 'MacBook': {'precision': 0.4753279812022714, 'recall': 0.9416822913299282, 'f1-score': 0.6317638638877442, 'support': 15467}, 'Android Phone': {'precision': 0.6286701208981001, 'recall': 0.44754098360655736, 'f1-score': 0.5228632990184342, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.4245404018811458, 'recall': 0.17802079598422374, 'f1-score': 0.25085259568018187, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.001539882968894364, 'recall': 0.5392156862745098, 'f1-score': 0.0030709958401965434, 'support': 918}, 'Other': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.08187774099234672, 'macro avg': {'precision': 0.36059934015248646, 'recall': 0.3620079774542432, 'f1-score': 0.2866477613201818, 'support': 372128}, 'weighted avg': {'precision': 0.10268766063357573, 'recall': 0.08187774099234672, 'f1-score': 0.08082505175143019, 'support': 372128}}
5;1;8;500;0.23883489854735432;0.39825961186032016;0.4503033353382553;['srcport', 'udp.length', 'dstport', 'tcp.window_size_value', 'ip.ttl', 'ip.len', 'Flow IAT Mean', 'Packet Length Mean'];0.20631770987975662;0.30587103370872093;0.27467500807988837;0.4799637058116988;0.22002124259715264;0.35935743935082476;372128;0.23658958205119726;0.047957403637085186;0.06934441912460229;{'HP Printer': {'precision': 0.7648774770685576, 'recall': 0.06431761463966744, 'f1-score': 0.1186574674852687, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.438117596491507, 'recall': 0.8731807265719302, 'f1-score': 0.583476443918086, 'support': 1340.9999999999018}, 'Android Phone': {'precision': 0.6841017698799586, 'recall': 0.357760170478496, 'f1-score': 0.469821108414211, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.8162817591805815, 'recall': 0.12049132621521959, 'f1-score': 0.20998654479361842, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 1.0, 'recall': 0.004890298704731761, 'f1-score': 0.009733000131527161, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.17721461271482541, 'recall': 0.6686036008606359, 'f1-score': 0.28016972508876886, 'support': 183.9999999999996}, 'Other': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999845204}, 'accuracy': 0.4503033353382553, 'macro avg': {'precision': 0.5543704593336328, 'recall': 0.2984633910672401, 'f1-score': 0.23883489854735432, 'support': 4269.999999999821}, 'weighted avg': {'precision': 0.6216036134633983, 'recall': 0.45030333533869793, 'f1-score': 0.39825961186032016, 'support': 4269.999999999821}};{'HP Printer': {'precision': 0.9256965944272446, 'recall': 0.08565290045356887, 'f1-score': 0.1567976226893327, 'support': 20945}, 'MacBook': {'precision': 0.4766641797231203, 'recall': 0.7435184586539083, 'f1-score': 0.5809107670547824, 'support': 15467}, 'Android Phone': {'precision': 0.04924898320782829, 'recall': 0.7017213114754098, 'f1-score': 0.09203842370357629, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.9972375690607734, 'recall': 0.6471853711007529, 'f1-score': 0.7849532507066752, 'support': 5578}, 'TP-Link Smart plug': {'precision': 1.0, 'recall': 0.01929092805005214, 'f1-score': 0.037851662404092073, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.0017974088838268792, 'recall': 0.3300653594771242, 'f1-score': 0.003575347799922121, 'support': 918}, 'Other': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.06934441912460229, 'macro avg': {'precision': 0.4929492479003991, 'recall': 0.36106204703011663, 'f1-score': 0.23658958205119726, 'support': 372128}, 'weighted avg': {'precision': 0.0936354125859059, 'recall': 0.06934441912460229, 'f1-score': 0.047957403637085186, 'support': 372128}}
5;1;9;500;0.35797714435394823;0.5525260082250023;0.5572229516177889;['srcport', 'udp.length', 'dstport', 'tcp.window_size_value', 'ip.ttl', 'ip.len', 'Flow IAT Mean', 'Packet Length Mean', 'tcp.hdr_len'];0.32936972234780054;0.5327157085869123;0.39969680993902423;0.6885897113310816;0.36284124471064333;0.5774131259653923;372128;0.26949492921523477;0.06925488230201325;0.0908531473041534;{'HP Printer': {'precision': 0.9967984304485911, 'recall': 0.4284959593294019, 'f1-score': 0.5993486016311913, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.5531604580538054, 'recall': 0.8614964183580138, 'f1-score': 0.6737262743165785, 'support': 1340.9999999999018}, 'Android Phone': {'precision': 0.7543048445223507, 'recall': 0.4462411300258508, 'f1-score': 0.5607479485828105, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.6190022489472499, 'recall': 0.26597994314780266, 'f1-score': 0.3720802168766531, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.18281632266806874, 'recall': 0.8346572687045806, 'f1-score': 0.2999369690704039, 'support': 183.9999999999996}, 'Other': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999845204}, 'accuracy': 0.5572229516177889, 'macro avg': {'precision': 0.4437260435200094, 'recall': 0.4052672456522357, 'f1-score': 0.35797714435394823, 'support': 4269.999999999821}, 'weighted avg': {'precision': 0.6634705826447885, 'recall': 0.5572229516183201, 'f1-score': 0.5525260082250023, 'support': 4269.999999999821}};{'HP Printer': {'precision': 0.9996890547263682, 'recall': 0.46049176414418713, 'f1-score': 0.6305363972150492, 'support': 20945}, 'MacBook': {'precision': 0.48004974957141416, 'recall': 0.9233206180901273, 'f1-score': 0.6316790516631281, 'support': 15467}, 'Android Phone': {'precision': 0.02463513946288869, 'recall': 0.6620491803278689, 'f1-score': 0.047502683310543574, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.6034338358458962, 'recall': 0.2583363212621011, 'f1-score': 0.36178759728847604, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.14729620661824053, 'recall': 0.39760348583877997, 'f1-score': 0.2149587750294464, 'support': 918}, 'Other': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.0908531473041534, 'macro avg': {'precision': 0.3221577123178297, 'recall': 0.3859716242375807, 'f1-score': 0.26949492921523477, 'support': 372128}, 'weighted avg': {'precision': 0.08643568149490508, 'recall': 0.0908531473041534, 'f1-score': 0.06925488230201325, 'support': 372128}}
5;1;10;500;0.31134227243531437;0.5074667387366925;0.5464991191816513;['srcport', 'udp.length', 'dstport', 'tcp.window_size_value', 'ip.ttl', 'ip.len', 'Flow IAT Mean', 'Packet Length Mean', 'tcp.hdr_len', 'Packet Length Total'];0.2857349350304229;0.4922724228603122;0.3078296423263015;0.44175763368615917;0.28969049006403935;0.4795883008694748;372128;0.22722664031406467;0.03867855410700122;0.06040394702897928;{'HP Printer': {'precision': 0.9816934994355853, 'recall': 0.15490144380164061, 'f1-score': 0.26758123698869674, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.5566403822497268, 'recall': 0.7571890037020844, 'f1-score': 0.6416083868464748, 'support': 1340.9999999999018}, 'Android Phone': {'precision': 0.6135121311690954, 'recall': 0.6572866750736046, 'f1-score': 0.6346454636760835, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.6381913196775615, 'recall': 0.15147544339884683, 'f1-score': 0.24483824732560003, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.25266318747571137, 'recall': 0.8614130434782663, 'f1-score': 0.3907225722103451, 'support': 183.9999999999996}, 'Other': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999845204}, 'accuracy': 0.5464991191816513, 'macro avg': {'precision': 0.4346715028582401, 'recall': 0.3688950870649204, 'f1-score': 0.31134227243531437, 'support': 4269.999999999821}, 'weighted avg': {'precision': 0.6160441200280692, 'recall': 0.5464991191799012, 'f1-score': 0.5074667387366925, 'support': 4269.999999999821}};{'HP Printer': {'precision': 0.9967126890203813, 'recall': 0.144760085939365, 'f1-score': 0.25280360195105683, 'support': 20945}, 'MacBook': {'precision': 0.2760879218472469, 'recall': 0.482381845218853, 'f1-score': 0.3511802499352804, 'support': 15467}, 'Android Phone': {'precision': 0.028688076942378824, 'recall': 0.7965573770491803, 'f1-score': 0.055381581834294064, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.983480825958702, 'recall': 0.2988526353531732, 'f1-score': 0.45840780970713596, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.37037037037037035, 'recall': 0.6535947712418301, 'f1-score': 0.4728132387706856, 'support': 918}, 'Other': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.06040394702897928, 'macro avg': {'precision': 0.37933426916272556, 'recall': 0.3394495306860574, 'f1-score': 0.22722664031406467, 'support': 372128}, 'weighted avg': {'precision': 0.08417063414910439, 'recall': 0.06040394702897928, 'f1-score': 0.03867855410700122, 'support': 372128}}
