depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
5;1;1;500;0.14314526983069517;0.8824059523873358;0.8993002190905949;['srcport'];0.1407615145335708;0.8899625091123678;0.1362915024306546;0.8871854656409403;0.13957803031650348;0.8892299603472009;1488248;0.13750400701634538;0.9218353329965625;0.9203237632437604;{'Other': {'precision': 0.9301395853100237, 'recall': 0.965059055118523, 'f1-score': 0.9472776205924778, 'support': 56895.99999997306}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.04460093896709978, 'recall': 0.07084265473527736, 'f1-score': 0.05473926822238845, 'support': 1340.9999999999018}, 'Android Phone': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 183.9999999999996}, 'accuracy': 0.8993002190905949, 'macro avg': {'precision': 0.13924864632530337, 'recall': 0.14798595855054292, 'f1-score': 0.14314526983069517, 'support': 61161.9999999729}, 'weighted avg': {'precision': 0.8662409944892646, 'recall': 0.8993002190906422, 'f1-score': 0.8824059523873358, 'support': 61161.9999999729}};{'Other': {'precision': 0.9601643093412904, 'recall': 0.956885095394006, 'f1-score': 0.9585218977335878, 'support': 1431222}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 20945}, 'MacBook': {'precision': 0.0025034725587104695, 'recall': 0.010021335747074417, 'f1-score': 0.004006151380829919, 'support': 15467}, 'Android Phone': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 918}, 'accuracy': 0.9203237632437604, 'macro avg': {'precision': 0.13752396884285725, 'recall': 0.1381294901630115, 'f1-score': 0.13750400701634538, 'support': 1488248}, 'weighted avg': {'precision': 0.9233991944582662, 'recall': 0.9203237632437604, 'f1-score': 0.9218353329965625, 'support': 1488248}}
5;1;2;500;0.1641488194887597;0.9006547209982723;0.9294522247812416;['srcport', 'tcp.window_size_value'];0.16794709747624106;0.9070093470002621;0.18663525354665156;0.91464970375175;0.1713793143128079;0.9088775803217745;1488248;0.18445118097542948;0.9467481892648539;0.9626305561976229;{'Other': {'precision': 0.9334363590428415, 'recall': 0.9962466073587452, 'f1-score': 0.9638192615814404, 'support': 56895.99999997306}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.3764715068379521, 'recall': 0.12282624889032517, 'f1-score': 0.18522247483987747, 'support': 1340.9999999999018}, 'Android Phone': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 183.9999999999996}, 'accuracy': 0.9294522247812416, 'macro avg': {'precision': 0.18712969512582767, 'recall': 0.15986755089272434, 'f1-score': 0.1641488194887597, 'support': 61161.9999999729}, 'weighted avg': {'precision': 0.8765842087369572, 'recall': 0.9294522247808022, 'f1-score': 0.9006547209982723, 'support': 61161.9999999729}};{'Other': {'precision': 0.9641630904182625, 'recall': 0.9986843410735721, 'f1-score': 0.9811201473870915, 'support': 1431222}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 20945}, 'MacBook': {'precision': 0.5696990660671049, 'recall': 0.2129695480700847, 'f1-score': 0.31003811944091486, 'support': 15467}, 'Android Phone': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 918}, 'accuracy': 0.9626305561976229, 'macro avg': {'precision': 0.21912316521219535, 'recall': 0.1730934127348081, 'f1-score': 0.18445118097542948, 'support': 1488248}, 'weighted avg': {'precision': 0.9331394781309745, 'recall': 0.9626305561976229, 'f1-score': 0.9467481892648539, 'support': 1488248}}
5;1;3;500;0.14273177526077135;0.8787142601822648;0.8917754319188441;['srcport', 'tcp.window_size_value', 'dstport'];0.14101338579479705;0.8877061362884437;0.13887651766723053;0.8882099564178485;0.14048270018957296;0.8878292870849308;1488248;0.1322025952715916;0.8833659772438676;0.8483270261408045;{'Other': {'precision': 0.9302225012526283, 'recall': 0.9567081444404537, 'f1-score': 0.9432794417976867, 'support': 56895.99999997306}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.04122069667361454, 'recall': 0.08130925748376054, 'f1-score': 0.05470701858241382, 'support': 1340.9999999999018}, 'Android Phone': {'precision': 1.0, 'recall': 0.0005683060109289844, 'f1-score': 0.0011359664452988917, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 183.9999999999996}, 'accuracy': 0.8917754319188441, 'macro avg': {'precision': 0.2816347425608918, 'recall': 0.14836938684787762, 'f1-score': 0.14273177526077135, 'support': 61161.9999999729}, 'weighted avg': {'precision': 0.8911777964341894, 'recall': 0.891775431919081, 'f1-score': 0.8787142601822648, 'support': 61161.9999999729}};{'Other': {'precision': 0.9583654798282011, 'recall': 0.8818058973380789, 'f1-score': 0.9184930734213697, 'support': 1431222}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 20945}, 'MacBook': {'precision': 0.002614577436430168, 'recall': 0.028964892997995734, 'f1-score': 0.004796214416478421, 'support': 15467}, 'Android Phone': {'precision': 1.0, 'recall': 0.0010655737704918034, 'f1-score': 0.002128879063293212, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 918}, 'accuracy': 0.8483270261408045, 'macro avg': {'precision': 0.2801400081806616, 'recall': 0.1302623377295095, 'f1-score': 0.1322025952715916, 'support': 1488248}, 'weighted avg': {'precision': 0.9298680048217011, 'recall': 0.8483270261408045, 'f1-score': 0.8833659772438676, 'support': 1488248}}
5;1;4;500;0.21104125843470842;0.9087431573744958;0.9312066073952048;['srcport', 'tcp.window_size_value', 'dstport', 'ip.ttl'];0.21064236722554538;0.9094407690455927;0.1707641710676336;0.9108649129062197;0.20279740123809467;0.909985485170098;1488248;0.16490684544401482;0.9419520118213354;0.956315748450527;{'Other': {'precision': 0.9382703289742813, 'recall': 0.9920998664304537, 'f1-score': 0.9644345631391932, 'support': 56895.99999997306}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.6005070419580074, 'recall': 0.3024627085089364, 'f1-score': 0.4022969458176941, 'support': 1340.9999999999018}, 'Android Phone': {'precision': 0.31356289357232725, 'recall': 0.06710952717601862, 'f1-score': 0.11055730008607181, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 183.9999999999996}, 'accuracy': 0.9312066073952048, 'macro avg': {'precision': 0.2646200377863737, 'recall': 0.19452458601648698, 'f1-score': 0.21104125843470842, 'support': 61161.9999999729}, 'weighted avg': {'precision': 0.89381138604498, 'recall': 0.931206607394779, 'f1-score': 0.9087431573744958, 'support': 61161.9999999729}};{'Other': {'precision': 0.962878347102288, 'recall': 0.9932651957557947, 'f1-score': 0.9778357558834382, 'support': 1431222}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 20945}, 'MacBook': {'precision': 0.09268169156748544, 'recall': 0.0473265662377966, 'f1-score': 0.0626578215279264, 'support': 15467}, 'Android Phone': {'precision': 0.23226457965160313, 'recall': 0.07540983606557378, 'f1-score': 0.11385434069673908, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 918}, 'accuracy': 0.956315748450527, 'macro avg': {'precision': 0.18397494547448237, 'recall': 0.15942879972273788, 'f1-score': 0.16490684544401482, 'support': 1488248}, 'weighted avg': {'precision': 0.9288504397732467, 'recall': 0.956315748450527, 'f1-score': 0.9419520118213354, 'support': 1488248}}
5;1;5;500;0.2389576260343372;0.9101434192120962;0.9324185624196815;['srcport', 'tcp.window_size_value', 'dstport', 'ip.ttl', 'udp.length'];0.21059461965172055;0.9061839604614793;0.2235242712109108;0.9209815614005273;0.21332622017620947;0.9096354635975482;1488248;0.1989941879902444;0.9438894117747771;0.9552735834350189;{'Other': {'precision': 0.942917988910916, 'recall': 0.9894409709283214, 'f1-score': 0.9656194421883341, 'support': 56895.99999997306}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.500320657268137, 'recall': 0.5312085255507253, 'f1-score': 0.5153021418622282, 'support': 1340.9999999999018}, 'Android Phone': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.6000191119322426, 'recall': 0.11413043478260894, 'f1-score': 0.19178179818979815, 'support': 183.9999999999996}, 'accuracy': 0.9324185624196815, 'macro avg': {'precision': 0.2918939654444708, 'recall': 0.2335399901802365, 'f1-score': 0.2389576260343372, 'support': 61161.9999999729}, 'weighted avg': {'precision': 0.8899250419388879, 'recall': 0.9324185624194737, 'f1-score': 0.9101434192120962, 'support': 61161.9999999729}};{'Other': {'precision': 0.9669956160601726, 'recall': 0.9877412448942232, 'f1-score': 0.9772583437631452, 'support': 1431222}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 20945}, 'MacBook': {'precision': 0.3144668951120564, 'recall': 0.5161957716428526, 'f1-score': 0.39083610730370083, 'support': 15467}, 'Android Phone': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.02467811158798283, 'recall': 0.02505446623093682, 'f1-score': 0.024864864864864864, 'support': 918}, 'accuracy': 0.9552735834350189, 'macro avg': {'precision': 0.1865915175371731, 'recall': 0.21842735468114466, 'f1-score': 0.1989941879902444, 'support': 1488248}, 'weighted avg': {'precision': 0.9332261246660559, 'recall': 0.9552735834350189, 'f1-score': 0.9438894117747771, 'support': 1488248}}
5;1;6;500;0.19766608428618146;0.8971685757362273;0.916653117290294;['srcport', 'tcp.window_size_value', 'dstport', 'ip.ttl', 'udp.length', 'ip.len'];0.18325761235817403;0.9019531352274045;0.25791990274548915;0.9115803278932824;0.199460836044173;0.9044602243082404;1488248;0.2345849634783122;0.9261426324540465;0.9234851987034419;{'Other': {'precision': 0.9367803644711645, 'recall': 0.9777516295040768, 'f1-score': 0.9568276014518763, 'support': 56895.99999997306}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.22907660431795465, 'recall': 0.2880480699750273, 'f1-score': 0.2551998658367454, 'support': 1340.9999999999018}, 'Android Phone': {'precision': 0.4431944874263135, 'recall': 0.02268248912832446, 'f1-score': 0.043156260767059834, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 1.0, 'recall': 0.06864943138247928, 'f1-score': 0.12847886194758856, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 183.9999999999996}, 'accuracy': 0.916653117290294, 'macro avg': {'precision': 0.37272163660220464, 'recall': 0.19387594571284397, 'f1-score': 0.19766608428618146, 'support': 61161.9999999729}, 'weighted avg': {'precision': 0.890685702505898, 'recall': 0.9166531172902754, 'f1-score': 0.8971685757362273, 'support': 61161.9999999729}};{'Other': {'precision': 0.9659787303412665, 'recall': 0.9543138660529255, 'f1-score': 0.9601108689455535, 'support': 1431222}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 20945}, 'MacBook': {'precision': 0.10455150093937275, 'recall': 0.49292041119803454, 'f1-score': 0.17251210571570805, 'support': 15467}, 'Android Phone': {'precision': 0.4257907542579075, 'recall': 0.028688524590163935, 'f1-score': 0.053755183535555216, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5578}, 'TP-Link Smart plug': {'precision': 1.0, 'recall': 0.29509906152241916, 'f1-score': 0.45571658615136873, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 918}, 'accuracy': 0.9234851987034419, 'macro avg': {'precision': 0.3566172836483638, 'recall': 0.253003123337649, 'f1-score': 0.2345849634783122, 'support': 1488248}, 'weighted avg': {'precision': 0.9348305898368174, 'recall': 0.9234851987034419, 'f1-score': 0.9261426324540465, 'support': 1488248}}
5;1;7;500;0.20268486840261626;0.8897989004885517;0.9070390557525702;['srcport', 'tcp.window_size_value', 'dstport', 'ip.ttl', 'udp.length', 'ip.len', 'tcp.hdr_len'];0.2231550033980361;0.9139669944378874;0.15368853719272574;0.8879060782080734;0.2050120036882976;0.9066601917090531;1488248;0.15866889518069072;0.910918738640411;0.8980405147529176;{'Other': {'precision': 0.9342885012909976, 'recall': 0.9698213746960167, 'f1-score': 0.9517233959148856, 'support': 56895.99999997306}, 'HP Printer': {'precision': 0.8667558627764145, 'recall': 0.007456465657765735, 'f1-score': 0.014785733658172819, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.12387576462675791, 'recall': 0.18666847541760637, 'f1-score': 0.1489237096831273, 'support': 1340.9999999999018}, 'Android Phone': {'precision': 0.7836676501455414, 'recall': 0.0023754210901452736, 'f1-score': 0.00473648514169561, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.5390070921985813, 'recall': 0.20652173913043523, 'f1-score': 0.2986247544204326, 'support': 183.9999999999996}, 'accuracy': 0.9070390557525702, 'macro avg': {'precision': 0.46394212443404187, 'recall': 0.19612049657028133, 'f1-score': 0.20268486840261626, 'support': 61161.9999999729}, 'weighted avg': {'precision': 0.9033026708330545, 'recall': 0.9070390557524881, 'f1-score': 0.8897989004885517, 'support': 61161.9999999729}};{'Other': {'precision': 0.9621832868328358, 'recall': 0.930822052763303, 'f1-score': 0.9462428905513363, 'support': 1431222}, 'HP Printer': {'precision': 0.8979591836734694, 'recall': 0.002100740033420864, 'f1-score': 0.004191673811565209, 'support': 20945}, 'MacBook': {'precision': 0.03995049696407162, 'recall': 0.2671494148832999, 'f1-score': 0.0695067075991421, 'support': 15467}, 'Android Phone': {'precision': 0.8571428571428571, 'recall': 0.0063934426229508194, 'f1-score': 0.012692213814986576, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.37383177570093457, 'recall': 0.04357298474945534, 'f1-score': 0.07804878048780489, 'support': 918}, 'accuracy': 0.8980405147529176, 'macro avg': {'precision': 0.4472953714734526, 'recall': 0.17857694786463285, 'f1-score': 0.15866889518069072, 'support': 1488248}, 'weighted avg': {'precision': 0.9456245719888656, 'recall': 0.8980405147529176, 'f1-score': 0.910918738640411, 'support': 1488248}}
5;1;8;500;0.20520511107482267;0.9029577993279442;0.9266248222166437;['srcport', 'tcp.window_size_value', 'dstport', 'ip.ttl', 'udp.length', 'ip.len', 'tcp.hdr_len', 'Packet Length Mean'];0.21054731705028332;0.914366953766142;0.18607475484639954;0.9122499723469112;0.20855912724256903;0.9138246988792552;1488248;0.17485975090225023;0.9382922994768206;0.94740728695755;{'Other': {'precision': 0.9376300444672381, 'recall': 0.9894179735897978, 'f1-score': 0.9628281287033593, 'support': 56895.99999997306}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.36461269209021996, 'recall': 0.2593933635535489, 'f1-score': 0.3031320345057329, 'support': 1340.9999999999018}, 'Android Phone': {'precision': 0.3322589656633285, 'recall': 0.0029218691775769893, 'f1-score': 0.005792796782107736, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.17943240768996035, 'recall': 0.1521739130434786, 'f1-score': 0.16468281753255867, 'support': 183.9999999999996}, 'accuracy': 0.9266248222166437, 'macro avg': {'precision': 0.25913344427296386, 'recall': 0.2005581599092003, 'f1-score': 0.20520511107482267, 'support': 61161.9999999729}, 'weighted avg': {'precision': 0.8890496569070871, 'recall': 0.9266248222161583, 'f1-score': 0.9029577993279442, 'support': 61161.9999999729}};{'Other': {'precision': 0.9652097487958198, 'recall': 0.982179564036886, 'f1-score': 0.9736207177777308, 'support': 1431222}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 20945}, 'MacBook': {'precision': 0.1314562922096452, 'recall': 0.2680545677894873, 'f1-score': 0.1764030123813981, 'support': 15467}, 'Android Phone': {'precision': 0.5126582278481012, 'recall': 0.006639344262295082, 'f1-score': 0.013108917300534068, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.19879518072289157, 'recall': 0.03594771241830065, 'f1-score': 0.060885608856088555, 'support': 918}, 'accuracy': 0.94740728695755, 'macro avg': {'precision': 0.25830277851092254, 'recall': 0.1846887412152813, 'f1-score': 0.17485975090225023, 'support': 1488248}, 'weighted avg': {'precision': 0.9339166495895226, 'recall': 0.94740728695755, 'f1-score': 0.9382922994768206, 'support': 1488248}}
5;1;9;500;0.24219289228469093;0.9098173698133952;0.9352927134328605;['srcport', 'tcp.window_size_value', 'dstport', 'ip.ttl', 'udp.length', 'ip.len', 'tcp.hdr_len', 'Packet Length Mean', 'Packet Length Total'];0.22110180650434222;0.916688599126625;0.2143456030571409;0.9101668377173587;0.22389737917859587;0.9153487485062239;1488248;0.2175617116345607;0.9362381046926096;0.9458665491235332;{'Other': {'precision': 0.9371576993902279, 'recall': 0.9973551876899633, 'f1-score': 0.9663198414575253, 'support': 56895.99999997306}, 'HP Printer': {'precision': 0.6484807093028175, 'recall': 0.01887731708914633, 'f1-score': 0.036686682385127664, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.7424372334437307, 'recall': 0.3117232716457031, 'f1-score': 0.43908866303244715, 'support': 1340.9999999999018}, 'Android Phone': {'precision': 1.0, 'recall': 0.0011734253666954729, 'f1-score': 0.0023441001068634786, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 1.0, 'recall': 0.06864943138247928, 'f1-score': 0.12847886194758856, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.9977528089887641, 'recall': 0.06521739130434796, 'f1-score': 0.12243209706328438, 'support': 183.9999999999996}, 'accuracy': 0.9352927134328605, 'macro avg': {'precision': 0.7608326358750771, 'recall': 0.20899943206833363, 'f1-score': 0.24219289228469093, 'support': 61161.9999999729}, 'weighted avg': {'precision': 0.9268853992196343, 'recall': 0.9352927134328457, 'f1-score': 0.9098173698133952, 'support': 61161.9999999729}};{'Other': {'precision': 0.9621232909051967, 'recall': 0.9823919699389753, 'f1-score': 0.9721519950079426, 'support': 1431222}, 'HP Printer': {'precision': 0.6476510067114094, 'recall': 0.009214609692050608, 'f1-score': 0.0181706915219131, 'support': 20945}, 'MacBook': {'precision': 0.03297126569601726, 'recall': 0.05534363483545613, 'f1-score': 0.04132371044437471, 'support': 15467}, 'Android Phone': {'precision': 1.0, 'recall': 0.0027868852459016396, 'f1-score': 0.005558280202713749, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5578}, 'TP-Link Smart plug': {'precision': 1.0, 'recall': 0.29509906152241916, 'f1-score': 0.45571658615136873, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.9333333333333333, 'recall': 0.015250544662309368, 'f1-score': 0.030010718113612007, 'support': 918}, 'accuracy': 0.9458665491235332, 'macro avg': {'precision': 0.653725556663708, 'recall': 0.19429810084244462, 'f1-score': 0.2175617116345607, 'support': 1488248}, 'weighted avg': {'precision': 0.9447765678556318, 'recall': 0.9458665491235332, 'f1-score': 0.9362381046926096, 'support': 1488248}}
5;1;10;500;0.20605694904619018;0.9085710892370751;0.9326494347827363;['srcport', 'tcp.window_size_value', 'dstport', 'ip.ttl', 'udp.length', 'ip.len', 'tcp.hdr_len', 'Packet Length Mean', 'Packet Length Total', 'Flow IAT Mean'];0.2270618775455418;0.9126559799621444;0.17702622424356082;0.9143465919156495;0.21731915821004702;0.9133551784687982;1488248;0.16986001564826794;0.9437804256977276;0.9594274610145621;{'Other': {'precision': 0.9366803318510851, 'recall': 0.9952214174509998, 'f1-score': 0.9650639095907193, 'support': 56895.99999997306}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.8151836268420194, 'recall': 0.23077040983466968, 'f1-score': 0.3597103755238805, 'support': 1340.9999999999018}, 'Android Phone': {'precision': 0.33021465453421356, 'recall': 0.071556618540763, 'f1-score': 0.11762435820873147, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 183.9999999999996}, 'accuracy': 0.9326494347827363, 'macro avg': {'precision': 0.2974398018896169, 'recall': 0.18536406368949035, 'f1-score': 0.20605694904619018, 'support': 61161.9999999729}, 'weighted avg': {'precision': 0.8974543466982464, 'recall': 0.9326494347822746, 'f1-score': 0.9085710892370751, 'support': 61161.9999999729}};{'Other': {'precision': 0.9629204477393243, 'recall': 0.9963779204064778, 'f1-score': 0.9793635199557169, 'support': 1431222}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 20945}, 'MacBook': {'precision': 0.24925074925074925, 'recall': 0.06452447145535657, 'f1-score': 0.10251142725078323, 'support': 15467}, 'Android Phone': {'precision': 0.25204980261160037, 'recall': 0.0680327868852459, 'f1-score': 0.10714516233137547, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 918}, 'accuracy': 0.9594274610145621, 'macro avg': {'precision': 0.20917442851452486, 'recall': 0.16127645410672575, 'f1-score': 0.16986001564826794, 'support': 1488248}, 'weighted avg': {'precision': 0.9306803019287739, 'recall': 0.9594274610145621, 'f1-score': 0.9437804256977276, 'support': 1488248}}
