depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[12];1;1;41;0.42578341784631407;0.9577509678054663;0.9671986683880859;['ip.len'];0.40832023213895036;0.9634299104514386;0.34612507705603196;0.9617280880207392;0.4045741671789856;0.9631391206595368;1488248;0.343680637007997;0.9761585693567164;0.9698457515145326;{'Other': {'precision': 0.9744523116473004, 'recall': 0.9931342637328907, 'f1-score': 0.9837045964634692, 'support': 59452.99999986369}, 'Android Phone': {'precision': 0.2549511603538328, 'recall': 0.015733491302440297, 'f1-score': 0.02963797052717842, 'support': 1524.9999999999911}, 'PIX-STAR Photo-frame': {'precision': 0.18313024409493586, 'recall': 0.47282608695652445, 'f1-score': 0.2640076865482947, 'support': 183.99999999999895}, 'accuracy': 0.9671986683880859, 'macro avg': {'precision': 0.47084457203202307, 'recall': 0.4938979473306185, 'f1-score': 0.42578341784631407, 'support': 61161.999999863685}, 'weighted avg': {'precision': 0.9541318100915152, 'recall': 0.9671986683879573, 'f1-score': 0.9577509678054663, 'support': 61161.999999863685}};{'Other': {'precision': 0.9912777238135932, 'recall': 0.9782195467518117, 'f1-score': 0.9847053460660264, 'support': 1475130}, 'Android Phone': {'precision': 0.009921860803198256, 'recall': 0.02237704918032787, 'f1-score': 0.013747954173486092, 'support': 12200}, 'PIX-STAR Photo-frame': {'precision': 0.01926514399205561, 'recall': 0.1056644880174292, 'f1-score': 0.03258861078447841, 'support': 918}, 'accuracy': 0.9698457515145326, 'macro avg': {'precision': 0.3401549095362824, 'recall': 0.3687536946498562, 'f1-score': 0.343680637007997, 'support': 1488248}, 'weighted avg': {'precision': 0.9826334326222037, 'recall': 0.9698457515145326, 'f1-score': 0.9761585693567164, 'support': 1488248}}
[14];1;2;41;0.45213888041939065;0.9600591820924971;0.9681416867662493;['ip.len', 'udp.length'];0.4222599710411401;0.9645406835733541;0.3455398274605777;0.9619792778738664;0.4168887446218119;0.964088716009898;1488248;0.34594457155470565;0.976503543359917;0.9704726631582908;{'Other': {'precision': 0.9754991652362648, 'recall': 0.9930074846692526, 'f1-score': 0.9841754635827241, 'support': 59452.99999986369}, 'Android Phone': {'precision': 0.531131695729233, 'recall': 0.057185481934759266, 'f1-score': 0.1032539016171619, 'support': 1524.9999999999911}, 'PIX-STAR Photo-frame': {'precision': 0.18629327817330016, 'recall': 0.4836956521739158, 'f1-score': 0.2689872760582859, 'support': 183.99999999999895}, 'accuracy': 0.9681416867662493, 'macro avg': {'precision': 0.5643080463795994, 'recall': 0.5112962062593093, 'f1-score': 0.45213888041939065, 'support': 61161.999999863685}, 'weighted avg': {'precision': 0.9620451533625582, 'recall': 0.9681416867660998, 'f1-score': 0.9600591820924971, 'support': 61161.999999863685}};{'Other': {'precision': 0.9913204135058815, 'recall': 0.978814748530638, 'f1-score': 0.9850278904276123, 'support': 1475130}, 'Android Phone': {'precision': 0.01199278961115403, 'recall': 0.026721311475409838, 'f1-score': 0.01655536652870528, 'support': 12200}, 'PIX-STAR Photo-frame': {'precision': 0.021786971830985914, 'recall': 0.10784313725490197, 'f1-score': 0.03625045770779934, 'support': 918}, 'accuracy': 0.9704726631582908, 'macro avg': {'precision': 0.3417000583160072, 'recall': 0.3711263990869833, 'f1-score': 0.34594457155470565, 'support': 1488248}, 'weighted avg': {'precision': 0.98269427813666, 'recall': 0.9704726631582908, 'f1-score': 0.976503543359917, 'support': 1488248}}
[9];1;3;41;0.45852817156888465;0.9614327820928291;0.9713677372242198;['ip.len', 'udp.length', 'ip.ttl'];0.43610893082891344;0.9665270345734203;0.4542684357815949;0.9651962275885079;0.43980023691932185;0.96629682191602;1488248;0.35606632761314366;0.9741701287870044;0.9648324741575329;{'Other': {'precision': 0.9751245480785371, 'recall': 0.9969879025389232, 'f1-score': 0.9859350338756273, 'support': 59452.99999986369}, 'Android Phone': {'precision': 0.5712698147297964, 'recall': 0.04621017308126996, 'f1-score': 0.08550391117402885, 'support': 1524.9999999999911}, 'PIX-STAR Photo-frame': {'precision': 0.262828195448996, 'recall': 0.36087641578370744, 'f1-score': 0.3041455696569976, 'support': 183.99999999999895}, 'accuracy': 0.9713677372242198, 'macro avg': {'precision': 0.6030741860857765, 'recall': 0.4680248304679669, 'f1-score': 0.45852817156888465, 'support': 61161.999999863685}, 'weighted avg': {'precision': 0.9629120468973734, 'recall': 0.9713677372240322, 'f1-score': 0.9614327820928291, 'support': 61161.999999863685}};{'Other': {'precision': 0.9924021525504984, 'recall': 0.9724959834048524, 'f1-score': 0.9823482343612135, 'support': 1475130}, 'Android Phone': {'precision': 0.04090892323582574, 'recall': 0.09090163934426229, 'f1-score': 0.05642473733750541, 'support': 12200}, 'PIX-STAR Photo-frame': {'precision': 0.015578920374406975, 'recall': 0.2647058823529412, 'f1-score': 0.029426011140712038, 'support': 918}, 'accuracy': 0.9648324741575329, 'macro avg': {'precision': 0.34962999872024375, 'recall': 0.4427011683673519, 'f1-score': 0.35606632761314366, 'support': 1488248}, 'weighted avg': {'precision': 0.9839996946773639, 'recall': 0.9648324741575329, 'f1-score': 0.9741701287870044, 'support': 1488248}}
[10];1;4;41;0.47407529308747853;0.9595927460002384;0.9689308379253567;['ip.len', 'udp.length', 'ip.ttl', 'srcport'];0.43177151180016127;0.9640081887388565;0.39688661812965603;0.9614022319567973;0.4269142583863423;0.9635334018954249;1488248;0.3981631150161528;0.9869028599769084;0.9905311480344674;{'Other': {'precision': 0.9758437495423963, 'recall': 0.9937740172688878, 'f1-score': 0.9847272699814129, 'support': 59452.99999986369}, 'Android Phone': {'precision': 0.480295566502463, 'recall': 0.025573770491803427, 'f1-score': 0.048561822936122795, 'support': 1524.9999999999911}, 'PIX-STAR Photo-frame': {'precision': 0.2613005640879988, 'recall': 0.7603329375228408, 'f1-score': 0.38893678634489975, 'support': 183.99999999999895}, 'accuracy': 0.9689308379253567, 'macro avg': {'precision': 0.572479960044286, 'recall': 0.593226908427844, 'f1-score': 0.47407529308747853, 'support': 61161.999999863685}, 'weighted avg': {'precision': 0.9613382244571884, 'recall': 0.9689308379253132, 'f1-score': 0.9595927460002384, 'support': 61161.999999863685}};{'Other': {'precision': 0.9919422252434764, 'recall': 0.9990970287364503, 'f1-score': 0.9955067715897193, 'support': 1475130}, 'Android Phone': {'precision': 0.4642857142857143, 'recall': 0.0031967213114754097, 'f1-score': 0.006349723217193097, 'support': 12200}, 'PIX-STAR Photo-frame': {'precision': 0.13324979114452798, 'recall': 0.3474945533769063, 'f1-score': 0.1926328502415459, 'support': 918}, 'accuracy': 0.9905311480344674, 'macro avg': {'precision': 0.5298259102245729, 'recall': 0.449929434474944, 'f1-score': 0.3981631150161528, 'support': 1488248}, 'weighted avg': {'precision': 0.9870870605879972, 'recall': 0.9905311480344674, 'f1-score': 0.9869028599769084, 'support': 1488248}}
[11];1;5;41;0.5114333356940209;0.961327151747506;0.9724295639649012;['ip.len', 'udp.length', 'ip.ttl', 'srcport', 'dstport'];0.5055924173804848;0.9670421356194852;0.34748775938330106;0.9634950356836818;0.4916235206189841;0.9664333375509275;1488248;0.41588888997507484;0.98755106019282;0.9912783353312082;{'Other': {'precision': 0.9745426809713987, 'recall': 0.9980446870897525, 'f1-score': 0.9861536790045549, 'support': 59452.99999986369}, 'Android Phone': {'precision': 0.6680927116568992, 'recall': 0.025564727654844525, 'f1-score': 0.04924508050729426, 'support': 1524.9999999999911}, 'PIX-STAR Photo-frame': {'precision': 0.46108247691224735, 'recall': 0.5434782608695683, 'f1-score': 0.49890124757021365, 'support': 183.99999999999895}, 'accuracy': 0.9724295639649012, 'macro avg': {'precision': 0.7012392898468485, 'recall': 0.5223625585380551, 'f1-score': 0.5114333356940209, 'support': 61161.999999863685}, 'weighted avg': {'precision': 0.965357028429743, 'recall': 0.9724295639648346, 'f1-score': 0.961327151747506, 'support': 61161.999999863685}};{'Other': {'precision': 0.9915802355409272, 'recall': 0.9997037549232949, 'f1-score': 0.9956254251277282, 'support': 1475130}, 'Android Phone': {'precision': 0.6297297297297297, 'recall': 0.03819672131147541, 'f1-score': 0.07202472952086553, 'support': 12200}, 'PIX-STAR Photo-frame': {'precision': 0.3720136518771331, 'recall': 0.1187363834422658, 'f1-score': 0.1800165152766309, 'support': 918}, 'accuracy': 0.9912783353312082, 'macro avg': {'precision': 0.66444120571593, 'recall': 0.3855456198923454, 'f1-score': 0.41588888997507484, 'support': 1488248}, 'weighted avg': {'precision': 0.9882317759463571, 'recall': 0.9912783353312082, 'f1-score': 0.98755106019282, 'support': 1488248}}
[9];1;6;41;0.4422104342191054;0.9598192211371546;0.9682598151594535;['ip.len', 'udp.length', 'ip.ttl', 'srcport', 'dstport', 'tcp.window_size_value'];0.43469309506123155;0.9636324266035722;0.376846769374833;0.9636648396671554;0.4246368922148022;0.9636447019381208;1488248;0.3825716903204968;0.9855226397174391;0.986317468593944;{'Other': {'precision': 0.9746821120599884, 'recall': 0.9934699551163905, 'f1-score': 0.9839863598651578, 'support': 59452.99999986369}, 'Android Phone': {'precision': 0.4681441757203955, 'recall': 0.05897545786746722, 'f1-score': 0.10475427342053788, 'support': 1524.9999999999911}, 'PIX-STAR Photo-frame': {'precision': 0.1779566961377982, 'recall': 0.3586956521739151, 'f1-score': 0.23789066937162054, 'support': 183.99999999999895}, 'accuracy': 0.9682598151594535, 'macro avg': {'precision': 0.540260994639394, 'recall': 0.4703803550525909, 'f1-score': 0.4422104342191054, 'support': 61161.999999863685}, 'weighted avg': {'precision': 0.9596553335136752, 'recall': 0.9682598151594, 'f1-score': 0.9598192211371546, 'support': 61161.999999863685}};{'Other': {'precision': 0.9919223463267808, 'recall': 0.994370665636249, 'f1-score': 0.9931449970733616, 'support': 1475130}, 'Android Phone': {'precision': 0.44294699011680144, 'recall': 0.08081967213114755, 'f1-score': 0.13669762928046583, 'support': 12200}, 'PIX-STAR Photo-frame': {'precision': 0.010067576885946766, 'recall': 0.07952069716775599, 'f1-score': 0.017872444607663115, 'support': 918}, 'accuracy': 0.986317468593944, 'macro avg': {'precision': 0.4816456377765097, 'recall': 0.3849036783117175, 'f1-score': 0.3825716903204968, 'support': 1488248}, 'weighted avg': {'precision': 0.9868164486376131, 'recall': 0.986317468593944, 'f1-score': 0.9855226397174391, 'support': 1488248}}
[20];1;1;85;0.44618449453870795;0.958949706299032;0.9674164984268113;['ip.len'];0.4065764818305111;0.9633864308493713;0.43533378511210613;0.9627978645458211;0.411209291684795;0.963294130000801;1488248;0.36432321220861913;0.9762803078944625;0.9698786761346228;{'Other': {'precision': 0.9751870039373162, 'recall': 0.9925935884815736, 'f1-score': 0.9838133086665594, 'support': 59452.99999986369}, 'Android Phone': {'precision': 0.40204643820854813, 'recall': 0.03900372139378939, 'f1-score': 0.07110895176816284, 'support': 1524.9999999999911}, 'PIX-STAR Photo-frame': {'precision': 0.19401943277053263, 'recall': 0.5270684003006277, 'f1-score': 0.28363122318140177, 'support': 183.99999999999895}, 'accuracy': 0.9674164984268113, 'macro avg': {'precision': 0.5237509583054657, 'recall': 0.5195552367253303, 'f1-score': 0.44618449453870795, 'support': 61161.999999863685}, 'weighted avg': {'precision': 0.9585463742026226, 'recall': 0.967416498426677, 'f1-score': 0.958949706299032, 'support': 61161.999999863685}};{'Other': {'precision': 0.9915218009849995, 'recall': 0.9780087178757126, 'f1-score': 0.9847189023383055, 'support': 1475130}, 'Android Phone': {'precision': 0.01654319211680932, 'recall': 0.03770491803278689, 'f1-score': 0.022996550517422384, 'support': 12200}, 'PIX-STAR Photo-frame': {'precision': 0.04985228951255539, 'recall': 0.29411764705882354, 'f1-score': 0.08525418377012946, 'support': 918}, 'accuracy': 0.9698786761346228, 'macro avg': {'precision': 0.3526390942047881, 'recall': 0.43661042765577435, 'f1-score': 0.36432321220861913, 'support': 1488248}, 'weighted avg': {'precision': 0.9829485043034494, 'recall': 0.9698786761346228, 'f1-score': 0.9762803078944625, 'support': 1488248}}
[19];1;2;85;0.4720976288149237;0.9619237060892326;0.9687915870780026;['ip.len', 'udp.length'];0.4243818397077714;0.9647571044676881;0.3802285158389011;0.9648704399764918;0.42505995043888073;0.9648277221170074;1488248;0.35478487800334696;0.9758198380160485;0.9685045771941235;{'Other': {'precision': 0.9764244821523589, 'recall': 0.9927040737565438, 'f1-score': 0.9844969829314819, 'support': 59452.99999986369}, 'Android Phone': {'precision': 0.5940438489772609, 'recall': 0.09639065692472533, 'f1-score': 0.16586736715948303, 'support': 1524.9999999999911}, 'PIX-STAR Photo-frame': {'precision': 0.1849839292123883, 'recall': 0.47282608695652445, 'f1-score': 0.26592853635380614, 'support': 183.99999999999895}, 'accuracy': 0.9687915870780026, 'macro avg': {'precision': 0.585150753447336, 'recall': 0.5206402725459311, 'f1-score': 0.4720976288149237, 'support': 61161.999999863685}, 'weighted avg': {'precision': 0.9645093137907191, 'recall': 0.9687915870778383, 'f1-score': 0.9619237060892326, 'support': 61161.999999863685}};{'Other': {'precision': 0.9918822492216988, 'recall': 0.9762488729806864, 'f1-score': 0.9840034711189918, 'support': 1475130}, 'Android Phone': {'precision': 0.04142757172848146, 'recall': 0.09704918032786886, 'f1-score': 0.058067680235409515, 'support': 12200}, 'PIX-STAR Photo-frame': {'precision': 0.012455059065228556, 'recall': 0.1056644880174292, 'f1-score': 0.022283482655639786, 'support': 918}, 'accuracy': 0.9685045771941235, 'macro avg': {'precision': 0.34858829333846963, 'recall': 0.3929875137753281, 'f1-score': 0.35478487800334696, 'support': 1488248}, 'weighted avg': {'precision': 0.9834866987314708, 'recall': 0.9685045771941235, 'f1-score': 0.9758198380160485, 'support': 1488248}}
[12];1;3;85;0.46281509847346985;0.962046213618634;0.9712399131801432;['ip.len', 'udp.length', 'ip.ttl'];0.44522054606516726;0.9672569444425339;0.46615585328372683;0.9666571735273334;0.4493589486493339;0.9671556175636088;1488248;0.36345732673022435;0.9745478126743852;0.965221522219415;{'Other': {'precision': 0.9755323044703545, 'recall': 0.9964146715901645, 'f1-score': 0.9858629188157166, 'support': 59452.99999986369}, 'Android Phone': {'precision': 0.6095133518441435, 'recall': 0.06343137007302391, 'f1-score': 0.11490473355710196, 'support': 1524.9999999999911}, 'PIX-STAR Photo-frame': {'precision': 0.23916611561726742, 'recall': 0.36087641578370744, 'f1-score': 0.28767764304759086, 'support': 183.99999999999895}, 'accuracy': 0.9712399131801432, 'macro avg': {'precision': 0.6080705906439218, 'recall': 0.47357415248229856, 'f1-score': 0.46281509847346985, 'support': 61161.999999863685}, 'weighted avg': {'precision': 0.964190780623759, 'recall': 0.9712399131799514, 'f1-score': 0.962046213618634, 'support': 61161.999999863685}};{'Other': {'precision': 0.9927070633544464, 'recall': 0.9725881786689987, 'f1-score': 0.9825446416953504, 'support': 1475130}, 'Android Phone': {'precision': 0.057054628336151755, 'recall': 0.12721311475409836, 'f1-score': 0.07877772701893304, 'support': 12200}, 'PIX-STAR Photo-frame': {'precision': 0.015368074879838097, 'recall': 0.2647058823529412, 'f1-score': 0.02904961147638972, 'support': 918}, 'accuracy': 0.965221522219415, 'macro avg': {'precision': 0.35504325552347876, 'recall': 0.45483572525867944, 'f1-score': 0.36345732673022435, 'support': 1488248}, 'weighted avg': {'precision': 0.9844341431834512, 'recall': 0.965221522219415, 'f1-score': 0.9745478126743852, 'support': 1488248}}
[14];1;4;85;0.5237965917351345;0.9631973308515055;0.9689710952594671;['ip.len', 'udp.length', 'ip.ttl', 'srcport'];0.4782241150326159;0.9669869829367814;0.43574814303524856;0.962784696536697;0.47178740493608823;0.9662096973197016;1488248;0.40302678713172235;0.9689118709743696;0.954750149168687;{'Other': {'precision': 0.978124667440879, 'recall': 0.9913872766160182, 'f1-score': 0.9847113171070445, 'support': 59452.99999986369}, 'Android Phone': {'precision': 0.4860183111195103, 'recall': 0.1205646630236806, 'f1-score': 0.1932023693419054, 'support': 1524.9999999999911}, 'PIX-STAR Photo-frame': {'precision': 0.2657475125397653, 'recall': 0.7576155462184929, 'f1-score': 0.39347608875645346, 'support': 183.99999999999895}, 'accuracy': 0.9689710952594671, 'macro avg': {'precision': 0.5766301637000516, 'recall': 0.6231891619527307, 'f1-score': 0.5237965917351345, 'support': 61161.999999863685}, 'weighted avg': {'precision': 0.963711476408966, 'recall': 0.9689710952595466, 'f1-score': 0.9631973308515055, 'support': 61161.999999863685}};{'Other': {'precision': 0.9925139074885401, 'recall': 0.9621389301281921, 'f1-score': 0.9770904077807591, 'support': 1475130}, 'Android Phone': {'precision': 0.023369001180975558, 'recall': 0.10704918032786885, 'f1-score': 0.03836324648238992, 'support': 12200}, 'PIX-STAR Photo-frame': {'precision': 0.13420277660917124, 'recall': 0.3474945533769063, 'f1-score': 0.1936267071320182, 'support': 918}, 'accuracy': 0.954750149168687, 'macro avg': {'precision': 0.38336189509289564, 'recall': 0.4722275546109891, 'f1-score': 0.40302678713172235, 'support': 1488248}, 'weighted avg': {'precision': 0.984039851098006, 'recall': 0.954750149168687, 'f1-score': 0.9689118709743696, 'support': 1488248}}
