depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[10];1;1;41;0.7278969917015987;0.8130260071346593;0.8062432360049107;['ip.len'];0.6924942810974822;0.7899020558615559;0.5387627196116372;0.8271759323095403;0.6863029120383977;0.808952509871941;20614;0.5371021551340805;0.7837165436611816;0.8244397011739595;{'PIX-STAR Photo-frame': {'precision': 0.48950143616052544, 'recall': 0.7771739130434743, 'f1-score': 0.6006712719566908, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.9103480984043549, 'recall': 0.8147255811989597, 'f1-score': 0.8598866150881255, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.7671531676252659, 'recall': 0.900563123425087, 'f1-score': 0.8285220411763664, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.6213093709884465, 'recall': 0.6237113402061917, 'f1-score': 0.6225080385852121, 'support': 193.99999999999804}, 'accuracy': 0.8062432360049107, 'macro avg': {'precision': 0.6970780182946481, 'recall': 0.7790434894684282, 'f1-score': 0.7278969917015987, 'support': 2197.999999999977}, 'weighted avg': {'precision': 0.8303882241771563, 'recall': 0.8062432360049201, 'f1-score': 0.8130260071346593, 'support': 2197.999999999977}};{'PIX-STAR Photo-frame': {'precision': 0.4707692307692308, 'recall': 0.16666666666666666, 'f1-score': 0.246178600160901, 'support': 918}, 'Android Phone': {'precision': 0.8144647332617257, 'recall': 0.9322950819672131, 'f1-score': 0.8694056946302311, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.872569841529162, 'recall': 0.9575116529221943, 'f1-score': 0.9130694931190702, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.625615763546798, 'recall': 0.0662148070907195, 'f1-score': 0.11975483262611977, 'support': 1918}, 'accuracy': 0.8244397011739595, 'macro avg': {'precision': 0.6958548922767291, 'recall': 0.5306720521616984, 'f1-score': 0.5371021551340805, 'support': 20614}, 'weighted avg': {'precision': 0.7973106388945199, 'recall': 0.8244397011739595, 'f1-score': 0.7837165436611816, 'support': 20614}}
[10];1;2;41;0.7199374211976195;0.8065323911738772;0.7987657049548064;['ip.len', 'udp.length'];0.694433512018078;0.7916656610825861;0.5327653566610956;0.8153715936240415;0.6801165978439792;0.804341022204409;20614;0.5019010828879494;0.746751053877603;0.7635587464829727;{'PIX-STAR Photo-frame': {'precision': 0.4903837910439232, 'recall': 0.7771739130434743, 'f1-score': 0.6013351321991123, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.9099288034622574, 'recall': 0.8039313161014079, 'f1-score': 0.8536522347135669, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.7731964190269264, 'recall': 0.8971732929166158, 'f1-score': 0.830583998703599, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.5630113593331654, 'recall': 0.6289981496167123, 'f1-score': 0.5941783191741999, 'support': 193.99999999999804}, 'accuracy': 0.7987657049548064, 'macro avg': {'precision': 0.684130093216568, 'recall': 0.7768191679195526, 'f1-score': 0.7199374211976195, 'support': 2197.999999999977}, 'weighted avg': {'precision': 0.8258367562127394, 'recall': 0.7987657049548179, 'f1-score': 0.8065323911738772, 'support': 2197.999999999977}};{'PIX-STAR Photo-frame': {'precision': 0.4751552795031056, 'recall': 0.16666666666666666, 'f1-score': 0.2467741935483871, 'support': 918}, 'Android Phone': {'precision': 0.811001617884983, 'recall': 0.9039344262295081, 'f1-score': 0.8549499961237305, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.850231303006939, 'recall': 0.7907852276801721, 'f1-score': 0.819431543748839, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.09827357237715803, 'recall': 0.07716371220020855, 'f1-score': 0.08644859813084113, 'support': 1918}, 'accuracy': 0.7635587464829727, 'macro avg': {'precision': 0.5586654431930465, 'recall': 0.48463750819413887, 'f1-score': 0.5019010828879494, 'support': 20614}, 'weighted avg': {'precision': 0.7403459398841923, 'recall': 0.7635587464829727, 'f1-score': 0.746751053877603, 'support': 20614}}
[12];1;3;41;0.6098457173175046;0.7493640638331739;0.7508946508938391;['ip.len', 'udp.length', 'dstport'];0.574662947175556;0.7292202285614557;0.5869812803219794;0.8220643210672992;0.5921222931004384;0.7627795250801066;20614;0.4756987206333502;0.6680959087742393;0.709663335597167;{'PIX-STAR Photo-frame': {'precision': 0.42486446976726705, 'recall': 0.8804347826087013, 'f1-score': 0.5731489639587444, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.8370007428518303, 'recall': 0.835934279342956, 'f1-score': 0.8364671711725304, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.857765917451279, 'recall': 0.5310734463277003, 'f1-score': 0.6559962423354624, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.5135135135135137, 'recall': 0.2938144329896938, 'f1-score': 0.37377049180328126, 'support': 193.999999999998}, 'accuracy': 0.7508946508938391, 'macro avg': {'precision': 0.6582861608959725, 'recall': 0.6353142353172628, 'f1-score': 0.6098457173175046, 'support': 2197.999999999977}, 'weighted avg': {'precision': 0.7767351058034422, 'recall': 0.7508946508938502, 'f1-score': 0.7493640638331739, 'support': 2197.999999999977}};{'PIX-STAR Photo-frame': {'precision': 0.3178294573643411, 'recall': 0.7145969498910676, 'f1-score': 0.4399731723675386, 'support': 918}, 'Android Phone': {'precision': 0.7254008860048667, 'recall': 0.9529508196721311, 'f1-score': 0.8237503099868919, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.9531380753138076, 'recall': 0.4083901039799211, 'f1-score': 0.5717871485943775, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.518796992481203, 'recall': 0.03597497393117831, 'f1-score': 0.06728425158459288, 'support': 1918}, 'accuracy': 0.709663335597167, 'macro avg': {'precision': 0.6287913527910546, 'recall': 0.5279782118685745, 'f1-score': 0.4756987206333502, 'support': 20614}, 'weighted avg': {'precision': 0.7496514537110316, 'recall': 0.709663335597167, 'f1-score': 0.6680959087742393, 'support': 20614}}
[9];1;4;41;0.7817425790906898;0.8560668512927242;0.8486152028676608;['ip.len', 'udp.length', 'dstport', 'srcport'];0.7384088505396105;0.8246450874077347;0.6801195647250087;0.870138124223856;0.739600487548023;0.8420539784812336;20614;0.6060466455579789;0.7885698642512939;0.7480353158047929;{'PIX-STAR Photo-frame': {'precision': 0.5161728318539346, 'recall': 0.8641304347826049, 'f1-score': 0.6462937013831758, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.9503253833250853, 'recall': 0.8528456060566967, 'f1-score': 0.8989506067539592, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.794479312507074, 'recall': 0.8937853107344804, 'f1-score': 0.8412116553598509, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.7492723144203937, 'recall': 0.7319587628865983, 'f1-score': 0.7405143528657733, 'support': 193.99999999999804}, 'accuracy': 0.8486152028676608, 'macro avg': {'precision': 0.7525624605266219, 'recall': 0.835680028615095, 'f1-score': 0.7817425790906898, 'support': 2197.999999999977}, 'weighted avg': {'precision': 0.8753194889986451, 'recall': 0.8486152028676677, 'f1-score': 0.8560668512927242, 'support': 2197.999999999977}};{'PIX-STAR Photo-frame': {'precision': 0.09333648393194707, 'recall': 0.43028322440087147, 'f1-score': 0.1533980582524272, 'support': 918}, 'Android Phone': {'precision': 0.9515058703420113, 'recall': 0.9167213114754098, 'f1-score': 0.9337897637137847, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.8142766898294378, 'recall': 0.4621728217999283, 'f1-score': 0.5896614821591948, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.8638850889192886, 'recall': 0.6584984358706987, 'f1-score': 0.747337278106509, 'support': 1918}, 'accuracy': 0.7480353158047929, 'macro avg': {'precision': 0.6807510332556712, 'recall': 0.616918948386727, 'f1-score': 0.6060466455579789, 'support': 20614}, 'weighted avg': {'precision': 0.8680033708565957, 'recall': 0.7480353158047929, 'f1-score': 0.7885698642512939, 'support': 20614}}
[13];1;5;41;0.8106496594913892;0.866363250496906;0.8573843957006766;['ip.len', 'udp.length', 'dstport', 'srcport', 'tcp.window_size_value'];0.7387322433625583;0.8127931005071687;0.8438872664449724;0.9148544809458127;0.7632314985550324;0.8477818915075307;20614;0.8320596323409346;0.8956674352464052;0.8900261957892694;{'PIX-STAR Photo-frame': {'precision': 0.5281005894653272, 'recall': 0.9836956521739131, 'f1-score': 0.6872490345712724, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.9907802824125025, 'recall': 0.822122781259001, 'f1-score': 0.8986062826149424, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.765201891072253, 'recall': 0.9604501290747895, 'f1-score': 0.8517803664564939, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.75806543110065, 'recall': 0.8580457332631739, 'f1-score': 0.8049629543228486, 'support': 193.99999999999804}, 'accuracy': 0.8573843957006766, 'macro avg': {'precision': 0.7605370485126832, 'recall': 0.9060785739427194, 'f1-score': 0.8106496594913892, 'support': 2197.999999999977}, 'weighted avg': {'precision': 0.9012327982895939, 'recall': 0.8573843957006801, 'f1-score': 0.866363250496906, 'support': 2197.999999999977}};{'PIX-STAR Photo-frame': {'precision': 0.6435643564356436, 'recall': 0.9912854030501089, 'f1-score': 0.7804459691252144, 'support': 918}, 'Android Phone': {'precision': 0.9938299204149155, 'recall': 0.9109836065573771, 'f1-score': 0.9506051404866784, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.8858835143139191, 'recall': 0.8044101828612406, 'f1-score': 0.8431833129756648, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.6219512195121951, 'recall': 0.9572471324296142, 'f1-score': 0.7540041067761808, 'support': 1918}, 'accuracy': 0.8900261957892694, 'macro avg': {'precision': 0.7863072526691683, 'recall': 0.9159815812245852, 'f1-score': 0.8320596323409346, 'support': 20614}, 'weighted avg': {'precision': 0.9144211598979975, 'recall': 0.8900261957892694, 'f1-score': 0.8956674352464052, 'support': 20614}}
[12];1;6;41;0.7159375818160699;0.8056858855960758;0.7842605918035199;['ip.len', 'udp.length', 'dstport', 'srcport', 'tcp.window_size_value', 'ip.ttl'];0.6809557801678581;0.796768945747698;0.6582751688118027;0.885825702773902;0.6863131257710406;0.8282570084087684;20614;0.6012080788531411;0.8286262154518643;0.8040166876879791;{'PIX-STAR Photo-frame': {'precision': 0.37517482324887813, 'recall': 0.8804347826086926, 'f1-score': 0.526145965125485, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.9751956308650241, 'recall': 0.7562321465600038, 'f1-score': 0.8518683769088689, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.8149237417528098, 'recall': 0.9080207505437329, 'f1-score': 0.8589570597668852, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.5518925262345816, 'recall': 0.7251785354110434, 'f1-score': 0.6267789254630408, 'support': 193.99999999999804}, 'accuracy': 0.7842605918035199, 'macro avg': {'precision': 0.6792966805253234, 'recall': 0.8174665537808681, 'f1-score': 0.7159375818160699, 'support': 2197.999999999977}, 'weighted avg': {'precision': 0.8660942486139867, 'recall': 0.7842605918035253, 'f1-score': 0.8056858855960758, 'support': 2197.999999999977}};{'PIX-STAR Photo-frame': {'precision': 0.1780633318035796, 'recall': 0.4226579520697168, 'f1-score': 0.25056506296415887, 'support': 918}, 'Android Phone': {'precision': 0.9515391911701302, 'recall': 0.9045081967213114, 'f1-score': 0.9274278270370215, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.9702118270079435, 'recall': 0.7882753675152384, 'f1-score': 0.8698318496538081, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.3269731136166522, 'recall': 0.3931178310740355, 'f1-score': 0.35700757575757575, 'support': 1918}, 'accuracy': 0.8040166876879791, 'macro avg': {'precision': 0.6066968658995764, 'recall': 0.6271398368450756, 'f1-score': 0.6012080788531411, 'support': 20614}, 'weighted avg': {'precision': 0.8640349410031204, 'recall': 0.8040166876879791, 'f1-score': 0.8286262154518643, 'support': 20614}}
[13];1;1;85;0.7016785882232444;0.7951087847050385;0.791871939858739;['udp.length'];0.7031720130857828;0.7964121457004374;0.4827430267157531;0.7623640451852746;0.6635942684697842;0.7912549091437053;20614;0.43014860556750484;0.6386681345605731;0.6944794799650723;{'PIX-STAR Photo-frame': {'precision': 0.4838574188670794, 'recall': 0.78260869565217, 'f1-score': 0.5979962971294092, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.8606997075799308, 'recall': 0.8508423106947763, 'f1-score': 0.8557426229591838, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.89784946236559, 'recall': 0.5661016949152696, 'f1-score': 0.6943866943867055, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.6381215469613252, 'recall': 0.6804123711340272, 'f1-score': 0.6585887384176791, 'support': 193.99999999999804}, 'accuracy': 0.791871939858739, 'macro avg': {'precision': 0.7201320339434814, 'recall': 0.7199912680990608, 'f1-score': 0.7016785882232444, 'support': 2197.999999999977}, 'weighted avg': {'precision': 0.8144940812735586, 'recall': 0.7918719398587537, 'f1-score': 0.7951087847050385, 'support': 2197.999999999977}};{'PIX-STAR Photo-frame': {'precision': 0.47112462006079026, 'recall': 0.16884531590413943, 'f1-score': 0.2485966319165998, 'support': 918}, 'Android Phone': {'precision': 0.6711443345323741, 'recall': 0.9787704918032787, 'f1-score': 0.7962790077353962, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.9183400267737617, 'recall': 0.36894944424524917, 'f1-score': 0.5264100268576545, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.6428571428571429, 'recall': 0.08446298227320125, 'f1-score': 0.14930875576036864, 'support': 1918}, 'accuracy': 0.6944794799650723, 'macro avg': {'precision': 0.6758665310560172, 'recall': 0.40025705855646715, 'f1-score': 0.43014860556750484, 'support': 20614}, 'weighted avg': {'precision': 0.7264943219101005, 'recall': 0.6944794799650723, 'f1-score': 0.6386681345605731, 'support': 20614}}
[13];1;2;85;0.7400355554182159;0.8207383617092533;0.8128030622872089;['udp.length', 'ip.len'];0.7064519025824668;0.7984396787577172;0.5850782258196252;0.8393622925346532;0.7026612065334036;0.8174146905388441;20614;0.54944822408579;0.78913051655699;0.8268167264965557;{'PIX-STAR Photo-frame': {'precision': 0.4807559472826239, 'recall': 0.7880434782608655, 'f1-score': 0.5971890927187539, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.9212282340222456, 'recall': 0.8156389301450935, 'f1-score': 0.8652240386818267, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.7738570736656762, 'recall': 0.900563123425087, 'f1-score': 0.8324160740007875, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.6507483705562668, 'recall': 0.6805445413692901, 'f1-score': 0.6653130162714957, 'support': 193.99999999999804}, 'accuracy': 0.8128030622872089, 'macro avg': {'precision': 0.7066474063817031, 'recall': 0.796197518300084, 'f1-score': 0.7400355554182159, 'support': 2197.999999999977}, 'weighted avg': {'precision': 0.8407029899013727, 'recall': 0.8128030622872199, 'f1-score': 0.8207383617092533, 'support': 2197.999999999977}};{'PIX-STAR Photo-frame': {'precision': 0.45507246376811594, 'recall': 0.1710239651416122, 'f1-score': 0.24861441013460012, 'support': 918}, 'Android Phone': {'precision': 0.8180640518172004, 'recall': 0.9317213114754098, 'f1-score': 0.8712013795746312, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.8729977116704806, 'recall': 0.9575116529221943, 'f1-score': 0.9133036935704514, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.69921875, 'recall': 0.09332638164754953, 'f1-score': 0.16467341306347746, 'support': 1918}, 'accuracy': 0.8268167264965557, 'macro avg': {'precision': 0.7113382443139492, 'recall': 0.5383958277966914, 'f1-score': 0.54944822408579, 'support': 20614}, 'weighted avg': {'precision': 0.8057058674738972, 'recall': 0.8268167264965557, 'f1-score': 0.78913051655699, 'support': 20614}}
[17];1;3;85;0.6179627805028511;0.7548611994055359;0.7557008816520132;['udp.length', 'ip.len', 'dstport'];0.5797995554257039;0.7305757562842533;0.6093153052390791;0.8353645824315362;0.6029960859331721;0.7684671352946074;20614;0.642718331080381;0.8123940230215665;0.8438439895216843;{'PIX-STAR Photo-frame': {'precision': 0.4319441960293406, 'recall': 0.8750000000000058, 'f1-score': 0.5783738474434281, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.8422266801362727, 'recall': 0.8362877215967895, 'f1-score': 0.8392466941861901, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.8449171846368771, 'recall': 0.5649699030861074, 'f1-score': 0.6771503676808958, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.5100578925518784, 'recall': 0.29910124240021463, 'f1-score': 0.37708021270089076, 'support': 193.99999999999804}, 'accuracy': 0.7557008816520132, 'macro avg': {'precision': 0.6572864883385922, 'recall': 0.6438397167707792, 'f1-score': 0.6179627805028511, 'support': 2197.999999999977}, 'weighted avg': {'precision': 0.7789241218836016, 'recall': 0.7557008816520246, 'f1-score': 0.7548611994055359, 'support': 2197.999999999977}};{'PIX-STAR Photo-frame': {'precision': 0.629451395572666, 'recall': 0.7124183006535948, 'f1-score': 0.6683699540112418, 'support': 918}, 'Android Phone': {'precision': 0.820800227014756, 'recall': 0.9483606557377049, 'f1-score': 0.8799817462731975, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.9685474647350362, 'recall': 0.9108999641448547, 'f1-score': 0.9388396156688839, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.38626609442060084, 'recall': 0.04692387904066736, 'f1-score': 0.08368200836820083, 'support': 1918}, 'accuracy': 0.8438439895216843, 'macro avg': {'precision': 0.7012662954357647, 'recall': 0.6546506998942054, 'f1-score': 0.642718331080381, 'support': 20614}, 'weighted avg': {'precision': 0.8118276548998967, 'recall': 0.8438439895216843, 'f1-score': 0.8123940230215665, 'support': 20614}}
[13];1;4;85;0.8058838222792513;0.8769310993757333;0.8721536302107177;['udp.length', 'ip.len', 'dstport', 'srcport'];0.735418211417396;0.8312314705584685;0.7153850723738108;0.8962361432859113;0.7488184290073426;0.8556105480563932;20614;0.6396611256991231;0.806584056186686;0.7948966721645484;{'PIX-STAR Photo-frame': {'precision': 0.5647816840178437, 'recall': 0.8043478260869612, 'f1-score': 0.6636054754509105, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.9509073089346407, 'recall': 0.8882510548883711, 'f1-score': 0.9185118985692085, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.8170872656869885, 'recall': 0.8937853107344804, 'f1-score': 0.8537171098817407, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.7986669536157096, 'recall': 0.7770317207820592, 'f1-score': 0.7877008052151454, 'support': 193.99999999999804}, 'accuracy': 0.8721536302107177, 'macro avg': {'precision': 0.7828608030637956, 'recall': 0.840853978122968, 'f1-score': 0.8058838222792513, 'support': 2197.999999999977}, 'weighted avg': {'precision': 0.8871863550335393, 'recall': 0.8721536302107179, 'f1-score': 0.8769310993757333, 'support': 2197.999999999977}};{'PIX-STAR Photo-frame': {'precision': 0.16218236173393125, 'recall': 0.47276688453159044, 'f1-score': 0.24151363383416802, 'support': 918}, 'Android Phone': {'precision': 0.9401847949424542, 'recall': 0.9508196721311475, 'f1-score': 0.9454723286331405, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.9051966292134831, 'recall': 0.4621728217999283, 'f1-score': 0.6119154996439592, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.6446220930232558, 'recall': 0.9249217935349322, 'f1-score': 0.7597430406852248, 'support': 1918}, 'accuracy': 0.7948966721645484, 'macro avg': {'precision': 0.6630464697282811, 'recall': 0.7026702929993996, 'f1-score': 0.6396611256991231, 'support': 20614}, 'weighted avg': {'precision': 0.8685703831639228, 'recall': 0.7948966721645484, 'f1-score': 0.806584056186686, 'support': 20614}}
