depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[13];1;1;41;0.3786602424151443;0.9483018688567678;0.9588928181388633;['ip.len'];0.37712972594332084;0.9481771479633817;0.23224570609556575;0.9615531451000116;0.3431010295498015;0.9541371465788306;1447020;0.19784971073146;0.9194455698468954;0.8735449406366187;{'Other': {'precision': 0.9681554288742532, 'recall': 0.9910423617999063, 'f1-score': 0.9794652151897162, 'support': 56614.999999932144}, 'PIX-STAR Photo-frame': {'precision': 0.19674406601126873, 'recall': 0.48097826086956275, 'f1-score': 0.2792577873065878, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.7152320462217426, 'recall': 0.04196721311475448, 'f1-score': 0.07928242226911807, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.3928981748554207, 'recall': 0.400000000000011, 'f1-score': 0.39641728263740117, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.85, 'recall': 0.08762886597938233, 'f1-score': 0.15887850467289863, 'support': 193.99999999999804}, 'accuracy': 0.9588928181388633, 'macro avg': {'precision': 0.624605943192537, 'recall': 0.4003233403527234, 'f1-score': 0.3786602424151443, 'support': 58812.99999993212}, 'weighted avg': {'precision': 0.9559086315258803, 'recall': 0.9588928181405393, 'f1-score': 0.9483018688567678, 'support': 58812.99999993212}};{'Other': {'precision': 0.9842303576518747, 'recall': 0.8859595374668923, 'f1-score': 0.9325130829784031, 'support': 1426406}, 'PIX-STAR Photo-frame': {'precision': 0.0006141620761184956, 'recall': 0.10675381263616558, 'f1-score': 0.001221297940617503, 'support': 918}, 'Android Phone': {'precision': 0.16243654822335024, 'recall': 0.005245901639344262, 'f1-score': 0.010163569953946324, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.03930560104814936, 'recall': 0.02151308712800287, 'f1-score': 0.027806743135210293, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.85, 'recall': 0.008863399374348279, 'f1-score': 0.017543859649122806, 'support': 1918}, 'accuracy': 0.8735449406366187, 'macro avg': {'precision': 0.4073173337998986, 'recall': 0.20566714764895067, 'f1-score': 0.19784971073146, 'support': 1447020}, 'weighted avg': {'precision': 0.9728572679496741, 'recall': 0.8735449406366187, 'f1-score': 0.9194455698468954, 'support': 1447020}}
[14];1;2;41;0.223127469692681;0.943859928104533;0.960802826168445;['ip.len', 'dstport'];0.23388064974777995;0.9447344146168775;0.19716953840100906;0.9609202788890803;0.2199462011155376;0.9515587962450688;1447020;0.2008942530633074;0.9776825126963796;0.9837355392461749;{'Other': {'precision': 0.9629454073378547, 'recall': 0.9976719352722272, 'f1-score': 0.9800011325221871, 'support': 56614.999999932144}, 'PIX-STAR Photo-frame': {'precision': 0.145816633016309, 'recall': 0.12228260869565155, 'f1-score': 0.13301670055156492, 'support': 184.00000000000094}, 'Android Phone': {'precision': 1.0, 'recall': 0.0013114754098360775, 'f1-score': 0.002619515389652938, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 193.99999999999804}, 'accuracy': 0.960802826168445, 'macro avg': {'precision': 0.4217524080708328, 'recall': 0.22425320387554293, 'f1-score': 0.223127469692681, 'support': 58812.99999993212}, 'weighted avg': {'precision': 0.9533433849133185, 'recall': 0.9608028261682734, 'f1-score': 0.943859928104533, 'support': 58812.99999993212}};{'Other': {'precision': 0.985742846320099, 'recall': 0.997933968309163, 'f1-score': 0.9918009457043888, 'support': 1426406}, 'PIX-STAR Photo-frame': {'precision': 0.008078088185796028, 'recall': 0.026143790849673203, 'f1-score': 0.012342504499871431, 'support': 918}, 'Android Phone': {'precision': 1.0, 'recall': 0.0001639344262295082, 'f1-score': 0.000327815112276676, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1918}, 'accuracy': 0.9837355392461749, 'macro avg': {'precision': 0.398764186901179, 'recall': 0.2048483387170131, 'f1-score': 0.2008942530633074, 'support': 1447020}, 'weighted avg': {'precision': 0.980136367246494, 'recall': 0.9837355392461749, 'f1-score': 0.9776825126963796, 'support': 1447020}}
[12];1;3;41;0.3387655295522881;0.9457675776065264;0.9595649082531488;['ip.len', 'dstport', 'udp.length'];0.350870486464458;0.9467593555435885;0.21700384390511482;0.9607520591061625;0.3131077558498007;0.952759102026501;1447020;0.2124649814208409;0.9769584658192833;0.9820748849359373;{'Other': {'precision': 0.9655790046495346, 'recall': 0.9940102613988616, 'f1-score': 0.9795883815473322, 'support': 56614.999999932144}, 'PIX-STAR Photo-frame': {'precision': 0.21930343652548956, 'recall': 0.4673913043478237, 'f1-score': 0.2985329962342578, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.47644683714674296, 'recall': 0.2000000000000055, 'f1-score': 0.28173497811382076, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.9333333333333333, 'recall': 0.07216494845360898, 'f1-score': 0.13397129186602996, 'support': 193.99999999999804}, 'accuracy': 0.9595649082531488, 'macro avg': {'precision': 0.51893252233102, 'recall': 0.34671330284005997, 'f1-score': 0.3387655295522881, 'support': 58812.99999993212}, 'weighted avg': {'precision': 0.9356473171607813, 'recall': 0.9595649082531793, 'f1-score': 0.9457675776065264, 'support': 58812.99999993212}};{'Other': {'precision': 0.9858428188644005, 'recall': 0.9961490627493154, 'f1-score': 0.9909691448688925, 'support': 1426406}, 'PIX-STAR Photo-frame': {'precision': 0.025537634408602152, 'recall': 0.10348583877995643, 'f1-score': 0.040965933592065545, 'support': 918}, 'Android Phone': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.030503304524656837, 'recall': 0.010756543564001434, 'f1-score': 0.015904572564612328, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.9333333333333333, 'recall': 0.0072992700729927005, 'f1-score': 0.014485256078634247, 'support': 1918}, 'accuracy': 0.9820748849359373, 'macro avg': {'precision': 0.39504341822619854, 'recall': 0.22353814303325317, 'f1-score': 0.2124649814208409, 'support': 1447020}, 'weighted avg': {'precision': 0.9731695734678533, 'recall': 0.9820748849359373, 'f1-score': 0.9769584658192833, 'support': 1447020}}
[11];1;4;41;0.3312534184449881;0.9446988810467636;0.9508901287723843;['ip.len', 'dstport', 'udp.length', 'ip.ttl'];0.32547268748569713;0.9413653713718904;0.30375146138735054;0.9619270360933483;0.3224153337507718;0.9501414701768722;1447020;0.3207595907308064;0.980215508029786;0.9832234523365261;{'Other': {'precision': 0.9683866330994332, 'recall': 0.9826157454598755, 'f1-score': 0.975449301173112, 'support': 56614.999999932144}, 'PIX-STAR Photo-frame': {'precision': 0.3571428571428572, 'recall': 0.43478260869564994, 'f1-score': 0.3921568627450972, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.5591922930179692, 'recall': 0.08322014051522349, 'f1-score': 0.14487908007646294, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.09506465124749251, 'recall': 0.29491525423729775, 'f1-score': 0.14378184823026857, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 193.99999999999804}, 'accuracy': 0.9508901287723843, 'macro avg': {'precision': 0.3959572869015504, 'recall': 0.35910674978160934, 'f1-score': 0.3312534184449881, 'support': 58812.99999993212}, 'weighted avg': {'precision': 0.9482892530156217, 'recall': 0.9508901287724557, 'f1-score': 0.9446988810467636, 'support': 58812.99999993212}};{'Other': {'precision': 0.9880118190392332, 'recall': 0.9951177995605739, 'f1-score': 0.9915520781706076, 'support': 1426406}, 'PIX-STAR Photo-frame': {'precision': 0.31868131868131866, 'recall': 0.09477124183006536, 'f1-score': 0.14609571788413098, 'support': 918}, 'Android Phone': {'precision': 0.5596612779060816, 'recall': 0.11918032786885246, 'f1-score': 0.19651304230301392, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.23530197755211116, 'recall': 0.3157045536034421, 'f1-score': 0.2696371152962793, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1918}, 'accuracy': 0.9832234523365261, 'macro avg': {'precision': 0.4203312786357489, 'recall': 0.30495478457258673, 'f1-score': 0.3207595907308064, 'support': 1447020}, 'weighted avg': {'precision': 0.9797645631852123, 'recall': 0.9832234523365261, 'f1-score': 0.980215508029786, 'support': 1447020}}
[10];1;5;41;0.32204909060410347;0.9463425401782483;0.9610592180069772;['ip.len', 'dstport', 'udp.length', 'ip.ttl', 'tcp.window_size_value'];0.32376350693209316;0.9464302276701325;0.3006847644498753;0.9626867925382498;0.31667156877664016;0.953478548272511;1447020;0.28180051604143547;0.9783648137266665;0.9844528755649542;{'Other': {'precision': 0.9656492633869384, 'recall': 0.9960206503926788, 'f1-score': 0.9805998456862944, 'support': 56614.999999932144}, 'PIX-STAR Photo-frame': {'precision': 0.41128580395062014, 'recall': 0.4025362318840561, 'f1-score': 0.40686398367153437, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.25142045454546574, 'recall': 0.2000000000000055, 'f1-score': 0.22278162366268875, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 193.99999999999804}, 'accuracy': 0.9610592180069772, 'macro avg': {'precision': 0.32567110437660485, 'recall': 0.3197113764553481, 'f1-score': 0.32204909060410347, 'support': 58812.99999993212}, 'weighted avg': {'precision': 0.9321081847324076, 'recall': 0.9610592180070023, 'f1-score': 0.9463425401782483, 'support': 58812.99999993212}};{'Other': {'precision': 0.9860038867322856, 'recall': 0.9984429398081612, 'f1-score': 0.9921844275842994, 'support': 1426406}, 'PIX-STAR Photo-frame': {'precision': 0.594017094017094, 'recall': 0.3028322440087146, 'f1-score': 0.4011544011544011, 'support': 918}, 'Android Phone': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.028804608737397985, 'recall': 0.010756543564001434, 'f1-score': 0.0156637514684767, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1918}, 'accuracy': 0.9844528755649542, 'macro avg': {'precision': 0.3217651178973555, 'recall': 0.2624063454761755, 'f1-score': 0.28180051604143547, 'support': 1447020}, 'weighted avg': {'precision': 0.9724453289229572, 'recall': 0.9844528755649542, 'f1-score': 0.9783648137266665, 'support': 1447020}}
[13];1;6;41;0.30206995512037144;0.9421008746444444;0.9507422056476282;['ip.len', 'dstport', 'udp.length', 'ip.ttl', 'tcp.window_size_value', 'srcport'];0.2724409120039062;0.9394010313656376;0.28633344761892254;0.9609122773539172;0.2826083713300969;0.9485941773923565;1447020;0.3005809477015787;0.9514922497475128;0.9275234620115824;{'Other': {'precision': 0.9652874526883302, 'recall': 0.9842589628908032, 'f1-score': 0.9746808996002139, 'support': 56614.999999932144}, 'PIX-STAR Photo-frame': {'precision': 0.15163563387042825, 'recall': 0.2143342391304337, 'f1-score': 0.17761411858403284, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.6999691552364268, 'recall': 0.04376567654795507, 'f1-score': 0.08238049996427804, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.10097159561722302, 'recall': 0.24406779661018219, 'f1-score': 0.14284696424614543, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.8333308716445951, 'recall': 0.07216494845360898, 'f1-score': 0.13282729320718709, 'support': 193.99999999999804}, 'accuracy': 0.9507422056476282, 'macro avg': {'precision': 0.5502389418114007, 'recall': 0.31171832472659655, 'f1-score': 0.30206995512037144, 'support': 58812.99999993212}, 'weighted avg': {'precision': 0.9510916950695033, 'recall': 0.9507422056483464, 'f1-score': 0.9421008746444444, 'support': 58812.99999993212}};{'Other': {'precision': 0.9872001793154603, 'recall': 0.938659119493328, 'f1-score': 0.962317913518467, 'support': 1426406}, 'PIX-STAR Photo-frame': {'precision': 0.0006691600846009535, 'recall': 0.06100217864923747, 'f1-score': 0.0013237988298563914, 'support': 918}, 'Android Phone': {'precision': 0.9147685525349009, 'recall': 0.10204918032786885, 'f1-score': 0.1836147776712632, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.33808518127419923, 'recall': 0.3443886697741126, 'f1-score': 0.34120781527531086, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.6666666666666666, 'recall': 0.0072992700729927005, 'f1-score': 0.014440433212996389, 'support': 1918}, 'accuracy': 0.9275234620115824, 'macro avg': {'precision': 0.5814779479751656, 'recall': 0.29067968366350794, 'f1-score': 0.3005809477015787, 'support': 1447020}, 'weighted avg': {'precision': 0.9830365547223577, 'recall': 0.9275234620115824, 'f1-score': 0.9514922497475128, 'support': 1447020}}
[19];1;1;85;0.40031121357676547;0.9496168714026685;0.9586083815104108;['ip.len'];0.39890353278021706;0.9495094627799227;0.24247808066219995;0.9616346316366755;0.3613923440968518;0.954975951100496;1447020;0.23367980130956512;0.9777368119582225;0.9831087338115575;{'Other': {'precision': 0.9690920357285127, 'recall': 0.9898019030606043, 'f1-score': 0.9793374947067207, 'support': 56614.999999932144}, 'PIX-STAR Photo-frame': {'precision': 0.18263969460828802, 'recall': 0.47826086956521496, 'f1-score': 0.26433452744807684, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.6637282080251606, 'recall': 0.07016393442623015, 'f1-score': 0.12691178926963687, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.3928981748554207, 'recall': 0.400000000000011, 'f1-score': 0.39641728263740117, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.6256983240223464, 'recall': 0.14432989690721795, 'f1-score': 0.23455497382199145, 'support': 193.99999999999804}, 'accuracy': 0.9586083815104108, 'macro avg': {'precision': 0.5668112874479456, 'recall': 0.4165113207918557, 'f1-score': 0.40031121357676547, 'support': 58812.99999993212}, 'weighted avg': {'precision': 0.9546907530691812, 'recall': 0.9586083815104487, 'f1-score': 0.9496168714026685, 'support': 58812.99999993212}};{'Other': {'precision': 0.9860080809537412, 'recall': 0.9970667537853879, 'f1-score': 0.991506582868855, 'support': 1426406}, 'PIX-STAR Photo-frame': {'precision': 0.09542356377799416, 'recall': 0.10675381263616558, 'f1-score': 0.10077120822622108, 'support': 918}, 'Android Phone': {'precision': 0.22199170124481327, 'recall': 0.008770491803278688, 'f1-score': 0.01687431004573411, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.03930560104814936, 'recall': 0.02151308712800287, 'f1-score': 0.027806743135210293, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.5740740740740741, 'recall': 0.01616266944734098, 'f1-score': 0.03144016227180527, 'support': 1918}, 'accuracy': 0.9831087338115575, 'macro avg': {'precision': 0.3833606042197545, 'recall': 0.2300533629600352, 'f1-score': 0.23367980130956512, 'support': 1447020}, 'weighted avg': {'precision': 0.9748061955082566, 'recall': 0.9831087338115575, 'f1-score': 0.9777368119582225, 'support': 1447020}}
[16];1;2;85;0.3967156855780193;0.9496509225199207;0.9589563887297652;['ip.len', 'udp.length'];0.39525484043755527;0.9495451482590808;0.2430808224189252;0.9616268547908617;0.3584903827005846;0.9549849176073054;1447020;0.23308146488599762;0.9777384701939744;0.9831315393014609;{'Other': {'precision': 0.9689434027612714, 'recall': 0.9902870633289724, 'f1-score': 0.9794989751943193, 'support': 56614.999999932144}, 'PIX-STAR Photo-frame': {'precision': 0.1885301254403302, 'recall': 0.47282608695651934, 'f1-score': 0.269573218832586, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.6965797212739466, 'recall': 0.06819672131147603, 'f1-score': 0.12423095293665226, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.3928981748554207, 'recall': 0.400000000000011, 'f1-score': 0.39641728263740117, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.6281407035175878, 'recall': 0.1288659793814446, 'f1-score': 0.2138579982891378, 'support': 193.99999999999804}, 'accuracy': 0.9589563887297652, 'macro avg': {'precision': 0.5750184255697113, 'recall': 0.4120351701956847, 'f1-score': 0.3967156855780193, 'support': 58812.99999993212}, 'weighted avg': {'precision': 0.9554259878499144, 'recall': 0.958956388729833, 'f1-score': 0.9496509225199207, 'support': 58812.99999993212}};{'Other': {'precision': 0.9859988991013949, 'recall': 0.9970947962922198, 'f1-score': 0.9915158055592735, 'support': 1426406}, 'PIX-STAR Photo-frame': {'precision': 0.0970970970970971, 'recall': 0.1056644880174292, 'f1-score': 0.10119979134063642, 'support': 918}, 'Android Phone': {'precision': 0.22608695652173913, 'recall': 0.008524590163934427, 'f1-score': 0.01642969984202212, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.03930560104814936, 'recall': 0.02151308712800287, 'f1-score': 0.027806743135210293, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.56, 'recall': 0.014598540145985401, 'f1-score': 0.02845528455284553, 'support': 1918}, 'accuracy': 0.9831315393014609, 'macro avg': {'precision': 0.38169771075367614, 'recall': 0.22947910034951433, 'f1-score': 0.23308146488599762, 'support': 1447020}, 'weighted avg': {'precision': 0.9748140788095336, 'recall': 0.9831315393014609, 'f1-score': 0.9777384701939744, 'support': 1447020}}
[16];1;3;85;0.39578055226369907;0.948470218893508;0.9567019465402234;['ip.len', 'udp.length', 'tcp.window_size_value'];0.3907057299714626;0.9478160982617684;0.2976268056867573;0.9625636476097235;0.3640351410663037;0.9543867456223375;1447020;0.27351755614758766;0.978025895121743;0.9831121891888156;{'Other': {'precision': 0.9693678488798579, 'recall': 0.9874430468138401, 'f1-score': 0.9783219669184999, 'support': 56614.999999932144}, 'PIX-STAR Photo-frame': {'precision': 0.2011108218141938, 'recall': 0.5601222826086945, 'f1-score': 0.29595836522973384, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.7009565579873624, 'recall': 0.06974490918652215, 'f1-score': 0.126866636597425, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.2884622475457415, 'recall': 0.42372881355933395, 'f1-score': 0.3432499299262684, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.6249999999999999, 'recall': 0.14432989690721795, 'f1-score': 0.2345058626465681, 'support': 193.99999999999804}, 'accuracy': 0.9567019465402234, 'macro avg': {'precision': 0.5569794952454312, 'recall': 0.4370737898151217, 'f1-score': 0.39578055226369907, 'support': 58812.99999993212}, 'weighted avg': {'precision': 0.9554532207080537, 'recall': 0.9567019465402706, 'f1-score': 0.948470218893508, 'support': 58812.99999993212}};{'Other': {'precision': 0.9862730721501312, 'recall': 0.9967919372184357, 'f1-score': 0.991504606828741, 'support': 1426406}, 'PIX-STAR Photo-frame': {'precision': 0.21623376623376622, 'recall': 0.3627450980392157, 'f1-score': 0.2709519934906428, 'support': 918}, 'Android Phone': {'precision': 0.3663716814159292, 'recall': 0.016967213114754097, 'f1-score': 0.032432432432432434, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.056155507559395246, 'recall': 0.032628182144137687, 'f1-score': 0.04127452092073932, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.5636363636363636, 'recall': 0.01616266944734098, 'f1-score': 0.031424227065382664, 'support': 1918}, 'accuracy': 0.9831121891888156, 'macro avg': {'precision': 0.4377340781991171, 'recall': 0.28505901999277683, 'f1-score': 0.27351755614758766, 'support': 1447020}, 'weighted avg': {'precision': 0.9764124579001517, 'recall': 0.9831121891888156, 'f1-score': 0.978025895121743, 'support': 1447020}}
[13];1;4;85;0.3777875126032272;0.9404071405907355;0.941603409497766;['ip.len', 'udp.length', 'tcp.window_size_value', 'dstport'];0.38352283864986736;0.9291622762756976;0.3817322452268155;0.9605569478046746;0.38382990135970907;0.9425781026981764;1447020;0.47276073047027706;0.979978839136684;0.9806574891846692;{'Other': {'precision': 0.9691073386568241, 'recall': 0.9710312455585738, 'f1-score': 0.9700683382021901, 'support': 56614.999999932144}, 'PIX-STAR Photo-frame': {'precision': 0.24835367355058563, 'recall': 0.5458333333333308, 'f1-score': 0.34137983196571814, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.3561116948408999, 'recall': 0.092560372080889, 'f1-score': 0.14693061327829665, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.10598987703208584, 'recall': 0.45084560930079, 'f1-score': 0.17163083841851512, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.9666490976172735, 'recall': 0.14948453608247614, 'f1-score': 0.25892794115141576, 'support': 193.99999999999804}, 'accuracy': 0.941603409497766, 'macro avg': {'precision': 0.5292423363395338, 'recall': 0.4419510192712119, 'f1-score': 0.3777875126032272, 'support': 58812.99999993212}, 'weighted avg': {'precision': 0.9466202425872251, 'recall': 0.9416034094978508, 'f1-score': 0.9404071405907355, 'support': 58812.99999993212}};{'Other': {'precision': 0.9899293308501739, 'recall': 0.9904900848706469, 'f1-score': 0.990209628471906, 'support': 1426406}, 'PIX-STAR Photo-frame': {'precision': 0.03997400064998375, 'recall': 0.13398692810457516, 'f1-score': 0.06157697121401752, 'support': 918}, 'Android Phone': {'precision': 0.22744845360824742, 'recall': 0.0868032786885246, 'f1-score': 0.12565258661604178, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.3587252587615762, 'recall': 0.7083183936894945, 'f1-score': 0.47625361620057854, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.9981114258734656, 'recall': 0.551094890510949, 'f1-score': 0.7101108498488412, 'support': 1918}, 'accuracy': 0.9806574891846692, 'macro avg': {'precision': 0.5228376939486894, 'recall': 0.4941387151728381, 'f1-score': 0.47276073047027706, 'support': 1447020}, 'weighted avg': {'precision': 0.9804757719834472, 'recall': 0.9806574891846692, 'f1-score': 0.979978839136684, 'support': 1447020}}
