depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[14];1;1;41;0.38292250214568646;0.9468442757928425;0.9561339206979464;['ip.len'];0.38183921113522523;0.9467398456067497;0.22453683793475943;0.9598846120010418;0.3449492943834235;0.9526523723185897;1410608;0.19725884519064651;0.9158638955878123;0.8677428456381929;{'Other': {'precision': 0.968773559661449, 'recall': 0.9885845111570624, 'f1-score': 0.9785787794047431, 'support': 54546.999999941276}, 'PIX-STAR Photo-frame': {'precision': 0.18694288822632155, 'recall': 0.622282608695649, 'f1-score': 0.28751271086998814, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.5750832028498304, 'recall': 0.053770491803279176, 'f1-score': 0.0983456308135326, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.4025486540638946, 'recall': 0.400000000000011, 'f1-score': 0.40127028015111604, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.4951456310679611, 'recall': 0.08762886597938233, 'f1-score': 0.1489051094890524, 'support': 193.99999999999804}, 'accuracy': 0.9561339206979464, 'macro avg': {'precision': 0.5256987871738913, 'recall': 0.43045329552707684, 'f1-score': 0.38292250214568646, 'support': 56744.999999941254}, 'weighted avg': {'precision': 0.9510952654860815, 'recall': 0.9561339206993109, 'f1-score': 0.9468442757928425, 'support': 56744.999999941254}};{'Other': {'precision': 0.9838137695112293, 'recall': 0.8803649512156168, 'f1-score': 0.9292190191542427, 'support': 1389994}, 'PIX-STAR Photo-frame': {'precision': 0.0007748740829615188, 'recall': 0.13507625272331156, 'f1-score': 0.0015409086390297249, 'support': 918}, 'Android Phone': {'precision': 0.022410494670675046, 'recall': 0.006721311475409836, 'f1-score': 0.010341131218866258, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.03935716628402755, 'recall': 0.02151308712800287, 'f1-score': 0.027819636026428653, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.4358974358974359, 'recall': 0.008863399374348279, 'f1-score': 0.017373530914665303, 'support': 1918}, 'accuracy': 0.8677428456381929, 'macro avg': {'precision': 0.29645074808926586, 'recall': 0.21050780038333788, 'f1-score': 0.19725884519064651, 'support': 1410608}, 'weighted avg': {'precision': 0.9703793978645844, 'recall': 0.8677428456381929, 'f1-score': 0.9158638955878123, 'support': 1410608}}
[12];1;2;41;0.3743501354522977;0.947939185762009;0.9552862716735987;['ip.len', 'tcp.window_size_value'];0.34364625847849833;0.9460675859269951;0.35258738900495096;0.9669673430528353;0.3544278210606127;0.9549863002130589;1410608;0.2697556325786915;0.9768276709095983;0.9791713927611356;{'Other': {'precision': 0.9695840708003544, 'recall': 0.9867677587364404, 'f1-score': 0.9781004479922718, 'support': 54546.999999941276}, 'PIX-STAR Photo-frame': {'precision': 0.17109185095982787, 'recall': 0.5489130434782581, 'f1-score': 0.2608719728161889, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.7195722631934213, 'recall': 0.1006547870811845, 'f1-score': 0.17660571647085133, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.27627504876328857, 'recall': 0.38644067796611414, 'f1-score': 0.32220124811614703, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.9333333333333333, 'recall': 0.07216494845360898, 'f1-score': 0.13397129186602996, 'support': 193.99999999999804}, 'accuracy': 0.9552862716735987, 'macro avg': {'precision': 0.6139713134100451, 'recall': 0.41898824314312116, 'f1-score': 0.3743501354522977, 'support': 56744.999999941254}, 'weighted avg': {'precision': 0.9565476908616545, 'recall': 0.9552862716731623, 'f1-score': 0.947939185762009, 'support': 56744.999999941254}};{'Other': {'precision': 0.9868702582869509, 'recall': 0.9921553618217057, 'f1-score': 0.9895057529654535, 'support': 1389994}, 'PIX-STAR Photo-frame': {'precision': 0.09393680614859094, 'recall': 0.11982570806100218, 'f1-score': 0.10531354715174725, 'support': 918}, 'Android Phone': {'precision': 0.19303168478896293, 'recall': 0.135327868852459, 'f1-score': 0.15910952633354214, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.10550859807636258, 'recall': 0.06489781283614199, 'f1-score': 0.08036408036408035, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.9333333333333333, 'recall': 0.0072992700729927005, 'f1-score': 0.014485256078634247, 'support': 1918}, 'accuracy': 0.9791713927611356, 'macro avg': {'precision': 0.4625361361268402, 'recall': 0.26390120432886033, 'f1-score': 0.2697556325786915, 'support': 1410608}, 'weighted avg': {'precision': 0.9758654556284844, 'recall': 0.9791713927611356, 'f1-score': 0.9768276709095983, 'support': 1410608}}
[14];1;3;41;0.2837701228474405;0.9400039403602628;0.9473062584356947;['ip.len', 'tcp.window_size_value', 'ip.ttl'];0.25255919020472334;0.9366978882892788;0.3182837651848442;0.9620415396948988;0.2790913410639564;0.9476318898474748;1410608;0.30887519609846065;0.977572300103612;0.9781455939566485;{'Other': {'precision': 0.9660162836482038, 'recall': 0.9815441559284409, 'f1-score': 0.9737183180335292, 'support': 54546.999999941276}, 'PIX-STAR Photo-frame': {'precision': 0.1614630982053982, 'recall': 0.30398550724637524, 'f1-score': 0.21090380864670935, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.6687873182817023, 'recall': 0.05224342830439558, 'f1-score': 0.09691609540638908, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.09232629478914393, 'recall': 0.2677966101695029, 'f1-score': 0.137312392150575, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 193.99999999999804}, 'accuracy': 0.9473062584356947, 'macro avg': {'precision': 0.37771859898488963, 'recall': 0.3211139403297429, 'f1-score': 0.2837701228474405, 'support': 56744.999999941254}, 'weighted avg': {'precision': 0.9475748762282084, 'recall': 0.9473062584355311, 'f1-score': 0.9400039403602628, 'support': 56744.999999941254}};{'Other': {'precision': 0.9877201115466259, 'recall': 0.9902100296835814, 'f1-score': 0.9889635033978902, 'support': 1389994}, 'PIX-STAR Photo-frame': {'precision': 0.007826982492276004, 'recall': 0.08278867102396514, 'f1-score': 0.014301844185171246, 'support': 918}, 'Android Phone': {'precision': 0.8651976668826961, 'recall': 0.10942622950819672, 'f1-score': 0.19428072473259114, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.3385692333959365, 'recall': 0.3555037647902474, 'f1-score': 0.3468299081766506, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1918}, 'accuracy': 0.9781455939566485, 'macro avg': {'precision': 0.4398627988635068, 'recall': 0.3075857390011981, 'f1-score': 0.30887519609846065, 'support': 1410608}, 'weighted avg': {'precision': 0.9821127943545764, 'recall': 0.9781455939566485, 'f1-score': 0.977572300103612, 'support': 1410608}}
[10];1;4;41;0.30600316033856134;0.9408034218280975;0.9465496623684909;['ip.len', 'tcp.window_size_value', 'ip.ttl', 'udp.length'];0.301888916662855;0.94055281414124;0.3004693789806389;0.9615013391039615;0.30462445586372316;0.9495731003666028;1410608;0.32939546212423015;0.9804490169162535;0.9836985186529497;{'Other': {'precision': 0.9674617652926619, 'recall': 0.9795781978385352, 'f1-score': 0.9734822812768478, 'support': 54546.999999941276}, 'PIX-STAR Photo-frame': {'precision': 0.21092023112421007, 'recall': 0.4398777173913021, 'f1-score': 0.28512416190061773, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.69956442232049, 'recall': 0.06817779252784172, 'f1-score': 0.12424680347751349, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.0956744088146928, 'recall': 0.31864406779662446, 'f1-score': 0.14716255503782763, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 193.99999999999804}, 'accuracy': 0.9465496623684909, 'macro avg': {'precision': 0.39472416551041095, 'recall': 0.3612555551108607, 'f1-score': 0.30600316033856134, 'support': 56744.999999941254}, 'weighted avg': {'precision': 0.9499692647560798, 'recall': 0.9465496623685191, 'f1-score': 0.9408034218280975, 'support': 56744.999999941254}};{'Other': {'precision': 0.9878661703032708, 'recall': 0.9957762407607514, 'f1-score': 0.9918054342381799, 'support': 1389994}, 'PIX-STAR Photo-frame': {'precision': 0.1946564885496183, 'recall': 0.1111111111111111, 'f1-score': 0.14147018030513175, 'support': 918}, 'Android Phone': {'precision': 0.6831078131820166, 'recall': 0.12827868852459015, 'f1-score': 0.2159961355323994, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.2733543259859049, 'recall': 0.3268196486195769, 'f1-score': 0.2977055605454397, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1918}, 'accuracy': 0.9836985186529497, 'macro avg': {'precision': 0.4277969596041621, 'recall': 0.3123971378032059, 'f1-score': 0.32939546212423015, 'support': 1410608}, 'weighted avg': {'precision': 0.9805455732082784, 'recall': 0.9836985186529497, 'f1-score': 0.9804490169162535, 'support': 1410608}}
[12];1;5;41;0.39112752468127626;0.9476542006699163;0.9592244201213377;['ip.len', 'tcp.window_size_value', 'ip.ttl', 'udp.length', 'srcport'];0.3553472323335271;0.9459562816093006;0.33319816289474974;0.9642073230567707;0.3572986006174733;0.9538444482913636;1410608;0.23126796899198948;0.9587677243135032;0.9458914170343569;{'Other': {'precision': 0.9668111770775969, 'recall': 0.992978310777886, 'f1-score': 0.9797200519798736, 'support': 54546.999999941276}, 'PIX-STAR Photo-frame': {'precision': 0.22146234603627793, 'recall': 0.44800724637680933, 'f1-score': 0.29640400982585813, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.36604922309076116, 'recall': 0.04181538913045449, 'f1-score': 0.07505672346067065, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.6719698555578844, 'recall': 0.3627118644067911, 'f1-score': 0.4711235048066443, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.875, 'recall': 0.07216494845360898, 'f1-score': 0.13333333333333458, 'support': 193.99999999999804}, 'accuracy': 0.9592244201213377, 'macro avg': {'precision': 0.6202585203525041, 'recall': 0.3835355518291099, 'f1-score': 0.39112752468127626, 'support': 56744.999999941254}, 'weighted avg': {'precision': 0.9464024058564481, 'recall': 0.9592244201208329, 'f1-score': 0.9476542006699163, 'support': 56744.999999941254}};{'Other': {'precision': 0.9860436004314764, 'recall': 0.9588343546806677, 'f1-score': 0.9722486460619076, 'support': 1389994}, 'PIX-STAR Photo-frame': {'precision': 0.02137372898941689, 'recall': 0.11220043572984749, 'f1-score': 0.03590726860728604, 'support': 918}, 'Android Phone': {'precision': 0.020297674418604653, 'recall': 0.08942622950819672, 'f1-score': 0.033085670962850644, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.7792207792207793, 'recall': 0.053782717820007174, 'f1-score': 0.1006204930404159, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.875, 'recall': 0.0072992700729927005, 'f1-score': 0.014477766287487074, 'support': 1918}, 'accuracy': 0.9458914170343569, 'macro avg': {'precision': 0.5363871566120555, 'recall': 0.24430860156234235, 'f1-score': 0.23126796899198948, 'support': 1410608}, 'weighted avg': {'precision': 0.9760944816389546, 'recall': 0.9458914170343569, 'f1-score': 0.9587677243135032, 'support': 1410608}}
[11];1;6;41;0.34120523621193105;0.9390993829551237;0.9459492623309669;['ip.len', 'tcp.window_size_value', 'ip.ttl', 'udp.length', 'srcport', 'dstport'];0.3188380121596027;0.9380681477376052;0.30147084235497107;0.9582802000225746;0.32604380160699004;0.9468182549745717;1410608;0.2701634807433536;0.959599886561465;0.9462387849778252;{'Other': {'precision': 0.966306161900458, 'recall': 0.978846600169822, 'f1-score': 0.9725359568085563, 'support': 54546.999999941276}, 'PIX-STAR Photo-frame': {'precision': 0.2555678668867628, 'recall': 0.5567028985507221, 'f1-score': 0.3503151370852481, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.4458017077797836, 'recall': 0.03334124032843661, 'f1-score': 0.06204236934550946, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.12232996691354397, 'recall': 0.3981920903954952, 'f1-score': 0.1871614259543116, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.9333333333333333, 'recall': 0.07216494845360898, 'f1-score': 0.13397129186602996, 'support': 193.99999999999804}, 'accuracy': 0.9459492623309669, 'macro avg': {'precision': 0.5446678073627764, 'recall': 0.40784955557961694, 'f1-score': 0.34120523621193105, 'support': 56744.999999941254}, 'weighted avg': {'precision': 0.9455128788785016, 'recall': 0.9459492623308173, 'f1-score': 0.9390993829551237, 'support': 56744.999999941254}};{'Other': {'precision': 0.9873146719249055, 'recall': 0.9578321920814047, 'f1-score': 0.9723499998721918, 'support': 1389994}, 'PIX-STAR Photo-frame': {'precision': 0.030864197530864196, 'recall': 0.13616557734204793, 'f1-score': 0.05032206119162641, 'support': 918}, 'Android Phone': {'precision': 0.0222644186628829, 'recall': 0.08745901639344263, 'f1-score': 0.03549331381810924, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.21565337544413737, 'recall': 0.3917174614557189, 'f1-score': 0.2781667727562062, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.9333333333333333, 'recall': 0.0072992700729927005, 'f1-score': 0.014485256078634247, 'support': 1918}, 'accuracy': 0.9462387849778252, 'macro avg': {'precision': 0.4378859993792247, 'recall': 0.3160947034691214, 'f1-score': 0.2701634807433536, 'support': 1410608}, 'weighted avg': {'precision': 0.9752209523766832, 'recall': 0.9462387849778252, 'f1-score': 0.959599886561465, 'support': 1410608}}
[16];1;1;85;0.40711079713449827;0.9480627287127051;0.9557028359369106;['ip.len'];0.4060950475500322;0.9480229185610634;0.23382024113093164;0.9598580874463637;0.36540944526526736;0.9534287308510742;1410608;0.23373415681127802;0.9757452897190768;0.9798264294545331;{'Other': {'precision': 0.9697838527668254, 'recall': 0.9871552500637163, 'f1-score': 0.9783924500267785, 'support': 54546.999999941276}, 'PIX-STAR Photo-frame': {'precision': 0.1803835928055109, 'recall': 0.6195652173913012, 'f1-score': 0.2794163788127244, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.506284880862074, 'recall': 0.08131147540983681, 'f1-score': 0.1401192168779846, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.4050358058715411, 'recall': 0.400000000000011, 'f1-score': 0.40250215249300647, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.5505084745762711, 'recall': 0.14948453608247575, 'f1-score': 0.23512378746199694, 'support': 193.99999999999804}, 'accuracy': 0.9557028359369106, 'macro avg': {'precision': 0.5223993213764445, 'recall': 0.44750329578946824, 'f1-score': 0.40711079713449827, 'support': 56744.999999941254}, 'weighted avg': {'precision': 0.9503984324268512, 'recall': 0.9557028359366235, 'f1-score': 0.9480627287127051, 'support': 56744.999999941254}};{'Other': {'precision': 0.9856829081601717, 'recall': 0.9940697585744974, 'f1-score': 0.9898585687088864, 'support': 1389994}, 'PIX-STAR Photo-frame': {'precision': 0.08418194161575017, 'recall': 0.13507625272331156, 'f1-score': 0.10372229192806356, 'support': 918}, 'Android Phone': {'precision': 0.029551954242135366, 'recall': 0.010163934426229508, 'f1-score': 0.015125640400097583, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.03942181340341656, 'recall': 0.02151308712800287, 'f1-score': 0.02783576896311761, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.43243243243243246, 'recall': 0.016684045881126174, 'f1-score': 0.032128514056224904, 'support': 1918}, 'accuracy': 0.9798264294545331, 'macro avg': {'precision': 0.31425420997078124, 'recall': 0.23550141574663347, 'f1-score': 0.23373415681127802, 'support': 1410608}, 'weighted avg': {'precision': 0.9723328106673979, 'recall': 0.9798264294545331, 'f1-score': 0.9757452897190768, 'support': 1410608}}
[15];1;2;85;0.42618694342424207;0.9498212253116372;0.9549644884866674;['ip.len', 'tcp.window_size_value'];0.40108314607360507;0.9487059162398945;0.35570286561197495;0.9661802616554884;0.396611638600782;0.956188600451121;1410608;0.2589528801369132;0.9687224113155938;0.9643267300341413;{'Other': {'precision': 0.9720080930691138, 'recall': 0.9839041810343526, 'f1-score': 0.977919960350265, 'support': 54546.999999941276}, 'PIX-STAR Photo-frame': {'precision': 0.1888897146548244, 'recall': 0.6249999999999968, 'f1-score': 0.29010336298286654, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.5439791332828481, 'recall': 0.13602526970046203, 'f1-score': 0.21763067412973533, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.3535430039382963, 'recall': 0.5864406779661172, 'f1-score': 0.44113957063530307, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.4908835904628329, 'recall': 0.1288659793814446, 'f1-score': 0.2041411490230404, 'support': 193.99999999999804}, 'accuracy': 0.9549644884866674, 'macro avg': {'precision': 0.5098607070815832, 'recall': 0.4920472216164747, 'f1-score': 0.42618694342424207, 'support': 56744.999999941254}, 'weighted avg': {'precision': 0.9531055765460263, 'recall': 0.9549644884866042, 'f1-score': 0.9498212253116372, 'support': 56744.999999941254}};{'Other': {'precision': 0.986836798245391, 'recall': 0.976925080252145, 'f1-score': 0.9818559254844584, 'support': 1389994}, 'PIX-STAR Photo-frame': {'precision': 0.09077705156136529, 'recall': 0.13616557734204793, 'f1-score': 0.10893246187363835, 'support': 918}, 'Android Phone': {'precision': 0.060582537378919304, 'recall': 0.1471311475409836, 'f1-score': 0.08582562337134525, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.12036508841985168, 'recall': 0.07565435640014342, 'f1-score': 0.09291061206516953, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.3968253968253968, 'recall': 0.013034410844629822, 'f1-score': 0.02523977788995457, 'support': 1918}, 'accuracy': 0.9643267300341413, 'macro avg': {'precision': 0.3310773744861848, 'recall': 0.26978211447599, 'f1-score': 0.2589528801369132, 'support': 1410608}, 'weighted avg': {'precision': 0.9740141672271652, 'recall': 0.9643267300341413, 'f1-score': 0.9687224113155938, 'support': 1410608}}
[16];1;3;85;0.31240879229894475;0.9413358777208896;0.9469365978032177;['ip.len', 'tcp.window_size_value', 'ip.ttl'];0.28756999700724806;0.9383327869964815;0.393756330648554;0.9631772703413896;0.3138319076620578;0.9490278111703132;1410608;0.40744089818867535;0.9815333252705475;0.983841719315359;{'Other': {'precision': 0.9674309019874467, 'recall': 0.9795892715252648, 'f1-score': 0.9734721246561605, 'support': 54546.999999941276}, 'PIX-STAR Photo-frame': {'precision': 0.2144933390868543, 'recall': 0.4565217391304343, 'f1-score': 0.29185893244597366, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.5030156827648223, 'recall': 0.08279426128358698, 'f1-score': 0.14218540429942259, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.10346716054654911, 'recall': 0.30508474576272315, 'f1-score': 0.1545275000931669, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 193.99999999999804}, 'accuracy': 0.9469365978032177, 'macro avg': {'precision': 0.3576814168771345, 'recall': 0.36479800354040187, 'f1-score': 0.31240879229894475, 'support': 56744.999999941254}, 'weighted avg': {'precision': 0.9447095235470526, 'recall': 0.9469365978032283, 'f1-score': 0.9413358777208896, 'support': 56744.999999941254}};{'Other': {'precision': 0.9889343570584684, 'recall': 0.9948381072148513, 'f1-score': 0.9918774472919922, 'support': 1389994}, 'PIX-STAR Photo-frame': {'precision': 0.3091647331786543, 'recall': 0.5806100217864923, 'f1-score': 0.4034822104466313, 'support': 918}, 'Android Phone': {'precision': 0.5199399656946827, 'recall': 0.1987704918032787, 'f1-score': 0.28759487666034156, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.34379217273954116, 'recall': 0.3653639297239154, 'f1-score': 0.3542499565444116, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1918}, 'accuracy': 0.983841719315359, 'macro avg': {'precision': 0.4323662457342693, 'recall': 0.4279165101057075, 'f1-score': 0.40744089818867535, 'support': 1410608}, 'weighted avg': {'precision': 0.9805400056225422, 'recall': 0.983841719315359, 'f1-score': 0.9815333252705475, 'support': 1410608}}
[16];1;4;85;0.37515135761913637;0.9404356017516328;0.9410633835755364;['ip.len', 'tcp.window_size_value', 'ip.ttl', 'dstport'];0.3605418527244292;0.9273053559061961;0.4651230614673631;0.9641461693662698;0.3862370192658161;0.9429698264554636;1410608;0.4648844654565042;0.9801044588165156;0.9815526354593197;{'Other': {'precision': 0.9691025645888145, 'recall': 0.9707191127436565, 'f1-score': 0.9699101650919665, 'support': 54546.999999941276}, 'PIX-STAR Photo-frame': {'precision': 0.5412766528529547, 'recall': 0.5166440217391315, 'f1-score': 0.5286735641332898, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.4234533746824661, 'recall': 0.1342713168343628, 'f1-score': 0.20389142923522122, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.10429418808793467, 'recall': 0.5118644067796775, 'f1-score': 0.17328162963520446, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 193.99999999999804}, 'accuracy': 0.9410633835755364, 'macro avg': {'precision': 0.40762535604243394, 'recall': 0.4266997716193656, 'f1-score': 0.37515135761913637, 'support': 56744.999999941254}, 'weighted avg': {'precision': 0.9452421477949833, 'recall': 0.9410633835756264, 'f1-score': 0.9404356017516328, 'support': 56744.999999941254}};{'Other': {'precision': 0.9890209485349792, 'recall': 0.9923380964234378, 'f1-score': 0.9906767457310613, 'support': 1389994}, 'PIX-STAR Photo-frame': {'precision': 0.7949015063731171, 'recall': 0.7472766884531591, 'f1-score': 0.7703537338573834, 'support': 918}, 'Android Phone': {'precision': 0.3574468085106383, 'recall': 0.19278688524590165, 'f1-score': 0.2504792332268371, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.25901986132330473, 'recall': 0.39512370025098603, 'f1-score': 0.31291261446723934, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1918}, 'accuracy': 0.9815526354593197, 'macro avg': {'precision': 0.4800778249484078, 'recall': 0.465505074074697, 'f1-score': 0.4648844654565042, 'support': 1410608}, 'weighted avg': {'precision': 0.9792008607430779, 'recall': 0.9815526354593197, 'f1-score': 0.9801044588165156, 'support': 1410608}}
