depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[16];1;1;41;0.38739293080789955;0.9467264871855783;0.9570930530779592;['ip.len'];0.31966027687915455;0.9524629629620827;0.37214445467808716;0.9605261630190006;0.34257107824435085;0.9546602666537367;1447020;0.24216443716303893;0.9684689461849343;0.9641746485881328;{'Other': {'precision': 0.9683529268611006, 'recall': 0.9889034520712202, 'f1-score': 0.9785203027092293, 'support': 56615.00000001284}, 'Android Phone': {'precision': 0.1550740276819709, 'recall': 0.016745218565855678, 'f1-score': 0.03022651471391848, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.4982873402365569, 'recall': 0.6519774011299587, 'f1-score': 0.5648648931331087, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.7117495158166562, 'recall': 0.0721649484536092, 'f1-score': 0.13104329480284233, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.1663041488007905, 'recall': 0.38519021739130516, 'f1-score': 0.23230964868039872, 'support': 183.9999999999996}, 'accuracy': 0.9570930530779592, 'macro avg': {'precision': 0.499953591879415, 'recall': 0.4229962475223898, 'f1-score': 0.38739293080789955, 'support': 58813.00000001278}, 'weighted avg': {'precision': 0.9415514083837615, 'recall': 0.9570930530777016, 'f1-score': 0.9467264871855783, 'support': 58813.00000001278}};{'Other': {'precision': 0.9861398449750572, 'recall': 0.977450319193834, 'f1-score': 0.9817758550940887, 'support': 1426406}, 'Android Phone': {'precision': 0.010782886068927258, 'recall': 0.025491803278688524, 'f1-score': 0.01515520686126407, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.19382440476190477, 'recall': 0.09340265328074579, 'f1-score': 0.1260585531091217, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.3333333333333333, 'recall': 0.0072992700729927005, 'f1-score': 0.014285714285714285, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.05772811918063315, 'recall': 0.10130718954248366, 'f1-score': 0.07354685646500593, 'support': 918}, 'accuracy': 0.9641746485881328, 'macro avg': {'precision': 0.31636171766397114, 'recall': 0.24099024707374897, 'f1-score': 0.24216443716303893, 'support': 1447020}, 'weighted avg': {'precision': 0.9734079855137008, 'recall': 0.9641746485881328, 'f1-score': 0.9684689461849343, 'support': 1447020}}
[10];1;2;41;0.4050388521476008;0.9505770046264239;0.9598421478582384;['ip.len', 'udp.length'];0.34015608770747596;0.953934098074624;0.3297342747913068;0.9626605161429053;0.3467242779491738;0.9562245336089874;1447020;0.2621241155618228;0.9793736708745997;0.9837721662451107;{'Other': {'precision': 0.9696088901325918, 'recall': 0.9905675262049595, 'f1-score': 0.9799761610024205, 'support': 56615.00000001284}, 'Android Phone': {'precision': 0.7595798735758205, 'recall': 0.07260048910812411, 'f1-score': 0.13253345743568237, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.44465683027083874, 'recall': 0.5220338983050992, 'f1-score': 0.48024860827252724, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.8018867924528302, 'recall': 0.0876288659793826, 'f1-score': 0.15799256505576395, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.1919983073508438, 'recall': 0.48097826086956624, 'f1-score': 0.27444346897160987, 'support': 183.9999999999996}, 'accuracy': 0.9598421478582384, 'macro avg': {'precision': 0.633546138756585, 'recall': 0.43076180809342635, 'f1-score': 0.4050388521476008, 'support': 58813.00000001278}, 'weighted avg': {'precision': 0.9585437592586377, 'recall': 0.9598421478581968, 'f1-score': 0.9505770046264239, 'support': 58813.00000001278}};{'Other': {'precision': 0.9867808945413769, 'recall': 0.9969433667553277, 'f1-score': 0.9918360998527638, 'support': 1426406}, 'Android Phone': {'precision': 0.6369012418687168, 'recall': 0.08827868852459016, 'f1-score': 0.15506443020660857, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.1277139208173691, 'recall': 0.053782717820007174, 'f1-score': 0.07569067743156302, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.7727272727272727, 'recall': 0.008863399374348279, 'f1-score': 0.017525773195876285, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.05263157894736842, 'recall': 0.10675381263616558, 'f1-score': 0.07050359712230216, 'support': 918}, 'accuracy': 0.9837721662451107, 'macro avg': {'precision': 0.5153509817804207, 'recall': 0.2509243970220878, 'f1-score': 0.2621241155618228, 'support': 1447020}, 'weighted avg': {'precision': 0.9796431139575607, 'recall': 0.9837721662451107, 'f1-score': 0.9793736708745997, 'support': 1447020}}
[11];1;3;41;0.29147422804381323;0.944386375069126;0.9583350636094851;['ip.len', 'udp.length', 'dstport'];0.23108530388996207;0.9504796541820069;0.4518852316767913;0.962600564732948;0.28163304852068527;0.9535595148101192;1447020;0.4108640207189997;0.9804034274771517;0.9858412461472543;{'Other': {'precision': 0.9645357827103798, 'recall': 0.9934386988692412, 'f1-score': 0.9787739135553788, 'support': 56615.00000001284}, 'Android Phone': {'precision': 0.2940582039663576, 'recall': 0.0049180327868854415, 'f1-score': 0.009674266450499137, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.1937204904379639, 'recall': 0.291299435028258, 'f1-score': 0.23269423153587915, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.8406444382178577, 'recall': 0.11651420009232843, 'f1-score': 0.20466202855137755, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.5430392614775916, 'recall': 0.016255822981366477, 'f1-score': 0.03156670012593144, 'support': 183.9999999999996}, 'accuracy': 0.9583350636094851, 'macro avg': {'precision': 0.5671996353620301, 'recall': 0.28448523795161595, 'f1-score': 0.29147422804381323, 'support': 58813.00000001278}, 'weighted avg': {'precision': 0.9415568647918406, 'recall': 0.9583350636094472, 'f1-score': 0.944386375069126, 'support': 58813.00000001278}};{'Other': {'precision': 0.9868886658646104, 'recall': 0.998915456048278, 'f1-score': 0.9928656415330666, 'support': 1426406}, 'Android Phone': {'precision': 0.010428736964078795, 'recall': 0.0007377049180327869, 'f1-score': 0.0013779376865957283, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.4552058111380145, 'recall': 0.10111150950161348, 'f1-score': 0.16546868123808126, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.9752475247524752, 'recall': 0.513555787278415, 'f1-score': 0.6728142076502731, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.9663865546218487, 'recall': 0.12527233115468409, 'f1-score': 0.22179363548698167, 'support': 918}, 'accuracy': 0.9858412461472543, 'macro avg': {'precision': 0.6788314586682056, 'recall': 0.3479185577802047, 'f1-score': 0.4108640207189997, 'support': 1447020}, 'weighted avg': {'precision': 0.976578036610678, 'recall': 0.9858412461472543, 'f1-score': 0.9804034274771517, 'support': 1447020}}
[13];1;4;41;0.3342853240218925;0.9437411028083909;0.948773569255047;['ip.len', 'udp.length', 'dstport', 'tcp.window_size_value'];0.3127959020087866;0.9426630043740951;0.3770591150374732;0.9621375743527296;0.32936174175467026;0.9476617585506211;1447020;0.33378550979253413;0.9793473235257575;0.980735580710702;{'Other': {'precision': 0.968381514003889, 'recall': 0.9793988587159225, 'f1-score': 0.9738590273323778, 'support': 56615.00000001284}, 'Android Phone': {'precision': 0.38839977469602616, 'recall': 0.10504632915028214, 'f1-score': 0.16536748494551695, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.11890198348437421, 'recall': 0.3116384180791039, 'f1-score': 0.17212984381943017, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.2699913753610455, 'recall': 0.5403508538236074, 'f1-score': 0.3600702640121375, 'support': 183.9999999999996}, 'accuracy': 0.948773569255047, 'macro avg': {'precision': 0.349134929509067, 'recall': 0.3872868919537832, 'f1-score': 0.3342853240218925, 'support': 58813.00000001278}, 'weighted avg': {'precision': 0.9437026434620968, 'recall': 0.9487735692549853, 'f1-score': 0.9437411028083909, 'support': 58813.00000001278}};{'Other': {'precision': 0.9885438426123224, 'recall': 0.991984049422114, 'f1-score': 0.9902609581716691, 'support': 1426406}, 'Android Phone': {'precision': 0.3441533788914199, 'recall': 0.14860655737704917, 'f1-score': 0.20757957407831465, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.3440174525927169, 'recall': 0.3675152384367157, 'f1-score': 0.35537834792407036, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.06986208455799231, 'recall': 0.3366013071895425, 'f1-score': 0.11570866878861635, 'support': 918}, 'accuracy': 0.980735580710702, 'macro avg': {'precision': 0.3493153517308903, 'recall': 0.36894143048508427, 'f1-score': 0.33378550979253413, 'support': 1447020}, 'weighted avg': {'precision': 0.9787332603087271, 'recall': 0.980735580710702, 'f1-score': 0.9793473235257575, 'support': 1447020}}
[10];1;5;41;0.3622958276440637;0.9479449654829668;0.9627144249646445;['ip.len', 'udp.length', 'dstport', 'tcp.window_size_value', 'srcport'];0.2987929697265511;0.9532774486419062;0.39131515802374756;0.960109266969429;0.32050898817835327;0.9550836231400357;1447020;0.264397795235935;0.9789561652704832;0.985322939558541;{'Other': {'precision': 0.9658464320668783, 'recall': 0.9969918233604116, 'f1-score': 0.9811720275269268, 'support': 56615.00000001284}, 'Android Phone': {'precision': 0.10362290611608883, 'recall': 0.0008306010928962079, 'f1-score': 0.0016479925158836772, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.6354467664659516, 'recall': 0.3220338983050946, 'f1-score': 0.42744549712516666, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.37585390949635356, 'recall': 0.4302430936142579, 'f1-score': 0.40121362105234143, 'support': 183.9999999999996}, 'accuracy': 0.9627144249646445, 'macro avg': {'precision': 0.41615400282905446, 'recall': 0.35001988327453204, 'f1-score': 0.3622958276440637, 'support': 58813.00000001278}, 'weighted avg': {'precision': 0.936800275428027, 'recall': 0.9627144249645808, 'f1-score': 0.9479449654829668, 'support': 58813.00000001278}};{'Other': {'precision': 0.9861302247767074, 'recall': 0.9991930768659133, 'f1-score': 0.9926186759303786, 'support': 1426406}, 'Android Phone': {'precision': 0.1, 'recall': 0.0004098360655737705, 'f1-score': 0.0008163265306122449, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.7920792079207921, 'recall': 0.04302617425600574, 'f1-score': 0.08161877231763306, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.20644216691068815, 'recall': 0.30718954248366015, 'f1-score': 0.2469352014010508, 'support': 918}, 'accuracy': 0.985322939558541, 'macro avg': {'precision': 0.41693031992163754, 'recall': 0.26996372593423057, 'f1-score': 0.264397795235935, 'support': 1447020}, 'weighted avg': {'precision': 0.9761093842060582, 'recall': 0.985322939558541, 'f1-score': 0.9789561652704832, 'support': 1447020}}
[9];1;6;41;0.40762474161626266;0.9512014267567444;0.9606551658960899;['ip.len', 'udp.length', 'dstport', 'tcp.window_size_value', 'srcport', 'ip.ttl'];0.36625312134466387;0.9505528600555126;0.3460444340611598;0.9652980782870692;0.37424327959165476;0.9543637427248871;1447020;0.24156775517677903;0.9626352143543737;0.9525500684164697;{'Other': {'precision': 0.9687548670714102, 'recall': 0.9919328516505257, 'f1-score': 0.9802068617748609, 'support': 56615.00000001284}, 'Android Phone': {'precision': 0.39905397868035175, 'recall': 0.09582549223244562, 'f1-score': 0.15454083744402783, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.5857011198258063, 'recall': 0.31389830508475536, 'f1-score': 0.4087387868613684, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.8641948834516329, 'recall': 0.0721649484536092, 'f1-score': 0.13320643857877723, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.2904735807343535, 'recall': 0.4782608695652184, 'f1-score': 0.3614307834222788, 'support': 183.9999999999996}, 'accuracy': 0.9606551658960899, 'macro avg': {'precision': 0.621635685952711, 'recall': 0.3904164933973108, 'f1-score': 0.40762474161626266, 'support': 58813.00000001278}, 'weighted avg': {'precision': 0.9495944245885952, 'recall': 0.960655165896136, 'f1-score': 0.9512014267567444, 'support': 58813.00000001278}};{'Other': {'precision': 0.9867957052161804, 'recall': 0.9648073549886919, 'f1-score': 0.9756776607676352, 'support': 1426406}, 'Android Phone': {'precision': 0.03579961692632743, 'recall': 0.14860655737704917, 'f1-score': 0.057699345989211205, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.7549668874172185, 'recall': 0.04087486554320545, 'f1-score': 0.07755102040816327, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.7777777777777778, 'recall': 0.0072992700729927005, 'f1-score': 0.01446280991735537, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.06759581881533101, 'recall': 0.1056644880174292, 'f1-score': 0.08244793880152995, 'support': 918}, 'accuracy': 0.9525500684164697, 'macro avg': {'precision': 0.524587161230567, 'recall': 0.25345050719987366, 'f1-score': 0.24156775517677903, 'support': 1447020}, 'weighted avg': {'precision': 0.977023887754527, 'recall': 0.9525500684164697, 'f1-score': 0.9626352143543737, 'support': 1447020}}
[19];1;1;85;0.42009728499965837;0.9491284363184679;0.9574936660703295;['ip.len'];0.33733725496202555;0.9527720028637962;0.3945732563555494;0.9634990906909481;0.36466914637575465;0.9558238603691468;1447020;0.2542541999161613;0.9681711077612172;0.9628305068347363;{'Other': {'precision': 0.9698669580089637, 'recall': 0.9876876438237944, 'f1-score': 0.9786961852114547, 'support': 56615.00000001284}, 'Android Phone': {'precision': 0.3626649264373457, 'recall': 0.0615938978096479, 'f1-score': 0.10530339095608633, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.4982873402365569, 'recall': 0.6519774011299587, 'f1-score': 0.5648648931331087, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.7287066246056785, 'recall': 0.1082474226804138, 'f1-score': 0.18849449204406585, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.1815872162741508, 'recall': 0.4775815217391315, 'f1-score': 0.263127463653576, 'support': 183.9999999999996}, 'accuracy': 0.9574936660703295, 'macro avg': {'precision': 0.5482226131125392, 'recall': 0.4574175774365893, 'f1-score': 0.42009728499965837, 'support': 58813.00000001278}, 'weighted avg': {'precision': 0.9484953622299913, 'recall': 0.9574936660700459, 'f1-score': 0.9491284363184679, 'support': 58813.00000001278}};{'Other': {'precision': 0.9868759496687952, 'recall': 0.975319088674613, 'f1-score': 0.9810634855936374, 'support': 1426406}, 'Android Phone': {'precision': 0.04213063241709631, 'recall': 0.11319672131147542, 'f1-score': 0.0614064341136975, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.19382440476190477, 'recall': 0.09340265328074579, 'f1-score': 0.1260585531091217, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.5675675675675675, 'recall': 0.010948905109489052, 'f1-score': 0.021483375959079284, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.061190738699007714, 'recall': 0.12091503267973856, 'f1-score': 0.08125915080527087, 'support': 918}, 'accuracy': 0.9628305068347363, 'macro avg': {'precision': 0.37031785862287436, 'recall': 0.2627564802112124, 'f1-score': 0.2542541999161613, 'support': 1447020}, 'weighted avg': {'precision': 0.9747105705527486, 'recall': 0.9628305068347363, 'f1-score': 0.9681711077612172, 'support': 1447020}}
[14];1;2;85;0.439116732545323;0.9516878649404046;0.9586337593651719;['ip.len', 'udp.length'];0.35350582578544626;0.9544762884764919;0.3949200758291442;0.9630438367043245;0.37138887077765037;0.9568214414788818;1447020;0.3642236702335731;0.970625401345686;0.9662962502245995;{'Other': {'precision': 0.9708288794446969, 'recall': 0.9878951245728613, 'f1-score': 0.979287653422103, 'support': 56615.00000001284}, 'Android Phone': {'precision': 0.5652381651529732, 'recall': 0.11079741443716225, 'f1-score': 0.18527701538467656, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.45924293806839295, 'recall': 0.5220338983050992, 'f1-score': 0.48862945163352617, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.4761378040435929, 'recall': 0.19383378772119453, 'f1-score': 0.2755089773042887, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.18359737283108876, 'recall': 0.4884510869565228, 'f1-score': 0.2668805649820206, 'support': 183.9999999999996}, 'accuracy': 0.9586337593651719, 'macro avg': {'precision': 0.531009031908149, 'recall': 0.46060226239856805, 'f1-score': 0.439116732545323, 'support': 58813.00000001278}, 'weighted avg': {'precision': 0.9536513105764983, 'recall': 0.9586337593648948, 'f1-score': 0.9516878649404046, 'support': 58813.00000001278}};{'Other': {'precision': 0.9875364934444504, 'recall': 0.9782032605022694, 'f1-score': 0.9828477201143508, 'support': 1426406}, 'Android Phone': {'precision': 0.05344101123595506, 'recall': 0.12475409836065574, 'f1-score': 0.07482792527040315, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.1283147989734816, 'recall': 0.053782717820007174, 'f1-score': 0.07579585649317838, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.727802037845706, 'recall': 0.5213764337851929, 'f1-score': 0.6075334143377885, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.05937992643194955, 'recall': 0.12309368191721133, 'f1-score': 0.08011343495214462, 'support': 918}, 'accuracy': 0.9662962502245995, 'macro avg': {'precision': 0.3912948535863085, 'recall': 0.3602420384770673, 'f1-score': 0.3642236702335731, 'support': 1447020}, 'weighted avg': {'precision': 0.9754157750652583, 'recall': 0.9662962502245995, 'f1-score': 0.970625401345686, 'support': 1447020}}
[16];1;3;85;0.438668572935064;0.9540534895621224;0.9602655711676509;['ip.len', 'udp.length', 'tcp.window_size_value'];0.3543789830793608;0.9545995291601668;0.3754665262793685;0.9669676277033985;0.3689104277709575;0.9581355788822815;1447020;0.2749160524679632;0.9763430271363537;0.976822711503642;{'Other': {'precision': 0.971885309857674, 'recall': 0.9886450876294534, 'f1-score': 0.9801935624783674, 'support': 56615.00000001284}, 'Android Phone': {'precision': 0.6773142748434636, 'recall': 0.1545676946012243, 'f1-score': 0.2516965382791966, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.45924293806839295, 'recall': 0.5220338983050992, 'f1-score': 0.48862945163352617, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.7096774193548389, 'recall': 0.1237113402061872, 'f1-score': 0.21069433359936388, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.17886328553774153, 'recall': 0.4904438405797112, 'f1-score': 0.2621289786848664, 'support': 183.9999999999996}, 'accuracy': 0.9602655711676509, 'macro avg': {'precision': 0.5993966455324222, 'recall': 0.4558803722643351, 'f1-score': 0.438668572935064, 'support': 58813.00000001278}, 'weighted avg': {'precision': 0.9583298933459038, 'recall': 0.9602655711675218, 'f1-score': 0.9540534895621224, 'support': 58813.00000001278}};{'Other': {'precision': 0.9879481862381079, 'recall': 0.9886504964224772, 'f1-score': 0.9882992165605051, 'support': 1426406}, 'Android Phone': {'precision': 0.18826046262869367, 'recall': 0.23081967213114754, 'f1-score': 0.20737904116650713, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.1283147989734816, 'recall': 0.053782717820007174, 'f1-score': 0.07579585649317838, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.5714285714285714, 'recall': 0.01251303441084463, 'f1-score': 0.02448979591836735, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.05526083112290009, 'recall': 0.13616557734204793, 'f1-score': 0.07861635220125786, 'support': 918}, 'accuracy': 0.976822711503642, 'macro avg': {'precision': 0.38624257007835094, 'recall': 0.2843862996253049, 'f1-score': 0.2749160524679632, 'support': 1447020}, 'weighted avg': {'precision': 0.9767483984843813, 'recall': 0.976822711503642, 'f1-score': 0.9763430271363537, 'support': 1447020}}
[11];1;4;85;0.3949021925255922;0.9431321514708428;0.9443233891634367;['ip.len', 'udp.length', 'tcp.window_size_value', 'dstport'];0.3511893291764059;0.94158377917336;0.4504268618789748;0.9638079730395145;0.37193927891265643;0.9470556369930182;1447020;0.49887701996111006;0.9802106861979862;0.9786250362814612;{'Other': {'precision': 0.9707133843329879, 'recall': 0.9722487177173762, 'f1-score': 0.9714804444130924, 'support': 56615.00000001284}, 'Android Phone': {'precision': 0.4055973353571611, 'recall': 0.12376612951303266, 'f1-score': 0.18965877197537534, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.15056157875755263, 'recall': 0.5977382646679982, 'f1-score': 0.24053570932269613, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.9539230303213497, 'recall': 0.1422873959686174, 'f1-score': 0.24763717017049064, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.2301345288410145, 'recall': 0.5540784940024841, 'f1-score': 0.32519886674630655, 'support': 183.9999999999996}, 'accuracy': 0.9443233891634367, 'macro avg': {'precision': 0.5421859715220132, 'recall': 0.4780238003739017, 'f1-score': 0.3949021925255922, 'support': 58813.00000001278}, 'weighted avg': {'precision': 0.9495740002610757, 'recall': 0.9443233891634242, 'f1-score': 0.9431321514708428, 'support': 58813.00000001278}};{'Other': {'precision': 0.9911092279766526, 'recall': 0.9872133179473446, 'f1-score': 0.9891574368547401, 'support': 1426406}, 'Android Phone': {'precision': 0.32719759579263713, 'recall': 0.21418032786885247, 'f1-score': 0.25889230159516496, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.4083431257344301, 'recall': 0.7475797776980997, 'f1-score': 0.5281823939202027, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.9979838709677419, 'recall': 0.516162669447341, 'f1-score': 0.6804123711340206, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.021334091878822358, 'recall': 0.16339869281045752, 'f1-score': 0.03774059630142156, 'support': 918}, 'accuracy': 0.9786250362814612, 'macro avg': {'precision': 0.5491935824700568, 'recall': 0.5257069571544191, 'f1-score': 0.49887701996111006, 'support': 1447020}, 'weighted avg': {'precision': 0.9826591310597937, 'recall': 0.9786250362814612, 'f1-score': 0.9802106861979862, 'support': 1447020}}
