depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[11];1;1;41;0.4657818890492794;0.7450621453755226;0.7960031320278885;['ip.len'];0.36495646799486947;0.7495396590202887;0.43035514924594737;0.8054531538690487;0.4039331077883189;0.7667023441106735;300259;0.46980678568236833;0.9140225339242977;0.9249814326964387;{'Other': {'precision': 0.8331235102518191, 'recall': 0.961685794489427, 'f1-score': 0.8928001908033887, 'support': 8110.999999998778}, 'Android Phone': {'precision': 0.39790926059209303, 'recall': 0.04586968267405291, 'f1-score': 0.0822570416797813, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.7087575159947654, 'recall': 0.45536538331206006, 'f1-score': 0.5544837888481309, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.36545041874073597, 'recall': 0.29177193205109214, 'f1-score': 0.3244812797872698, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.33996647115590883, 'recall': 0.7873641304347843, 'f1-score': 0.4748871441278264, 'support': 183.9999999999996}, 'accuracy': 0.7960031320278885, 'macro avg': {'precision': 0.5290414353470645, 'recall': 0.5084113845922833, 'f1-score': 0.4657818890492794, 'support': 10308.999999998709}, 'weighted avg': {'precision': 0.7475808607238538, 'recall': 0.7960031320279842, 'f1-score': 0.7450621453755226, 'support': 10308.999999998709}};{'Other': {'precision': 0.9453299258916005, 'recall': 0.9775322283609577, 'f1-score': 0.9611614300582263, 'support': 279645}, 'Android Phone': {'precision': 0.1599640933572711, 'recall': 0.0730327868852459, 'f1-score': 0.10028137310073157, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.958629335562056, 'recall': 0.4112585155969882, 'f1-score': 0.5755865010663656, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.6190765492102066, 'recall': 0.5312825860271115, 'f1-score': 0.5718294051627385, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.11359026369168357, 'recall': 0.1830065359477124, 'f1-score': 0.1401752190237797, 'support': 918}, 'accuracy': 0.9249814326964387, 'macro avg': {'precision': 0.5593180335425635, 'recall': 0.4352225305636031, 'f1-score': 0.46980678568236833, 'support': 300259}, 'weighted avg': {'precision': 0.9090393566292256, 'recall': 0.9249814326964387, 'f1-score': 0.9140225339242977, 'support': 300259}}
[9];1;2;41;0.40974477251620367;0.7171099606259534;0.7454890258455215;['ip.len', 'udp.length'];0.3510595736197947;0.7214875991107865;0.3249180004259172;0.7948150915960863;0.3664787384298326;0.7424867304983748;300259;0.3915131570068521;0.9166662843998152;0.9307597773921847;{'Other': {'precision': 0.8273296471527626, 'recall': 0.8892916452613469, 'f1-score': 0.8571923770737946, 'support': 8110.999999998778}, 'Android Phone': {'precision': 0.563925783657146, 'recall': 0.07934035714713464, 'f1-score': 0.1391090568637559, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.19082966822700578, 'recall': 0.550280637549352, 'f1-score': 0.2833852685000349, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.3644067796610173, 'recall': 0.2216494845360854, 'f1-score': 0.27564102564102794, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.358142568490134, 'recall': 0.7927989130434799, 'f1-score': 0.4933961345024053, 'support': 183.9999999999996}, 'accuracy': 0.7454890258455215, 'macro avg': {'precision': 0.4609268894376132, 'recall': 0.5066722075074798, 'f1-score': 0.40974477251620367, 'support': 10308.999999998709}, 'weighted avg': {'precision': 0.7530648450981199, 'recall': 0.7454890258454836, 'f1-score': 0.7171099606259534, 'support': 10308.999999998709}};{'Other': {'precision': 0.9485690943771138, 'recall': 0.9798709077580504, 'f1-score': 0.9639659606204201, 'support': 279645}, 'Android Phone': {'precision': 0.5239697224558453, 'recall': 0.10213114754098361, 'f1-score': 0.1709425161201811, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.514421838784445, 'recall': 0.7162065256364288, 'f1-score': 0.5987709832134293, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.12609970674486803, 'recall': 0.022419186652763295, 'f1-score': 0.038069942452412575, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.18756936736958935, 'recall': 0.1840958605664488, 'f1-score': 0.18581638262781747, 'support': 918}, 'accuracy': 0.9307597773921847, 'macro avg': {'precision': 0.4601259459463723, 'recall': 0.400944725630935, 'f1-score': 0.3915131570068521, 'support': 300259}, 'weighted avg': {'precision': 0.9156712303197271, 'recall': 0.9307597773921847, 'f1-score': 0.9166662843998152, 'support': 300259}}
[8];1;3;41;0.46577875250120665;0.7502616501695463;0.8051984250331017;['ip.len', 'udp.length', 'tcp.window_size_value'];0.3658630496638334;0.7538595706525651;0.5318553192811293;0.8118644146958525;0.40727778514208224;0.7707455856339318;300259;0.568415387994853;0.9259996137414063;0.9444013335153983;{'Other': {'precision': 0.83289332613845, 'recall': 0.9709305118645477, 'f1-score': 0.8966302877685188, 'support': 8110.999999998778}, 'Android Phone': {'precision': 0.6016821300723006, 'recall': 0.054351633835613915, 'f1-score': 0.09969732845552821, 'support': 1524.9999999999395}, 'TP-Link Day Night Cloud camera': {'precision': 0.6428241050525436, 'recall': 0.4960433494137547, 'f1-score': 0.5599749486275255, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 1.0, 'recall': 0.1422873959686174, 'f1-score': 0.24912713993130062, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.3662555746437078, 'recall': 0.917121725215645, 'f1-score': 0.52346405772316, 'support': 183.9999999999996}, 'accuracy': 0.8051984250331017, 'macro avg': {'precision': 0.6887310271814004, 'recall': 0.5161469232596356, 'f1-score': 0.46577875250120665, 'support': 10308.999999998709}, 'weighted avg': {'precision': 0.7880674316998859, 'recall': 0.8051984250331895, 'f1-score': 0.7502616501695463, 'support': 10308.999999998709}};{'Other': {'precision': 0.9469235339047781, 'recall': 0.9974789465214826, 'f1-score': 0.971544007523249, 'support': 279645}, 'Android Phone': {'precision': 0.8902291917973462, 'recall': 0.06049180327868853, 'f1-score': 0.11328574717936911, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.898473282442748, 'recall': 0.4220150591609896, 'f1-score': 0.574286411319834, 'support': 5578}, 'TP-Link Smart plug': {'precision': 1.0, 'recall': 0.516162669447341, 'f1-score': 0.6808803301237965, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.43614457831325304, 'recall': 0.5915032679738562, 'f1-score': 0.5020804438280166, 'support': 918}, 'accuracy': 0.9444013335153983, 'macro avg': {'precision': 0.834354117291625, 'recall': 0.5175303492764717, 'f1-score': 0.568415387994853, 'support': 300259}, 'weighted avg': {'precision': 0.9424972855804041, 'recall': 0.9444013335153983, 'f1-score': 0.9259996137414063, 'support': 300259}}
[10];1;4;41;0.38653261514273246;0.6839483802644979;0.6824986910890886;['ip.len', 'udp.length', 'tcp.window_size_value', 'dstport'];0.38008453023230443;0.6606273295447685;0.32920603050137304;0.7767380939450396;0.3770780884146561;0.6964578963509032;300259;0.20542581450143996;0.4669965407498291;0.3303214891143979;{'Other': {'precision': 0.8281184655597391, 'recall': 0.7991687366929847, 'f1-score': 0.8133860907126198, 'support': 8110.999999998778}, 'Android Phone': {'precision': 0.3381903021491501, 'recall': 0.10401402171864582, 'f1-score': 0.1590962889060021, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.1812508324871377, 'recall': 0.5362711864406979, 'f1-score': 0.27093133427872496, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.4258283836792922, 'recall': 0.39175257731959284, 'f1-score': 0.40808036086942745, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.16749569963265104, 'recall': 0.8750000000000039, 'f1-score': 0.281169000946888, 'support': 183.9999999999996}, 'accuracy': 0.6824986910890886, 'macro avg': {'precision': 0.3881767367015941, 'recall': 0.541241304434385, 'f1-score': 0.38653261514273246, 'support': 10308.999999998709}, 'weighted avg': {'precision': 0.7177716554158778, 'recall': 0.6824986910891099, 'f1-score': 0.6839483802644979, 'support': 10308.999999998709}};{'Other': {'precision': 0.850465633500802, 'recall': 0.34322444527883567, 'f1-score': 0.4890726671456452, 'support': 279645}, 'Android Phone': {'precision': 0.24362073596561912, 'recall': 0.07434426229508197, 'f1-score': 0.11392325566790178, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.3665509495609557, 'recall': 0.32179992828970955, 'f1-score': 0.3427207637231503, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.17836812144212524, 'recall': 0.049009384775808136, 'f1-score': 0.0768916155419223, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.002272026030125382, 'recall': 0.4411764705882353, 'f1-score': 0.004520770428580199, 'support': 918}, 'accuracy': 0.3303214891143979, 'macro avg': {'precision': 0.3282554932999255, 'recall': 0.2459108982455341, 'f1-score': 0.20542581450143996, 'support': 300259}, 'weighted avg': {'precision': 0.8099322652529483, 'recall': 0.3303214891143979, 'f1-score': 0.4669965407498291, 'support': 300259}}
[12];1;5;41;0.36355876446165764;0.6701410584870783;0.6652856250363126;['ip.len', 'udp.length', 'tcp.window_size_value', 'dstport', 'ip.ttl'];0.3388909044675107;0.7071897995607693;0.33237425825296907;0.7613210832875842;0.3334282049194489;0.7210679869033407;300259;0.3505852950163032;0.7280387552428211;0.6218930989578997;{'Other': {'precision': 0.8307838738769797, 'recall': 0.7742807005868402, 'f1-score': 0.8015377451297886, 'support': 8110.999999998778}, 'Android Phone': {'precision': 0.27025165105184373, 'recall': 0.08976212159850061, 'f1-score': 0.1347635196582969, 'support': 1524.9999999999395}, 'TP-Link Day Night Cloud camera': {'precision': 0.21551032321880667, 'recall': 0.7886987166454, 'f1-score': 0.3385205840598539, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.12834288592882703, 'recall': 0.386307848082944, 'f1-score': 0.19267383024381715, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.23075313700843417, 'recall': 0.7268568840579727, 'f1-score': 0.3502981432165314, 'support': 183.9999999999996}, 'accuracy': 0.6652856250363126, 'macro avg': {'precision': 0.3351283742169783, 'recall': 0.5531812541943315, 'f1-score': 0.36355876446165764, 'support': 10308.999999998709}, 'weighted avg': {'precision': 0.7063298488019609, 'recall': 0.6652856250366306, 'f1-score': 0.6701410584870783, 'support': 10308.999999998709}};{'Other': {'precision': 0.9388872889121613, 'recall': 0.641184358740546, 'f1-score': 0.7619905656368196, 'support': 279645}, 'Android Phone': {'precision': 0.1549086272843179, 'recall': 0.11950819672131148, 'f1-score': 0.13492504164353136, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.5106744298884037, 'recall': 0.7547508067407673, 'f1-score': 0.6091737809289539, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.14217924612767482, 'recall': 0.8279457768508863, 'f1-score': 0.24268357912432187, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.002100448675723039, 'recall': 0.1840958605664488, 'f1-score': 0.004153507747889453, 'support': 918}, 'accuracy': 0.6218930989578997, 'macro avg': {'precision': 0.34975000817765617, 'recall': 0.505496999923992, 'f1-score': 0.3505852950163032, 'support': 300259}, 'weighted avg': {'precision': 0.8911246328555842, 'recall': 0.6218930989578997, 'f1-score': 0.7280387552428211, 'support': 300259}}
[9];1;6;41;0.4153030160613046;0.7184678414582937;0.7264893941545023;['ip.len', 'udp.length', 'tcp.window_size_value', 'dstport', 'ip.ttl', 'srcport'];0.35348117040714727;0.7283555929748128;0.43935321485855194;0.7971638450169214;0.3716601912288295;0.7479612620683402;300259;0.2814072910951183;0.46081424002992316;0.32209858821883774;{'Other': {'precision': 0.837100617279536, 'recall': 0.8519859970277286, 'f1-score': 0.8444777171097674, 'support': 8110.999999998778}, 'Android Phone': {'precision': 0.5214050990668179, 'recall': 0.1252637760027864, 'f1-score': 0.20199880975928072, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.5403658739017458, 'recall': 0.5016949152542513, 'f1-score': 0.5203128534046436, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.12162764450009562, 'recall': 0.3433183238036691, 'f1-score': 0.17962086730336005, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.20012504622458546, 'recall': 0.9417920066577413, 'f1-score': 0.33010483272947116, 'support': 183.9999999999996}, 'accuracy': 0.7264893941545023, 'macro avg': {'precision': 0.4441248561945561, 'recall': 0.5528110037492354, 'f1-score': 0.4153030160613046, 'support': 10308.999999998709}, 'weighted avg': {'precision': 0.7570756219973315, 'recall': 0.7264893941545232, 'f1-score': 0.7184678414582937, 'support': 10308.999999998709}};{'Other': {'precision': 0.8592823015525608, 'recall': 0.32992544118435874, 'f1-score': 0.47678648944746466, 'support': 279645}, 'Android Phone': {'precision': 0.48151278259032326, 'recall': 0.1868032786885246, 'f1-score': 0.2691785271363609, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.20399851906701222, 'recall': 0.09878092506274651, 'f1-score': 0.1331078632685107, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.507396449704142, 'recall': 0.5364963503649635, 'f1-score': 0.5215408008109478, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.0032274595749784652, 'recall': 0.644880174291939, 'f1-score': 0.0064227748123074245, 'support': 918}, 'accuracy': 0.32209858821883774, 'macro avg': {'precision': 0.41108350249780334, 'recall': 0.3593772339185065, 'f1-score': 0.2814072910951183, 'support': 300259}, 'weighted avg': {'precision': 0.8268944747802596, 'recall': 0.32209858821883774, 'f1-score': 0.46081424002992316, 'support': 300259}}
[13];1;1;85;0.4729375780494756;0.7354948640629777;0.7464767868100388;['ip.len'];0.3988259107279219;0.7489739187937847;0.46387987900166827;0.8022389784560221;0.4216356667249853;0.7639846711237058;300259;0.42125272960876153;0.9069047076100418;0.9105139229798274;{'Other': {'precision': 0.8452310353162604, 'recall': 0.8631763815399548, 'f1-score': 0.8541094582369908, 'support': 8110.999999998778}, 'Android Phone': {'precision': 0.4108003702496378, 'recall': 0.1753399845257659, 'f1-score': 0.2457763911865465, 'support': 1524.999999999939}, 'TP-Link Day Night Cloud camera': {'precision': 0.26528447426382573, 'recall': 0.723163841807927, 'f1-score': 0.38817232314794725, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.4307928320459645, 'recall': 0.35878224132944064, 'f1-score': 0.39150379246235945, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.35164797873109793, 'recall': 0.7819293478260887, 'f1-score': 0.48512592521353387, 'support': 183.9999999999996}, 'accuracy': 0.7464767868100388, 'macro avg': {'precision': 0.46075133812135727, 'recall': 0.5804783594058354, 'f1-score': 0.4729375780494756, 'support': 10308.999999998707}, 'weighted avg': {'precision': 0.7477617081668503, 'recall': 0.7464767868099242, 'f1-score': 0.7354948640629777, 'support': 10308.999999998707}};{'Other': {'precision': 0.9511362069392243, 'recall': 0.9619589121922437, 'f1-score': 0.9565169466213429, 'support': 279645}, 'Android Phone': {'precision': 0.19078326517772884, 'recall': 0.19885245901639345, 'f1-score': 0.19473430727243538, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.42560359348680515, 'recall': 0.13589100035855145, 'f1-score': 0.20600625084930016, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.7006109979633401, 'recall': 0.5380604796663191, 'f1-score': 0.6086700088469479, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.11422708618331054, 'recall': 0.18191721132897604, 'f1-score': 0.14033613445378154, 'support': 918}, 'accuracy': 0.9105139229798274, 'macro avg': {'precision': 0.47647222995008176, 'recall': 0.40333601251249673, 'f1-score': 0.42125272960876153, 'support': 300259}, 'weighted avg': {'precision': 0.9063198426304191, 'recall': 0.9105139229798274, 'f1-score': 0.9069047076100418, 'support': 300259}}
[12];1;2;85;0.46228860373828945;0.7229754315469507;0.7145025195776946;['ip.len', 'udp.length'];0.38593391665085336;0.7211356397319573;0.4287898442033022;0.814565020058129;0.4087991931147035;0.7476000780687588;300259;0.5198045343849987;0.9175903668237018;0.919882501440423;{'Other': {'precision': 0.8451335558186032, 'recall': 0.8124050279784042, 'f1-score': 0.8284461752769489, 'support': 8110.999999998778}, 'Android Phone': {'precision': 0.6337579080765345, 'recall': 0.2121821308189111, 'f1-score': 0.3179234867156698, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.16557100616440434, 'recall': 0.821467078227327, 'f1-score': 0.275594493918337, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.43279597983800117, 'recall': 0.3433183238036689, 'f1-score': 0.3828992447368969, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.374649871304331, 'recall': 0.7819293478260887, 'f1-score': 0.5065796180435949, 'support': 183.9999999999996}, 'accuracy': 0.7145025195776946, 'macro avg': {'precision': 0.4903816642403749, 'recall': 0.5942603817308799, 'f1-score': 0.46228860373828945, 'support': 10308.999999998709}, 'weighted avg': {'precision': 0.7782617639236011, 'recall': 0.7145025195777048, 'f1-score': 0.7229754315469507, 'support': 10308.999999998709}};{'Other': {'precision': 0.95708814722017, 'recall': 0.9589157682061185, 'f1-score': 0.9580010860556175, 'support': 279645}, 'Android Phone': {'precision': 0.28636974037600715, 'recall': 0.20975409836065573, 'f1-score': 0.2421461014383043, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.4826267851118857, 'recall': 0.7694514162782359, 'f1-score': 0.593186372745491, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.7121107266435986, 'recall': 0.5364963503649635, 'f1-score': 0.6119536128456735, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.20719602977667495, 'recall': 0.18191721132897604, 'f1-score': 0.1937354988399072, 'support': 918}, 'accuracy': 0.919882501440423, 'macro avg': {'precision': 0.5290782858256673, 'recall': 0.53130696890779, 'f1-score': 0.5198045343849987, 'support': 300259}, 'weighted avg': {'precision': 0.9171640227215944, 'recall': 0.919882501440423, 'f1-score': 0.9175903668237018, 'support': 300259}}
[12];1;3;85;0.3787428771997969;0.6592301755056335;0.6334183231835093;['ip.len', 'udp.length', 'dstport'];0.3396538634929541;0.6208637802692987;0.3087633108754029;0.7571496505225576;0.33726934619339816;0.6609696008801946;300259;0.22898734673222204;0.44131379208732907;0.30627225162276567;{'Other': {'precision': 0.8278783446471347, 'recall': 0.7192723745508811, 'f1-score': 0.7697634308081714, 'support': 8110.999999998778}, 'Android Phone': {'precision': 0.3795881938994773, 'recall': 0.16811491021366876, 'f1-score': 0.23302564713015156, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.16104984178340603, 'recall': 0.7276836158192361, 'f1-score': 0.2637311112652239, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.37578336010733404, 'recall': 0.401929685434846, 'f1-score': 0.3884170095521395, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.14038548414103344, 'recall': 0.7982336956521707, 'f1-score': 0.23877718724329794, 'support': 183.9999999999996}, 'accuracy': 0.6334183231835093, 'macro avg': {'precision': 0.37693704491567714, 'recall': 0.5630468563341606, 'f1-score': 0.3787428771997969, 'support': 10308.999999998709}, 'weighted avg': {'precision': 0.7217029637596648, 'recall': 0.6334183231835288, 'f1-score': 0.6592301755056335, 'support': 10308.999999998709}};{'Other': {'precision': 0.8515434089887202, 'recall': 0.31153069069713385, 'f1-score': 0.45617369767326177, 'support': 279645}, 'Android Phone': {'precision': 0.31060033267805837, 'recall': 0.16836065573770492, 'f1-score': 0.2183596449263807, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.3423674186932318, 'recall': 0.41896737181785587, 'f1-score': 0.3768139309900032, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.1673758865248227, 'recall': 0.061522419186652764, 'f1-score': 0.08997331300038124, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.0018171036238704306, 'recall': 0.3638344226579521, 'f1-score': 0.003616147071083274, 'support': 918}, 'accuracy': 0.30627225162276567, 'macro avg': {'precision': 0.33474083010174066, 'recall': 0.26484311201945987, 'f1-score': 0.22898734673222204, 'support': 300259}, 'weighted avg': {'precision': 0.8131366626088647, 'recall': 0.30627225162276567, 'f1-score': 0.44131379208732907, 'support': 300259}}
[14];1;4;85;0.4420227592904755;0.7169634371728224;0.6899865674061283;['ip.len', 'udp.length', 'dstport', 'tcp.window_size_value'];0.3756309368819979;0.6567187469612227;0.49144437980204303;0.8204754217128104;0.40027306653088707;0.702977046891554;300259;0.36194531114260203;0.44436741946168173;0.3108949273793625;{'Other': {'precision': 0.8621711220783276, 'recall': 0.7639056959573801, 'f1-score': 0.8100692707017453, 'support': 8110.999999998778}, 'Android Phone': {'precision': 0.4875693633170195, 'recall': 0.33865856372997255, 'f1-score': 0.39969489022195137, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.12966664522497617, 'recall': 0.5322033898305277, 'f1-score': 0.20852742829156087, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.4341181733874088, 'recall': 0.3638047102694377, 'f1-score': 0.3958634086745273, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.25078704717998457, 'recall': 0.9402173913043537, 'f1-score': 0.39595879856259275, 'support': 183.9999999999996}, 'accuracy': 0.6899865674061283, 'macro avg': {'precision': 0.4328624702375434, 'recall': 0.5877579502183343, 'f1-score': 0.4420227592904755, 'support': 10308.999999998709}, 'weighted avg': {'precision': 0.7668278836837052, 'recall': 0.6899865674062207, 'f1-score': 0.7169634371728224, 'support': 10308.999999998709}};{'Other': {'precision': 0.8772011264816019, 'recall': 0.3040819610577697, 'f1-score': 0.4516123892677331, 'support': 279645}, 'Android Phone': {'precision': 0.26542529033932394, 'recall': 0.335327868852459, 'f1-score': 0.2963097091949444, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.3693206720233747, 'recall': 0.45320903549659375, 'f1-score': 0.40698704016743137, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.7725631768953068, 'recall': 0.5578727841501564, 'f1-score': 0.6478958522555253, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.003478464132860633, 'recall': 0.6808278867102396, 'f1-score': 0.006921564827376173, 'support': 918}, 'accuracy': 0.3108949273793625, 'macro avg': {'precision': 0.45759774597449354, 'recall': 0.46626390725344374, 'f1-score': 0.36194531114260203, 'support': 300259}, 'weighted avg': {'precision': 0.8395689643574143, 'recall': 0.3108949273793625, 'f1-score': 0.44436741946168173, 'support': 300259}}
