depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[16];1;1;41;0.400317894679168;0.9450145053885265;0.9548738836586625;['ip.len'];0.334689948404143;0.951570318744058;0.36017344072656765;0.9570596329294639;0.3518119697585823;0.9531096902534455;1410608;0.21423862283174272;0.9061161885733044;0.8489303902997857;{'Other': {'precision': 0.9679263237047149, 'recall': 0.9872488936752867, 'f1-score': 0.9774921283189963, 'support': 54547.000000007334}, 'Android Phone': {'precision': 0.13580265850229223, 'recall': 0.02370150271886153, 'f1-score': 0.04035916122912822, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.48429459566633487, 'recall': 0.6519774011299587, 'f1-score': 0.5557632903989053, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.9333333333333333, 'recall': 0.0721649484536092, 'f1-score': 0.13397129186603035, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.20978977781112226, 'recall': 0.4911684782608706, 'f1-score': 0.29400360158277955, 'support': 183.9999999999996}, 'accuracy': 0.9548738836586625, 'macro avg': {'precision': 0.5462293378035595, 'recall': 0.44525224484771736, 'f1-score': 0.400317894679168, 'support': 56745.00000000727}, 'weighted avg': {'precision': 0.9404724843570854, 'recall': 0.9548738836599834, 'f1-score': 0.9450145053885265, 'support': 56745.00000000727}};{'Other': {'precision': 0.9854068098808745, 'recall': 0.8608274568091661, 'f1-score': 0.918913978985961, 'support': 1389994}, 'Android Phone': {'precision': 0.010645128586394511, 'recall': 0.025819672131147543, 'f1-score': 0.01507501615180302, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.17314722499169158, 'recall': 0.09340265328074579, 'f1-score': 0.12134622103179225, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.9333333333333333, 'recall': 0.0072992700729927005, 'f1-score': 0.014485256078634247, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.0006901690608814619, 'recall': 0.12309368191721133, 'f1-score': 0.0013726419105231829, 'support': 918}, 'accuracy': 0.8489303902997857, 'macro avg': {'precision': 0.4206445331706351, 'recall': 0.2220885468422527, 'f1-score': 0.21423862283174272, 'support': 1410608}, 'weighted avg': {'precision': 0.9730527588046041, 'recall': 0.8489303902997857, 'f1-score': 0.9061161885733044, 'support': 1410608}}
[13];1;2;41;0.3870254134544774;0.9471463539327886;0.9548188326386466;['ip.len', 'udp.length'];0.3416707946388663;0.9526244485247749;0.2198012071894111;0.9550326990245899;0.32607887070040176;0.9534489395895309;1410608;0.23172867396507874;0.9675191848278484;0.9631187402878759;{'Other': {'precision': 0.9694563037490227, 'recall': 0.986442014947081, 'f1-score': 0.9778754043930662, 'support': 54547.000000007334}, 'Android Phone': {'precision': 0.4030338624887575, 'recall': 0.08278168442625335, 'f1-score': 0.13735180864220065, 'support': 1524.999999999939}, 'TP-Link Day Night Cloud camera': {'precision': 0.3926337936855077, 'recall': 0.4000000000000108, 'f1-score': 0.3962826685548032, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.9333333333333333, 'recall': 0.0721649484536092, 'f1-score': 0.13397129186603035, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.18825621932316056, 'recall': 0.6277173913043492, 'f1-score': 0.2896458938162864, 'support': 183.9999999999996}, 'accuracy': 0.9548188326386466, 'macro avg': {'precision': 0.5773427025159563, 'recall': 0.43382120782626077, 'f1-score': 0.3870254134544774, 'support': 56745.00000000727}, 'weighted avg': {'precision': 0.9485785958419743, 'recall': 0.9548188326384484, 'f1-score': 0.9471463539327886, 'support': 56745.00000000727}};{'Other': {'precision': 0.9860494614625727, 'recall': 0.9764811934440005, 'f1-score': 0.9812420025302729, 'support': 1389994}, 'Android Phone': {'precision': 0.03421008544144748, 'recall': 0.08368852459016393, 'f1-score': 0.04856701153525984, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.05555555555555555, 'recall': 0.02151308712800287, 'f1-score': 0.03101576634789351, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.9333333333333333, 'recall': 0.0072992700729927005, 'f1-score': 0.014485256078634247, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.060038424591738714, 'recall': 0.13616557734204793, 'f1-score': 0.08333333333333333, 'support': 918}, 'accuracy': 0.9631187402878759, 'macro avg': {'precision': 0.41383737207692955, 'recall': 0.2450295305154416, 'f1-score': 0.23172867396507874, 'support': 1410608}, 'weighted avg': {'precision': 0.973463453826003, 'recall': 0.9631187402878759, 'f1-score': 0.9675191848278484, 'support': 1410608}}
[14];1;3;41;0.3628569854426772;0.9454266036172788;0.9546788632141099;['ip.len', 'udp.length', 'ip.ttl'];0.3208181436069565;0.9527349163222675;0.3344782926128296;0.9554909253989067;0.32139515021818327;0.9534156439407792;1410608;0.29492317950045593;0.9641953206726485;0.9539801277179769;{'Other': {'precision': 0.9671989591464336, 'recall': 0.9884012833666984, 'f1-score': 0.9776851850486007, 'support': 54547.000000007334}, 'Android Phone': {'precision': 0.5005470695228076, 'recall': 0.04832459925153775, 'f1-score': 0.08813986189243762, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.5647773279352206, 'recall': 0.3152542372881447, 'f1-score': 0.4046410442349599, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.11092798523833147, 'recall': 0.18745159142175552, 'f1-score': 0.13937701500141395, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.15410271968474748, 'recall': 0.3036231884057977, 'f1-score': 0.2044418210359738, 'support': 183.9999999999996}, 'accuracy': 0.9546788632141099, 'macro avg': {'precision': 0.45951081230550817, 'recall': 0.3686109799467869, 'f1-score': 0.3628569854426772, 'support': 56745.00000000727}, 'weighted avg': {'precision': 0.9470018529717524, 'recall': 0.9546788632137577, 'f1-score': 0.9454266036172788, 'support': 56745.00000000727}};{'Other': {'precision': 0.987578261000667, 'recall': 0.9660638822901394, 'f1-score': 0.9767026086779428, 'support': 1389994}, 'Android Phone': {'precision': 0.04020230360307147, 'recall': 0.08926229508196722, 'f1-score': 0.05543677458766036, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.37306201550387597, 'recall': 0.2070634636070276, 'f1-score': 0.2663131196679732, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.11812714776632302, 'recall': 0.2867570385818561, 'f1-score': 0.16732582902342558, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.004671441918405481, 'recall': 0.08169934640522876, 'f1-score': 0.008837565545277795, 'support': 918}, 'accuracy': 0.9539801277179769, 'macro avg': {'precision': 0.3047282339584686, 'recall': 0.32616920519324377, 'f1-score': 0.29492317950045593, 'support': 1410608}, 'weighted avg': {'precision': 0.9751327949372866, 'recall': 0.9539801277179769, 'f1-score': 0.9641953206726485, 'support': 1410608}}
[8];1;4;41;0.37722086669998794;0.9472621250226045;0.9570614111304839;['ip.len', 'udp.length', 'ip.ttl', 'dstport'];0.33202301593908007;0.9530507792364914;0.2892341124459317;0.9582216357915546;0.32978515104299133;0.9544720511713629;1410608;0.35461979507693636;0.968407567859806;0.9627508138334675;{'Other': {'precision': 0.9682004887568042, 'recall': 0.9901965174059127, 'f1-score': 0.9790749772398641, 'support': 54547.000000007334}, 'Android Phone': {'precision': 0.5056160376941433, 'recall': 0.062030547433699464, 'f1-score': 0.11050410741874594, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.39324289326604434, 'recall': 0.2000000000000054, 'f1-score': 0.2651479842268914, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.5679848930511137, 'recall': 0.1422873959686174, 'f1-score': 0.22756650549691246, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.20068049418038003, 'recall': 0.6250000000000013, 'f1-score': 0.30381075911752586, 'support': 183.9999999999996}, 'accuracy': 0.9570614111304839, 'macro avg': {'precision': 0.5271449613896971, 'recall': 0.4039028921616473, 'f1-score': 0.37722086669998794, 'support': 56745.00000000727}, 'weighted avg': {'precision': 0.9489226795558328, 'recall': 0.9570614111304065, 'f1-score': 0.9472621250226045, 'support': 56745.00000000727}};{'Other': {'precision': 0.9872396848351505, 'recall': 0.9748962945163792, 'f1-score': 0.9810291648220939, 'support': 1389994}, 'Android Phone': {'precision': 0.06056095002875799, 'recall': 0.14672131147540984, 'f1-score': 0.08573412840960797, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.029955067398901646, 'recall': 0.010756543564001434, 'f1-score': 0.015829046299960427, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.88, 'recall': 0.516162669447341, 'f1-score': 0.6506736772921459, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.023360964581763375, 'recall': 0.13507625272331156, 'f1-score': 0.03983295856087375, 'support': 918}, 'accuracy': 0.9627508138334675, 'macro avg': {'precision': 0.39622333336891474, 'recall': 0.3567226143452886, 'f1-score': 0.35461979507693636, 'support': 1410608}, 'weighted avg': {'precision': 0.9746665670438123, 'recall': 0.9627508138334675, 'f1-score': 0.968407567859806, 'support': 1410608}}
[15];1;5;41;0.377742274358707;0.9479046831886779;0.9561285466388326;['ip.len', 'udp.length', 'ip.ttl', 'dstport', 'tcp.window_size_value'];0.35480303628680276;0.9473068845975644;0.3492606846227378;0.9646171048639834;0.3565268443306648;0.9516673548664556;1410608;0.26606699303696185;0.9782292105820357;0.9810776629651895;{'Other': {'precision': 0.9682045114364402, 'recall': 0.9882131045713962, 'f1-score': 0.9781064924768128, 'support': 54547.000000007334}, 'Android Phone': {'precision': 0.40540009347045575, 'recall': 0.11154917854746556, 'f1-score': 0.17495738888719187, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.2837528248642432, 'recall': 0.30372881355933123, 'f1-score': 0.29340119998094877, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.9333333333333333, 'recall': 0.0721649484536092, 'f1-score': 0.13397129186603035, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.24266539250264213, 'recall': 0.42250905797101534, 'f1-score': 0.30827499858255125, 'support': 183.9999999999996}, 'accuracy': 0.9561285466388326, 'macro avg': {'precision': 0.5666712311214229, 'recall': 0.3796330206205635, 'f1-score': 0.377742274358707, 'support': 56745.00000000727}, 'weighted avg': {'precision': 0.9470492697169484, 'recall': 0.9561285466386077, 'f1-score': 0.9479046831886779, 'support': 56745.00000000727}};{'Other': {'precision': 0.9869674289298077, 'recall': 0.9940395426167307, 'f1-score': 0.990490862195281, 'support': 1389994}, 'Android Phone': {'precision': 0.427069044352995, 'recall': 0.15311475409836064, 'f1-score': 0.22541329793652712, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.09264897781644194, 'recall': 0.03818572965220509, 'f1-score': 0.054081503110321186, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.9333333333333333, 'recall': 0.0072992700729927005, 'f1-score': 0.014485256078634247, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.028240040342914774, 'recall': 0.12200435729847495, 'f1-score': 0.04586404586404586, 'support': 918}, 'accuracy': 0.9810776629651895, 'macro avg': {'precision': 0.4936517649550985, 'recall': 0.26292873074775286, 'f1-score': 0.26606699303696185, 'support': 1410608}, 'weighted avg': {'precision': 0.9778917321024649, 'recall': 0.9810776629651895, 'f1-score': 0.9782292105820357, 'support': 1410608}}
[12];1;6;41;0.3694800601029987;0.9458232505660464;0.9563171436439122;['ip.len', 'udp.length', 'ip.ttl', 'dstport', 'tcp.window_size_value', 'srcport'];0.34719095058054006;0.9518742234551436;0.31986730408907127;0.9586163631951375;0.34027427733961696;0.9535062501276259;1410608;0.2323714478139355;0.966914123859968;0.9614343602191395;{'Other': {'precision': 0.9665723564523213, 'recall': 0.9898379788433609, 'f1-score': 0.9780668303124986, 'support': 54547.000000007334}, 'Android Phone': {'precision': 0.3598669884092216, 'recall': 0.051004863890740354, 'f1-score': 0.08934643081455344, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.40272037098896374, 'recall': 0.3118644067796705, 'f1-score': 0.3515164428459919, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.9333333333333333, 'recall': 0.0721649484536092, 'f1-score': 0.13397129186603035, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.21093228888965465, 'recall': 0.48772644927536335, 'f1-score': 0.29449930467591917, 'support': 183.9999999999996}, 'accuracy': 0.9563171436439122, 'macro avg': {'precision': 0.574685067614699, 'recall': 0.38251972944854884, 'f1-score': 0.3694800601029987, 'support': 56745.00000000727}, 'weighted avg': {'precision': 0.9447722301875607, 'recall': 0.9563171436438304, 'f1-score': 0.9458232505660464, 'support': 56745.00000000727}};{'Other': {'precision': 0.9863072249503405, 'recall': 0.9744984510724507, 'f1-score': 0.9803672793779715, 'support': 1389994}, 'Android Phone': {'precision': 0.04405271381020311, 'recall': 0.10631147540983607, 'f1-score': 0.06229287738341098, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.5079006772009029, 'recall': 0.04033703836500538, 'f1-score': 0.07473841554559044, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.9333333333333333, 'recall': 0.0072992700729927005, 'f1-score': 0.014485256078634247, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.016856987493202826, 'recall': 0.13507625272331156, 'f1-score': 0.029973410684070577, 'support': 918}, 'accuracy': 0.9614343602191395, 'macro avg': {'precision': 0.4976901873575966, 'recall': 0.2527044975287193, 'f1-score': 0.2323714478139355, 'support': 1410608}, 'weighted avg': {'precision': 0.9755631940066884, 'recall': 0.9614343602191395, 'f1-score': 0.966914123859968, 'support': 1410608}}
[19];1;1;85;0.42960784189180623;0.9469090030638753;0.953247899364888;['ip.len'];0.35071700453579;0.9521702995076488;0.38490274172380756;0.957994399699059;0.3715960540975253;0.9540398454752433;1410608;0.22799119334556311;0.9055634256028446;0.8471616494447785;{'Other': {'precision': 0.9697533761814507, 'recall': 0.983443725939723, 'f1-score': 0.9765505718586159, 'support': 54547.000000007334}, 'Android Phone': {'precision': 0.2661639410474042, 'recall': 0.09307462123077796, 'f1-score': 0.13792009321702386, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.4900570006965491, 'recall': 0.6519774011299587, 'f1-score': 0.5595384678581973, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.35424394873042636, 'recall': 0.1237113402061872, 'f1-score': 0.1833811432649921, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.2068737587871255, 'recall': 0.4884510869565228, 'f1-score': 0.290648933260202, 'support': 183.9999999999996}, 'accuracy': 0.953247899364888, 'macro avg': {'precision': 0.4574184050885912, 'recall': 0.46813163509263384, 'f1-score': 0.42960784189180623, 'support': 56745.00000000727}, 'weighted avg': {'precision': 0.9437728845456539, 'recall': 0.9532478993663692, 'f1-score': 0.9469090030638753, 'support': 56745.00000000727}};{'Other': {'precision': 0.9867047421711312, 'recall': 0.8578519043967097, 'f1-score': 0.9177777692257367, 'support': 1389994}, 'Android Phone': {'precision': 0.05309251630153057, 'recall': 0.15950819672131147, 'f1-score': 0.07966757415102449, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.17471495640509724, 'recall': 0.09340265328074579, 'f1-score': 0.12172897196261681, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.04308797127468582, 'recall': 0.01251303441084463, 'f1-score': 0.019393939393939397, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.000697789304680746, 'recall': 0.12309368191721133, 'f1-score': 0.0013877119944982746, 'support': 918}, 'accuracy': 0.8471616494447785, 'macro avg': {'precision': 0.2516595950914251, 'recall': 0.24927389414536455, 'f1-score': 0.22799119334556311, 'support': 1410608}, 'weighted avg': {'precision': 0.9734945806450924, 'recall': 0.8471616494447785, 'f1-score': 0.9055634256028446, 'support': 1410608}}
[13];1;2;85;0.32045097783457405;0.946772210932514;0.954146655879061;['ip.len', 'tcp.window_size_value'];0.2879064457389012;0.9501715183968783;0.3773014454542619;0.9640550434876953;0.31535581512777283;0.9544048156870731;1410608;0.27831073164318093;0.976754459097961;0.9768199244581061;{'Other': {'precision': 0.9677939592752803, 'recall': 0.98714589259202, 'f1-score': 0.9773741436202615, 'support': 54547.000000007334}, 'Android Phone': {'precision': 0.580937651476022, 'recall': 0.11833660194110028, 'f1-score': 0.19662153233692148, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.5594678087065805, 'recall': 0.2033898305084811, 'f1-score': 0.2983258132011798, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.08230632764205707, 'recall': 0.3083786231884064, 'f1-score': 0.12993340001450768, 'support': 183.9999999999996}, 'accuracy': 0.954146655879061, 'macro avg': {'precision': 0.438101149419988, 'recall': 0.3234501896460016, 'f1-score': 0.32045097783457405, 'support': 56745.00000000727}, 'weighted avg': {'precision': 0.9490946230142637, 'recall': 0.9541466558788274, 'f1-score': 0.946772210932514, 'support': 56745.00000000727}};{'Other': {'precision': 0.9878938262251553, 'recall': 0.9887445557318952, 'f1-score': 0.9883190079049039, 'support': 1389994}, 'Android Phone': {'precision': 0.318122555410691, 'recall': 0.26, 'f1-score': 0.2861395516665915, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.6289308176100629, 'recall': 0.053782717820007174, 'f1-score': 0.09909165978530139, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.009923068346526925, 'recall': 0.09694989106753812, 'f1-score': 0.018003438859107917, 'support': 918}, 'accuracy': 0.9768199244581061, 'macro avg': {'precision': 0.38897405351848724, 'recall': 0.27989543292388813, 'f1-score': 0.27831073164318093, 'support': 1410608}, 'weighted avg': {'precision': 0.9787020006574398, 'recall': 0.9768199244581061, 'f1-score': 0.976754459097961, 'support': 1410608}}
[13];1;3;85;0.44608003514488;0.9512577430365334;0.9562585908270311;['ip.len', 'tcp.window_size_value', 'udp.length'];0.36546042142393775;0.9530391172110707;0.41131047440967394;0.9651099892581038;0.3829022800759886;0.9562478397423098;1410608;0.33913755868253187;0.9762840269029244;0.9753319136145548;{'Other': {'precision': 0.9729602738029383, 'recall': 0.984511795282211, 'f1-score': 0.9787019503656932, 'support': 54547.000000007334}, 'Android Phone': {'precision': 0.5820184417496168, 'recall': 0.13911762916783782, 'f1-score': 0.22455963309436008, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.4459138281521939, 'recall': 0.6960433494137558, 'f1-score': 0.5435849269909043, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.4118598738732788, 'recall': 0.1391752577319606, 'f1-score': 0.20804736688487882, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.17616634893659133, 'recall': 0.6317481884057984, 'f1-score': 0.2755062983885635, 'support': 183.9999999999996}, 'accuracy': 0.9562585908270311, 'macro avg': {'precision': 0.5177837533029239, 'recall': 0.5181192440003127, 'f1-score': 0.44608003514488, 'support': 56745.00000000727}, 'weighted avg': {'precision': 0.955211951393741, 'recall': 0.9562585908270983, 'f1-score': 0.9512577430365334, 'support': 56745.00000000727}};{'Other': {'precision': 0.9887407982184889, 'recall': 0.9863891498812225, 'f1-score': 0.9875635740787025, 'support': 1389994}, 'Android Phone': {'precision': 0.1343190076431525, 'recall': 0.17573770491803278, 'f1-score': 0.15226191321639088, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.44803266518188567, 'recall': 0.43277160272499104, 'f1-score': 0.44026992522341785, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.35526315789473684, 'recall': 0.014077163712200209, 'f1-score': 0.027081243731193583, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.06054530874097835, 'recall': 0.1644880174291939, 'f1-score': 0.08851113716295428, 'support': 918}, 'accuracy': 0.9753319136145548, 'macro avg': {'precision': 0.3973801875358484, 'recall': 0.3546927277331281, 'f1-score': 0.33913755868253187, 'support': 1410608}, 'weighted avg': {'precision': 0.9777475886346932, 'recall': 0.9753319136145548, 'f1-score': 0.9762840269029244, 'support': 1410608}}
[14];1;4;85;0.4452600280025205;0.9517394807150147;0.9571101246612604;['ip.len', 'tcp.window_size_value', 'udp.length', 'ip.ttl'];0.3565110568784739;0.9499673552188279;0.428851436811353;0.9653153173153558;0.3728467669888037;0.9542018576460622;1410608;0.2662371790053517;0.9683549923941903;0.9619958202420517;{'Other': {'precision': 0.9725891098545606, 'recall': 0.9858566441030477, 'f1-score': 0.9791779363761147, 'support': 54547.000000007334}, 'Android Phone': {'precision': 0.586096538280825, 'recall': 0.14308170093952413, 'f1-score': 0.23001149815346023, 'support': 1524.9999999999393}, 'TP-Link Day Night Cloud camera': {'precision': 0.4456635540527966, 'recall': 0.5593220338983196, 'f1-score': 0.49606571173892033, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.5990491283676704, 'recall': 0.1391752577319606, 'f1-score': 0.2258739169405462, 'support': 193.99999999999744}, 'PIX-STAR Photo-frame': {'precision': 0.18834152932472747, 'recall': 0.6820220875344837, 'f1-score': 0.29517107680356125, 'support': 183.9999999999996}, 'accuracy': 0.9571101246612604, 'macro avg': {'precision': 0.558347971976116, 'recall': 0.5018915448414671, 'f1-score': 0.4452600280025205, 'support': 56745.00000000727}, 'weighted avg': {'precision': 0.955642902755481, 'recall': 0.9571101246617029, 'f1-score': 0.9517394807150147, 'support': 56745.00000000727}};{'Other': {'precision': 0.9877517507143352, 'recall': 0.9736538431101142, 'f1-score': 0.980652131461019, 'support': 1389994}, 'Android Phone': {'precision': 0.16063308332841197, 'recall': 0.22295081967213115, 'f1-score': 0.18672982528404214, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.14561115668580804, 'recall': 0.06364288275367515, 'f1-score': 0.08857285429141716, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.5869565217391305, 'recall': 0.014077163712200209, 'f1-score': 0.0274949083503055, 'support': 1918}, 'PIX-STAR Photo-frame': {'precision': 0.024909678646130442, 'recall': 0.5708061002178649, 'f1-score': 0.04773617563997449, 'support': 918}, 'accuracy': 0.9619958202420517, 'macro avg': {'precision': 0.38117243822276325, 'recall': 0.3690261618931971, 'f1-score': 0.2662371790053517, 'support': 1410608}, 'weighted avg': {'precision': 0.976096547959968, 'recall': 0.9619958202420517, 'f1-score': 0.9683549923941903, 'support': 1410608}}
