depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[10];1;1;41;0.4162117509853968;0.6648828544952616;0.6787519516089322;['dstport'];0.45881607372770156;0.669532300949268;0.5220893112129796;0.6750965337282743;0.46892587677831293;0.670500815152442;376945;0.20522047621200148;0.10977237847827623;0.07812015015453183;{'Other': {'precision': 0.783847214698361, 'recall': 0.9940501497936344, 'f1-score': 0.8765224098398587, 'support': 2353.0004101484774}, 'Android Phone': {'precision': 0.8725038402559289, 'recall': 0.3724590163934423, 'f1-score': 0.522058823531229, 'support': 1524.9999999999911}, 'TP-Link Smart plug': {'precision': 0.9374999999999775, 'recall': 0.07731958762886813, 'f1-score': 0.14285714285714626, 'support': 193.99999999999605}, 'TP-Link Day Night Cloud camera': {'precision': 0.46315789473684815, 'recall': 0.2983050847457318, 'f1-score': 0.3628865979381233, 'support': 295.00000000003325}, 'PIX-STAR Photo-frame': {'precision': 0.1112676056338029, 'recall': 0.42934782608696004, 'f1-score': 0.1767337807606268, 'support': 183.99999999999895}, 'accuracy': 0.6787519516089322, 'macro avg': {'precision': 0.6336553110649836, 'recall': 0.4342963329297273, 'f1-score': 0.4162117509853968, 'support': 4551.0004101484965}, 'weighted avg': {'precision': 0.7721249562222317, 'recall': 0.6787519516114001, 'f1-score': 0.6648828544952616, 'support': 4551.0004101484965}};{'Other': {'precision': 0.9523603499663494, 'recall': 0.055597183517572146, 'f1-score': 0.10506107924790459, 'support': 356331}, 'Android Phone': {'precision': 0.034458035500901645, 'recall': 0.52, 'f1-score': 0.06463312753428287, 'support': 12200}, 'TP-Link Smart plug': {'precision': 0.36253041362530414, 'recall': 0.5437956204379562, 'f1-score': 0.4350364963503649, 'support': 1918}, 'TP-Link Day Night Cloud camera': {'precision': 0.6657414750198255, 'recall': 0.30100394406597347, 'f1-score': 0.41456790123456794, 'support': 5578}, 'PIX-STAR Photo-frame': {'precision': 0.003420629395808829, 'recall': 0.6209150326797386, 'f1-score': 0.00680377669288707, 'support': 918}, 'accuracy': 0.07812015015453183, 'macro avg': {'precision': 0.40370218070163794, 'recall': 0.4082623561402481, 'f1-score': 0.20522047621200148, 'support': 376945}, 'weighted avg': {'precision': 0.9130984183786747, 'recall': 0.07812015015453183, 'f1-score': 0.10977237847827623, 'support': 376945}}
[8];1;2;41;0.5837739934812258;0.8226166259619084;0.8301593333968972;['dstport', 'ip.len'];0.5654271040959611;0.8159950338887045;0.60906358591917;0.8217032578767061;0.5722983046837848;0.8169533966835676;376945;0.18703525521810443;0.1735526653289153;0.12592818580960086;{'Other': {'precision': 0.9483346880547328, 'recall': 0.9863993292873348, 'f1-score': 0.9669925600648741, 'support': 2353.0004101484774}, 'Android Phone': {'precision': 0.8098913502371871, 'recall': 0.7429566738350512, 'f1-score': 0.7749814204767373, 'support': 1524.9999999999911}, 'TP-Link Smart plug': {'precision': 0.6447368421052634, 'recall': 0.036082474226804856, 'f1-score': 0.068340306834032, 'support': 193.99999999999605}, 'TP-Link Day Night Cloud camera': {'precision': 0.8298815646845974, 'recall': 0.5005649717513558, 'f1-score': 0.6244664939278664, 'support': 295.00000000003325}, 'PIX-STAR Photo-frame': {'precision': 0.32838919871824795, 'recall': 0.920553511736509, 'f1-score': 0.48408918610261953, 'support': 183.99999999999895}, 'accuracy': 0.8301593333968972, 'macro avg': {'precision': 0.7122467287600057, 'recall': 0.6373113921674112, 'f1-score': 0.5837739934812258, 'support': 4551.0004101484965}, 'weighted avg': {'precision': 0.8562587320113921, 'recall': 0.8301593334034957, 'f1-score': 0.8226166259619084, 'support': 4551.0004101484965}};{'Other': {'precision': 0.9881800850564599, 'recall': 0.09455253682671448, 'f1-score': 0.17259096474107768, 'support': 356331}, 'Android Phone': {'precision': 0.033209075594107317, 'recall': 0.911311475409836, 'f1-score': 0.06408290776626281, 'support': 12200}, 'TP-Link Smart plug': {'precision': 0.25, 'recall': 0.0036496350364963502, 'f1-score': 0.007194244604316546, 'support': 1918}, 'TP-Link Day Night Cloud camera': {'precision': 0.8809719934102141, 'recall': 0.38347077805665114, 'f1-score': 0.5343492380714464, 'support': 5578}, 'PIX-STAR Photo-frame': {'precision': 0.09133071708883339, 'recall': 0.5577342047930284, 'f1-score': 0.15695892090741875, 'support': 918}, 'accuracy': 0.12592818580960086, 'macro avg': {'precision': 0.44873837422992296, 'recall': 0.3901437260245452, 'f1-score': 0.18703525521810443, 'support': 376945}, 'weighted avg': {'precision': 0.949745326209477, 'recall': 0.12592818580960086, 'f1-score': 0.1735526653289153, 'support': 376945}}
[9];1;3;41;0.6693352630291136;0.8401547109918571;0.8250512401108082;['dstport', 'ip.len', 'ip.ttl'];0.6204760541876387;0.8129830848537092;0.520517976072463;0.7809051895976064;0.6093802562900599;0.8094329038001372;376945;0.16226219650585555;0.16609902389745565;0.11784477841594927;{'Other': {'precision': 0.9736553103060894, 'recall': 0.9889501736228161, 'f1-score': 0.9812431444432512, 'support': 2353.0004101484774}, 'Android Phone': {'precision': 0.89553322302556, 'recall': 0.6424225895168367, 'f1-score': 0.7481499370042267, 'support': 1524.9999999999911}, 'TP-Link Smart plug': {'precision': 0.7787610619468998, 'recall': 0.45360824742268957, 'f1-score': 0.5732899022801368, 'support': 193.99999999999605}, 'TP-Link Day Night Cloud camera': {'precision': 0.6314308019330459, 'recall': 0.637740112994273, 'f1-score': 0.6345697750186873, 'support': 295.00000000003325}, 'PIX-STAR Photo-frame': {'precision': 0.2621212346689413, 'recall': 0.9346770959528043, 'f1-score': 0.4094235563992656, 'support': 183.99999999999895}, 'accuracy': 0.8250512401108082, 'macro avg': {'precision': 0.7083003263761072, 'recall': 0.731479643901884, 'f1-score': 0.6693352630291136, 'support': 4551.0004101484965}, 'weighted avg': {'precision': 0.8882182344700327, 'recall': 0.8250512401140817, 'f1-score': 0.8401547109918571, 'support': 4551.0004101484965}};{'Other': {'precision': 0.9911471553271838, 'recall': 0.08986027036659736, 'f1-score': 0.1647810167328381, 'support': 356331}, 'Android Phone': {'precision': 0.056481370926933554, 'recall': 0.8142622950819672, 'f1-score': 0.1056353379660891, 'support': 12200}, 'TP-Link Smart plug': {'precision': 0.4827586206896552, 'recall': 0.058394160583941604, 'f1-score': 0.10418604651162791, 'support': 1918}, 'TP-Link Day Night Cloud camera': {'precision': 0.643112062812277, 'recall': 0.3230548583721764, 'f1-score': 0.4300715990453461, 'support': 5578}, 'PIX-STAR Photo-frame': {'precision': 0.0033368733556998383, 'recall': 0.6023965141612201, 'f1-score': 0.006636982273376459, 'support': 918}, 'accuracy': 0.11784477841594927, 'macro avg': {'precision': 0.43536721662234984, 'recall': 0.37759361971318056, 'f1-score': 0.16226219650585555, 'support': 376945}, 'weighted avg': {'precision': 0.9507535664375161, 'recall': 0.11784477841594927, 'f1-score': 0.16609902389745565, 'support': 376945}}
[8];1;4;41;0.7636828116571155;0.868427228881799;0.8679864455744641;['dstport', 'ip.len', 'ip.ttl', 'srcport'];0.7066727448414054;0.8428861539984748;0.7255160998597754;0.8595328447642339;0.7112902906138752;0.8454535084020489;376945;0.4612541494207855;0.7012899884986827;0.5524333788749022;{'Other': {'precision': 0.9125047503764496, 'recall': 0.9932001711916617, 'f1-score': 0.9511439720073185, 'support': 2353.0004101484774}, 'Android Phone': {'precision': 0.9521742046407865, 'recall': 0.7139391015933294, 'f1-score': 0.8160242087713858, 'support': 1524.9999999999911}, 'TP-Link Smart plug': {'precision': 0.7973162426512885, 'recall': 0.5711436979843204, 'f1-score': 0.6655396095545321, 'support': 193.99999999999605}, 'TP-Link Day Night Cloud camera': {'precision': 0.7292426394037755, 'recall': 0.8192090395479212, 'f1-score': 0.7716122761128715, 'support': 295.00000000003325}, 'PIX-STAR Photo-frame': {'precision': 0.45725945019553554, 'recall': 0.9346770959528043, 'f1-score': 0.6140939918394697, 'support': 183.99999999999895}, 'accuracy': 0.8679864455744641, 'macro avg': {'precision': 0.769699457453567, 'recall': 0.8064338212540074, 'f1-score': 0.7636828116571155, 'support': 4551.0004101484965}, 'weighted avg': {'precision': 0.8906022889981727, 'recall': 0.8679864455791999, 'f1-score': 0.868427228881799, 'support': 4551.0004101484965}};{'Other': {'precision': 0.9949119353661607, 'recall': 0.5432673553521866, 'f1-score': 0.7027830620216953, 'support': 356331}, 'Android Phone': {'precision': 0.9344428098565649, 'recall': 0.8330327868852458, 'f1-score': 0.8808285664759924, 'support': 12200}, 'TP-Link Smart plug': {'precision': 0.01059524685453609, 'recall': 0.9009384775808134, 'f1-score': 0.020944185200896914, 'support': 1918}, 'TP-Link Day Night Cloud camera': {'precision': 0.82431928384931, 'recall': 0.39619935460738614, 'f1-score': 0.5351737498486498, 'support': 5578}, 'PIX-STAR Photo-frame': {'precision': 0.0966276428446619, 'recall': 0.6023965141612201, 'f1-score': 0.16654118355669328, 'support': 918}, 'accuracy': 0.5524333788749022, 'macro avg': {'precision': 0.5721793837542467, 'recall': 0.6551668977173705, 'f1-score': 0.4612541494207855, 'support': 376945}, 'weighted avg': {'precision': 0.9832342807203156, 'recall': 0.5524333788749022, 'f1-score': 0.7012899884986827, 'support': 376945}}
[15];1;5;41;0.7187459555978151;0.8716258761785763;0.8720146667141764;['dstport', 'ip.len', 'ip.ttl', 'srcport', 'udp.length'];0.6616977650306459;0.849805333001553;0.6493112537329908;0.8569542356763306;0.662529114866121;0.8509894882905124;376945;0.2758292734681548;0.17801891754327148;0.12852803459390627;{'Other': {'precision': 0.9218177579864921, 'recall': 0.993200171191675, 'f1-score': 0.956178572628424, 'support': 2353.0004101484774}, 'Android Phone': {'precision': 0.9491233042986836, 'recall': 0.7747583084113244, 'f1-score': 0.8531225813775347, 'support': 1524.9999999999911}, 'TP-Link Smart plug': {'precision': 0.6466501206120996, 'recall': 0.4142557151331004, 'f1-score': 0.5049995939873553, 'support': 193.99999999999605}, 'TP-Link Day Night Cloud camera': {'precision': 0.6753337075354017, 'recall': 0.8259887005648682, 'f1-score': 0.7431022257779633, 'support': 295.00000000003325}, 'PIX-STAR Photo-frame': {'precision': 0.4407709273830463, 'recall': 0.6847826086956574, 'f1-score': 0.5363268042177981, 'support': 183.99999999999895}, 'accuracy': 0.8720146667141764, 'macro avg': {'precision': 0.7267391635631447, 'recall': 0.7385971007993251, 'f1-score': 0.7187459555978151, 'support': 4551.0004101484965}, 'weighted avg': {'precision': 0.8838113946267031, 'recall': 0.8720146667211145, 'f1-score': 0.8716258761785763, 'support': 4551.0004101484965}};{'Other': {'precision': 0.9757037629189744, 'recall': 0.09590801810676029, 'f1-score': 0.17464872226637063, 'support': 356331}, 'Android Phone': {'precision': 0.03288237110404307, 'recall': 0.8990983606557377, 'f1-score': 0.063444414560577, 'support': 12200}, 'TP-Link Smart plug': {'precision': 0.91324200913242, 'recall': 0.31282586027111575, 'f1-score': 0.46601941747572817, 'support': 1918}, 'TP-Link Day Night Cloud camera': {'precision': 0.8015603799185889, 'recall': 0.4236285406955898, 'f1-score': 0.5543044804128547, 'support': 5578}, 'PIX-STAR Photo-frame': {'precision': 0.07207778482350455, 'recall': 0.37145969498910675, 'f1-score': 0.12072933262524341, 'support': 918}, 'accuracy': 0.12852803459390627, 'macro avg': {'precision': 0.5590932615795062, 'recall': 0.420584094943662, 'f1-score': 0.2758292734681548, 'support': 376945}, 'weighted avg': {'precision': 0.9400934668222691, 'recall': 0.12852803459390627, 'f1-score': 0.17801891754327148, 'support': 376945}}
[9];1;6;41;0.7432708546344232;0.8562569221633234;0.8582734953415645;['dstport', 'ip.len', 'ip.ttl', 'srcport', 'udp.length', 'tcp.window_size_value'];0.7401397577686538;0.8561205381631593;0.7777930080723554;0.877939161113029;0.746596096250541;0.8597239603145543;376945;0.28256804981437045;0.17801298976064497;0.13270636299725425;{'Other': {'precision': 0.9138808146865517, 'recall': 0.9910342997900938, 'f1-score': 0.9508951095947548, 'support': 2353.0004101484774}, 'Android Phone': {'precision': 0.916493345775597, 'recall': 0.7059701109991565, 'f1-score': 0.797573475501719, 'support': 1524.9999999999911}, 'TP-Link Smart plug': {'precision': 0.6178713873025871, 'recall': 0.55008617742958, 'f1-score': 0.5820117440008749, 'support': 193.99999999999605}, 'TP-Link Day Night Cloud camera': {'precision': 0.6348168482784405, 'recall': 0.7254237288134708, 'f1-score': 0.677102584568237, 'support': 295.00000000003325}, 'PIX-STAR Photo-frame': {'precision': 0.561504495891023, 'recall': 0.9607487922705386, 'f1-score': 0.7087713595065303, 'support': 183.99999999999895}, 'accuracy': 0.8582734953415645, 'macro avg': {'precision': 0.7289133783868399, 'recall': 0.786652621860568, 'f1-score': 0.7432708546344232, 'support': 4551.0004101484965}, 'weighted avg': {'precision': 0.8698019718670391, 'recall': 0.8582734953483929, 'f1-score': 0.8562569221633234, 'support': 4551.0004101484965}};{'Other': {'precision': 0.9831748775569, 'recall': 0.09577050551313246, 'f1-score': 0.17453924268810692, 'support': 356331}, 'Android Phone': {'precision': 0.03421564858713626, 'recall': 0.9192622950819672, 'f1-score': 0.06597563343079177, 'support': 12200}, 'TP-Link Smart plug': {'precision': 0.24927787406123628, 'recall': 0.899895724713243, 'f1-score': 0.39040940963582893, 'support': 1918}, 'TP-Link Day Night Cloud camera': {'precision': 0.8765525028227324, 'recall': 0.41753316600932233, 'f1-score': 0.5656344869459623, 'support': 5578}, 'PIX-STAR Photo-frame': {'precision': 0.12848360655737706, 'recall': 0.6830065359477124, 'f1-score': 0.21628147637116246, 'support': 918}, 'accuracy': 0.13270636299725425, 'macro avg': {'precision': 0.45434090191707643, 'recall': 0.6030936454530755, 'f1-score': 0.28256804981437045, 'support': 376945}, 'weighted avg': {'precision': 0.9450678241693221, 'recall': 0.13270636299725425, 'f1-score': 0.17801298976064497, 'support': 376945}}
[16];1;1;85;0.41155570769114497;0.656483828356512;0.6697429434104205;['dstport'];0.4510792051899024;0.6543062106085323;0.512617943810461;0.6528384097883778;0.460815250428542;0.6541896410102455;376945;0.2069130257202721;0.12789798396228233;0.08642109591584979;{'Other': {'precision': 0.7872483514311566, 'recall': 0.9970250749019207, 'f1-score': 0.8798050063046121, 'support': 2353.0004101484774}, 'Android Phone': {'precision': 0.911190053282294, 'recall': 0.3363934426229511, 'f1-score': 0.4913793103442937, 'support': 1524.9999999999911}, 'TP-Link Smart plug': {'precision': 0.8888888888888719, 'recall': 0.08247422680412596, 'f1-score': 0.15094339622641859, 'support': 193.99999999999605}, 'TP-Link Day Night Cloud camera': {'precision': 0.46315789473684815, 'recall': 0.2983050847457318, 'f1-score': 0.3628865979381233, 'support': 295.00000000003325}, 'PIX-STAR Photo-frame': {'precision': 0.10625000000000033, 'recall': 0.4619565217391342, 'f1-score': 0.1727642276422771, 'support': 183.99999999999895}, 'accuracy': 0.6697429434104205, 'macro avg': {'precision': 0.6313470376678342, 'recall': 0.43523087016277273, 'f1-score': 0.41155570769114497, 'support': 4551.0004101484965}, 'weighted avg': {'precision': 0.7845717922791905, 'recall': 0.6697429434142986, 'f1-score': 0.656483828356512, 'support': 4551.0004101484965}};{'Other': {'precision': 0.9603174603174603, 'recall': 0.06655609531587205, 'f1-score': 0.12448461657572825, 'support': 356331}, 'Android Phone': {'precision': 0.03099526066350711, 'recall': 0.455655737704918, 'f1-score': 0.058042286609240414, 'support': 12200}, 'TP-Link Smart plug': {'precision': 0.3561924257932446, 'recall': 0.5443169968717414, 'f1-score': 0.43060424829861826, 'support': 1918}, 'TP-Link Day Night Cloud camera': {'precision': 0.6657414750198255, 'recall': 0.30100394406597347, 'f1-score': 0.41456790123456794, 'support': 5578}, 'PIX-STAR Photo-frame': {'precision': 0.003451859106816526, 'recall': 0.6296296296296297, 'f1-score': 0.006866075883205436, 'support': 918}, 'accuracy': 0.08642109591584979, 'macro avg': {'precision': 0.40333969618017085, 'recall': 0.39943248071762694, 'f1-score': 0.2069130257202721, 'support': 376945}, 'weighted avg': {'precision': 0.9204761303624343, 'recall': 0.0864210959158498, 'f1-score': 0.12789798396228233, 'support': 376945}}
[13];1;2;85;0.6737788093858221;0.8516531389004247;0.8562821803034232;['dstport', 'ip.len'];0.6279734280762969;0.8312158836321342;0.6680462153602026;0.8428819262753893;0.6371523187149942;0.8332880262428366;376945;0.447848976441043;0.6788784760211334;0.5505922614705063;{'Other': {'precision': 0.9444492606788873, 'recall': 0.9919241901921574, 'f1-score': 0.9676047434497448, 'support': 2353.0004101484774}, 'Android Phone': {'precision': 0.8297899429656553, 'recall': 0.7871688731422517, 'f1-score': 0.8079176882455097, 'support': 1524.9999999999911}, 'TP-Link Smart plug': {'precision': 0.5679876309091966, 'recall': 0.2842910967352061, 'f1-score': 0.3789225784609255, 'support': 193.99999999999608}, 'TP-Link Day Night Cloud camera': {'precision': 0.8348108455705286, 'recall': 0.5073446327683049, 'f1-score': 0.6311292673799364, 'support': 295.00000000003325}, 'PIX-STAR Photo-frame': {'precision': 0.4421235617446031, 'recall': 0.8570155240776701, 'f1-score': 0.5833197693929947, 'support': 183.99999999999895}, 'accuracy': 0.8562821803034232, 'macro avg': {'precision': 0.7238322483737741, 'recall': 0.6855488633831179, 'f1-score': 0.6737788093858221, 'support': 4551.0004101484965}, 'weighted avg': {'precision': 0.8625639073139745, 'recall': 0.8562821803034513, 'f1-score': 0.8516531389004247, 'support': 4551.0004101484965}};{'Other': {'precision': 0.9978341295584319, 'recall': 0.5404413312341615, 'f1-score': 0.7011368497701724, 'support': 356331}, 'Android Phone': {'precision': 0.06376533260171245, 'recall': 0.9144262295081967, 'f1-score': 0.11921732904453018, 'support': 12200}, 'TP-Link Smart plug': {'precision': 0.9203767123287672, 'recall': 0.5604796663190824, 'f1-score': 0.696694750486066, 'support': 1918}, 'TP-Link Day Night Cloud camera': {'precision': 0.9482242190842961, 'recall': 0.3972750089637863, 'f1-score': 0.5599494630448516, 'support': 5578}, 'PIX-STAR Photo-frame': {'precision': 0.09468317552804079, 'recall': 0.5664488017429193, 'f1-score': 0.1622464898595944, 'support': 918}, 'accuracy': 0.5505922614705063, 'macro avg': {'precision': 0.6049767138202496, 'recall': 0.5958142075536292, 'f1-score': 0.447848976441043, 'support': 376945}, 'weighted avg': {'precision': 0.9642748057697013, 'recall': 0.5505922614705063, 'f1-score': 0.6788784760211334, 'support': 376945}}
[12];1;3;85;0.7363958013066529;0.8729900488454417;0.8692519850584519;['dstport', 'ip.len', 'ip.ttl'];0.6912686639129164;0.8478548147840657;0.6033955913474902;0.8174304307930211;0.6809087609034183;0.8439071510146814;376945;0.6249138881359059;0.9720964199935984;0.9710727029142182;{'Other': {'precision': 0.9599203241614045, 'recall': 0.9946345000085697, 'f1-score': 0.9769691388173749, 'support': 2353.0004101484774}, 'Android Phone': {'precision': 0.9114340602705371, 'recall': 0.7430331952815186, 'f1-score': 0.8186632401682092, 'support': 1524.9999999999911}, 'TP-Link Smart plug': {'precision': 0.6514025811689249, 'recall': 0.6781055297249007, 'f1-score': 0.6644858933139629, 'support': 193.99999999999605}, 'TP-Link Day Night Cloud camera': {'precision': 0.6482630754925431, 'recall': 0.64858757062139, 'f1-score': 0.6484252824597364, 'support': 295.00000000003325}, 'PIX-STAR Photo-frame': {'precision': 0.4283170132529778, 'recall': 0.8672789410386575, 'f1-score': 0.5734354517739814, 'support': 183.99999999999895}, 'accuracy': 0.8692519850584519, 'macro avg': {'precision': 0.7198674108692775, 'recall': 0.7863279473350073, 'f1-score': 0.7363958013066529, 'support': 4551.0004101484965}, 'weighted avg': {'precision': 0.8888265287363171, 'recall': 0.8692519850584436, 'f1-score': 0.8729900488454417, 'support': 4551.0004101484965}};{'Other': {'precision': 0.9989426862023392, 'recall': 0.9863385447799938, 'f1-score': 0.9926006049429089, 'support': 356331}, 'Android Phone': {'precision': 0.6205021858536038, 'recall': 0.9074590163934426, 'f1-score': 0.7370348179215764, 'support': 12200}, 'TP-Link Smart plug': {'precision': 0.34759036144578315, 'recall': 0.6016684045881127, 'f1-score': 0.4406261932035128, 'support': 1918}, 'TP-Link Day Night Cloud camera': {'precision': 0.6465149359886202, 'recall': 0.3259232699892435, 'f1-score': 0.433373063170441, 'support': 5578}, 'PIX-STAR Photo-frame': {'precision': 0.4709507042253521, 'recall': 0.5827886710239651, 'f1-score': 0.5209347614410906, 'support': 918}, 'accuracy': 0.9710727029142182, 'macro avg': {'precision': 0.6169001747431396, 'recall': 0.6808355813549516, 'f1-score': 0.6249138881359059, 'support': 376945}, 'weighted avg': {'precision': 0.976878972681044, 'recall': 0.9710727029142182, 'f1-score': 0.9720964199935984, 'support': 376945}}
[11];1;4;85;0.8061084685646016;0.8988892494668935;0.8996691105984314;['dstport', 'ip.len', 'ip.ttl', 'srcport'];0.7752163713009406;0.8921706902423291;0.8039687445512727;0.9155825948782288;0.780472964575625;0.8957861562779235;376945;0.7617941443418805;0.9886225669829019;0.9869264746846357;{'Other': {'precision': 0.9242951974954222, 'recall': 0.9978511021415872, 'f1-score': 0.9596657462537143, 'support': 2353.0004101484774}, 'Android Phone': {'precision': 0.9699929948272761, 'recall': 0.7923849277976591, 'f1-score': 0.8722395115182335, 'support': 1524.9999999999911}, 'TP-Link Smart plug': {'precision': 0.8330178323652135, 'recall': 0.5657247183385365, 'f1-score': 0.6738320477184082, 'support': 193.99999999999605}, 'TP-Link Day Night Cloud camera': {'precision': 0.7754101747446076, 'recall': 0.8757025180364344, 'f1-score': 0.8225103537799185, 'support': 295.00000000003325}, 'PIX-STAR Photo-frame': {'precision': 0.5664660561098095, 'recall': 0.923807530735413, 'f1-score': 0.7022946835527332, 'support': 183.99999999999895}, 'accuracy': 0.8996691105984314, 'macro avg': {'precision': 0.8138364511084658, 'recall': 0.831094159409926, 'f1-score': 0.8061084685646016, 'support': 4551.0004101484965}, 'weighted avg': {'precision': 0.9115990194195461, 'recall': 0.8996691105984445, 'f1-score': 0.8988892494668935, 'support': 4551.0004101484965}};{'Other': {'precision': 0.9975866361030228, 'recall': 0.994157117960548, 'f1-score': 0.9958689244444695, 'support': 356331}, 'Android Phone': {'precision': 0.9542324487739335, 'recall': 0.9313934426229509, 'f1-score': 0.942674630827941, 'support': 12200}, 'TP-Link Smart plug': {'precision': 0.6446188340807175, 'recall': 0.8993743482794577, 'f1-score': 0.7509795385285153, 'support': 1918}, 'TP-Link Day Night Cloud camera': {'precision': 0.9230941202772188, 'recall': 0.7402294729293654, 'f1-score': 0.8216097900706397, 'support': 5578}, 'PIX-STAR Photo-frame': {'precision': 0.198058950395399, 'recall': 0.6002178649237473, 'f1-score': 0.29783783783783785, 'support': 918}, 'accuracy': 0.9869264746846357, 'macro avg': {'precision': 0.7435181979260583, 'recall': 0.8330744493432138, 'f1-score': 0.7617941443418805, 'support': 376945}, 'weighted avg': {'precision': 0.9913379817941725, 'recall': 0.9869264746846357, 'f1-score': 0.9886225669829019, 'support': 376945}}
