depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[11];1;1;41;0.5624763963068333;0.7819399582145474;0.7632524269303662;['ip.len'];0.5149450991400377;0.7969887331136485;0.38945039261264525;0.7785105034264868;0.49971370114250363;0.7943604025756068;335716;0.21223714673940214;0.018333810373785817;0.04317935397776692;{'Android Phone': {'precision': 0.9244867715629594, 'recall': 0.7420553585499602, 'f1-score': 0.8232859528134033, 'support': 1524.9999999999911}, 'Other': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999810543}, 'TP-Link Smart plug': {'precision': 0.605319252010464, 'recall': 0.6134020618556825, 'f1-score': 0.609333853506297, 'support': 193.99999999999605}, 'TP-Link Day Night Cloud camera': {'precision': 0.8056518876321582, 'recall': 0.8971714445901042, 'f1-score': 0.848952271426056, 'support': 295.00000000003325}, 'PIX-STAR Photo-frame': {'precision': 0.3766123088100208, 'recall': 0.8988143813017263, 'f1-score': 0.5308099037884103, 'support': 183.99999999999895}, 'accuracy': 0.7632524269303662, 'macro avg': {'precision': 0.5424140440031204, 'recall': 0.6302886492594946, 'f1-score': 0.5624763963068333, 'support': 2202.0000000000005}, 'weighted avg': {'precision': 0.8329873901889596, 'recall': 0.7632524269311124, 'f1-score': 0.7819399582145474, 'support': 2202.0000000000005}};{'Android Phone': {'precision': 0.056072604324228136, 'recall': 0.7748360655737705, 'f1-score': 0.10457726028154991, 'support': 12200}, 'Other': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'TP-Link Smart plug': {'precision': 0.5656108597285068, 'recall': 0.06517205422314912, 'f1-score': 0.1168770453482936, 'support': 1918}, 'TP-Link Day Night Cloud camera': {'precision': 0.8812949640287769, 'recall': 0.7906059519541054, 'f1-score': 0.8334908334908334, 'support': 5578}, 'PIX-STAR Photo-frame': {'precision': 0.0031379913149295496, 'recall': 0.5533769063180828, 'f1-score': 0.006240594576333651, 'support': 918}, 'accuracy': 0.04317935397776692, 'macro avg': {'precision': 0.30122328387928826, 'recall': 0.4367981956138216, 'f1-score': 0.21223714673940214, 'support': 335716}, 'weighted avg': {'precision': 0.019920621558384116, 'recall': 0.04317935397776692, 'f1-score': 0.018333810373785817, 'support': 335716}}
[11];1;2;41;0.5799122314201213;0.7776213807752722;0.7600312877225831;['ip.len', 'udp.length'];0.5485686567771435;0.7925350431614895;0.4538538593517879;0.7979283481846849;0.5407525841861456;0.7948631923288911;335716;0.39576111523573515;0.6474151746446818;0.5158616211321474;{'Android Phone': {'precision': 0.9256349408005602, 'recall': 0.7344527099928364, 'f1-score': 0.8190351761367783, 'support': 1524.9999999999911}, 'Other': {'precision': 0.05833422379771985, 'recall': 0.250000000000561, 'f1-score': 0.09459576539906629, 'support': 3.9999999999810543}, 'TP-Link Smart plug': {'precision': 0.6152542372881354, 'recall': 0.6237113402061981, 'f1-score': 0.6194539249146819, 'support': 193.99999999999605}, 'TP-Link Day Night Cloud camera': {'precision': 0.7594857814905864, 'recall': 0.8971751412427852, 'f1-score': 0.8226086025575547, 'support': 295.00000000003325}, 'PIX-STAR Photo-frame': {'precision': 0.3883814131828307, 'recall': 0.9069665552147699, 'f1-score': 0.5438676880925252, 'support': 183.99999999999895}, 'accuracy': 0.7600312877225831, 'macro avg': {'precision': 0.5494181193119665, 'recall': 0.6824611493314301, 'f1-score': 0.5799122314201213, 'support': 2202.0000000000005}, 'weighted avg': {'precision': 0.8295624110877928, 'recall': 0.7600312877226314, 'f1-score': 0.7776213807752722, 'support': 2202.0000000000005}};{'Android Phone': {'precision': 0.056661489394496285, 'recall': 0.7834426229508197, 'f1-score': 0.10567982043939277, 'support': 12200}, 'Other': {'precision': 0.9995650611750913, 'recall': 0.5032465677780528, 'f1-score': 0.6694487540765601, 'support': 315102}, 'TP-Link Smart plug': {'precision': 0.616504854368932, 'recall': 0.0662148070907195, 'f1-score': 0.11958568738229756, 'support': 1918}, 'TP-Link Day Night Cloud camera': {'precision': 0.8832832832832833, 'recall': 0.7909645034062388, 'f1-score': 0.8345786437151234, 'support': 5578}, 'PIX-STAR Photo-frame': {'precision': 0.16070307595731326, 'recall': 0.5577342047930284, 'f1-score': 0.24951267056530216, 'support': 918}, 'accuracy': 0.5158616211321474, 'macro avg': {'precision': 0.5433435528358233, 'recall': 0.5403205412037718, 'f1-score': 0.39576111523573515, 'support': 335716}, 'weighted avg': {'precision': 0.958885355376476, 'recall': 0.5158616211321473, 'f1-score': 0.6474151746446818, 'support': 335716}}
[11];1;3;41;0.5679615512424742;0.7580068140726827;0.7501006915390582;['ip.len', 'udp.length', 'srcport'];0.5370151953995748;0.760457071054294;0.46498917048118793;0.754870720098482;0.5303848259809093;0.760038057154162;335716;0.2577455582623326;0.01693325675888473;0.04291722765670984;{'Android Phone': {'precision': 0.8722508076005215, 'recall': 0.7713583952693478, 'f1-score': 0.8187079775999531, 'support': 1524.9999999999911}, 'Other': {'precision': 0.10112796577207248, 'recall': 0.5000000000023682, 'f1-score': 0.16823034616642238, 'support': 3.9999999999810543}, 'TP-Link Smart plug': {'precision': 0.6690647482014388, 'recall': 0.47938144329897886, 'f1-score': 0.5585585585585652, 'support': 193.99999999999605}, 'TP-Link Day Night Cloud camera': {'precision': 0.6201856150564355, 'recall': 0.7084708796183905, 'f1-score': 0.661395100971135, 'support': 295.00000000003325}, 'PIX-STAR Photo-frame': {'precision': 0.4792775320277532, 'recall': 0.9315285896967549, 'f1-score': 0.6329157729162955, 'support': 183.99999999999895}, 'accuracy': 0.7501006915390582, 'macro avg': {'precision': 0.5483813337316443, 'recall': 0.6781478615771681, 'f1-score': 0.5679615512424742, 'support': 2202.0000000000005}, 'weighted avg': {'precision': 0.7863430412986945, 'recall': 0.7501006915428696, 'f1-score': 0.7580068140726827, 'support': 2202.0000000000005}};{'Android Phone': {'precision': 0.028606304739235252, 'recall': 0.768360655737705, 'f1-score': 0.05515902203654123, 'support': 12200}, 'Other': {'precision': 0.04938271604938271, 'recall': 2.5388604324948748e-05, 'f1-score': 5.075111652456355e-05, 'support': 315102}, 'TP-Link Smart plug': {'precision': 0.6690647482014388, 'recall': 0.048488008342022944, 'f1-score': 0.09042294603791931, 'support': 1918}, 'TP-Link Day Night Cloud camera': {'precision': 0.8406020841373987, 'recall': 0.7809250627465041, 'f1-score': 0.8096654275092937, 'support': 5578}, 'PIX-STAR Photo-frame': {'precision': 0.22689736531655524, 'recall': 0.6285403050108932, 'f1-score': 0.333429644611384, 'support': 918}, 'accuracy': 0.04291722765670984, 'macro avg': {'precision': 0.3629106436888021, 'recall': 0.44526788408829, 'f1-score': 0.2577455582623326, 'support': 335716}, 'weighted avg': {'precision': 0.06579974116259167, 'recall': 0.04291722765670984, 'f1-score': 0.01693325675888473, 'support': 335716}}
[10];1;4;41;0.6545317565199797;0.8446614663158949;0.8352839053987818;['ip.len', 'udp.length', 'srcport', 'dstport'];0.6059483284077858;0.8214568592654691;0.6279715697692908;0.8792463667325788;0.6150864842833469;0.8333950381977232;335716;0.2685354631304557;0.015335206267498024;0.04447509204208319;{'Android Phone': {'precision': 0.950096994083823, 'recall': 0.8437445923557888, 'f1-score': 0.8937681086575724, 'support': 1524.9999999999911}, 'Other': {'precision': 0.12500000000000022, 'recall': 0.5000000000023682, 'f1-score': 0.20000000000018975, 'support': 3.9999999999810543}, 'TP-Link Smart plug': {'precision': 0.6879007619506649, 'recall': 0.7181339674649658, 'f1-score': 0.7026923205618398, 'support': 193.99999999999605}, 'TP-Link Day Night Cloud camera': {'precision': 0.7884792258748461, 'recall': 0.8009039548021639, 'f1-score': 0.7946430262506268, 'support': 295.00000000003325}, 'PIX-STAR Photo-frame': {'precision': 0.5310572764182906, 'recall': 0.9510869565217461, 'f1-score': 0.6815553271296693, 'support': 183.99999999999895}, 'accuracy': 0.8352839053987818, 'macro avg': {'precision': 0.6165068516655249, 'recall': 0.7627738942294066, 'f1-score': 0.6545317565199797, 'support': 2202.0000000000005}, 'weighted avg': {'precision': 0.868831323474258, 'recall': 0.8352839054030136, 'f1-score': 0.8446614663158949, 'support': 2202.0000000000005}};{'Android Phone': {'precision': 0.03415448212508612, 'recall': 0.9142622950819672, 'f1-score': 0.06584901483285367, 'support': 12200}, 'Other': {'precision': 0.0547945205479452, 'recall': 2.5388604324948748e-05, 'f1-score': 5.075369233111709e-05, 'support': 315102}, 'TP-Link Smart plug': {'precision': 0.7536687631027253, 'recall': 0.3748696558915537, 'f1-score': 0.5006963788300834, 'support': 1918}, 'TP-Link Day Night Cloud camera': {'precision': 0.823509485094851, 'recall': 0.43581929006812475, 'f1-score': 0.5699882766705745, 'support': 5578}, 'PIX-STAR Photo-frame': {'precision': 0.12163489880133621, 'recall': 0.6742919389978214, 'f1-score': 0.20609289162643582, 'support': 918}, 'accuracy': 0.04447509204208319, 'macro avg': {'precision': 0.3575524299343888, 'recall': 0.47985371372875846, 'f1-score': 0.2685354631304557, 'support': 335716}, 'weighted avg': {'precision': 0.07099238978247807, 'recall': 0.04447509204208319, 'f1-score': 0.015335206267498024, 'support': 335716}}
[10];1;5;41;0.6182185426800574;0.834477906672777;0.8212526889114282;['ip.len', 'udp.length', 'srcport', 'dstport', 'tcp.window_size_value'];0.5793753277229929;0.8242778091328493;0.6361114424217791;0.9240191738565642;0.591012793300706;0.8432722925238221;335716;0.3170453112792249;0.016175463077519867;0.04504998272349248;{'Android Phone': {'precision': 0.958829234195818, 'recall': 0.7956743483213055, 'f1-score': 0.8696657375593907, 'support': 1524.9999999999911}, 'Other': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999810543}, 'TP-Link Smart plug': {'precision': 0.6658104530517616, 'recall': 0.7966525533900739, 'f1-score': 0.7253784815904448, 'support': 193.99999999999605}, 'TP-Link Day Night Cloud camera': {'precision': 0.8172384653677667, 'recall': 0.903954802259765, 'f1-score': 0.8584121832859261, 'support': 295.00000000003325}, 'PIX-STAR Photo-frame': {'precision': 0.4812873772180126, 'recall': 0.9444444444444515, 'f1-score': 0.6376363109645254, 'support': 183.99999999999895}, 'accuracy': 0.8212526889114282, 'macro avg': {'precision': 0.5846331059666717, 'recall': 0.6881452296831192, 'f1-score': 0.6182185426800574, 'support': 2202.0000000000005}, 'weighted avg': {'precision': 0.8723996524669777, 'recall': 0.8212526889155738, 'f1-score': 0.834477906672777, 'support': 2202.0000000000005}};{'Android Phone': {'precision': 0.032561491806182466, 'recall': 0.8739344262295082, 'f1-score': 0.06278375465931775, 'support': 12200}, 'Other': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'TP-Link Smart plug': {'precision': 0.3792263173926287, 'recall': 0.6491136600625652, 'f1-score': 0.4787540857527398, 'support': 1918}, 'TP-Link Day Night Cloud camera': {'precision': 0.8391585760517799, 'recall': 0.46486195769092864, 'f1-score': 0.5982925703737886, 'support': 5578}, 'PIX-STAR Photo-frame': {'precision': 0.33121019108280253, 'recall': 0.6797385620915033, 'f1-score': 0.4453961456102784, 'support': 918}, 'accuracy': 0.04504998272349248, 'macro avg': {'precision': 0.3164313152666787, 'recall': 0.533529721214901, 'f1-score': 0.3170453112792249, 'support': 335716}, 'weighted avg': {'precision': 0.018198369364061672, 'recall': 0.04504998272349248, 'f1-score': 0.016175463077519867, 'support': 335716}}
[10];1;6;41;0.643755098461306;0.8360516234854559;0.8258494875489364;['ip.len', 'udp.length', 'srcport', 'dstport', 'tcp.window_size_value', 'ip.ttl'];0.5906622061625703;0.8069616737324323;0.7412941764167751;0.9120375537576297;0.6137305662729977;0.8275922619544865;335716;0.5623038661142514;0.6708208473808803;0.51405950267488;{'Android Phone': {'precision': 0.9641229759819772, 'recall': 0.8015480656214526, 'f1-score': 0.8753509438743132, 'support': 1524.9999999999911}, 'Other': {'precision': 0.09568929124274293, 'recall': 0.25000000000173117, 'f1-score': 0.13840360934949147, 'support': 3.9999999999810543}, 'TP-Link Smart plug': {'precision': 0.7325976253425962, 'recall': 0.7024250642001563, 'f1-score': 0.7171941430112478, 'support': 193.99999999999605}, 'TP-Link Day Night Cloud camera': {'precision': 0.7383722380810519, 'recall': 0.9593220338981707, 'f1-score': 0.8344691607919004, 'support': 295.00000000003325}, 'PIX-STAR Photo-frame': {'precision': 0.4962783704080535, 'recall': 0.9559201579182469, 'f1-score': 0.653357635279577, 'support': 183.99999999999895}, 'accuracy': 0.8258494875489364, 'macro avg': {'precision': 0.6054121002112842, 'recall': 0.7338430643279514, 'f1-score': 0.643755098461306, 'support': 2202.0000000000005}, 'weighted avg': {'precision': 0.8728107471584707, 'recall': 0.8258494875497212, 'f1-score': 0.8360516234854559, 'support': 2202.0000000000005}};{'Android Phone': {'precision': 0.9904513106927304, 'recall': 0.9012295081967213, 'f1-score': 0.9437363203295995, 'support': 12200}, 'Other': {'precision': 0.9999169504194004, 'recall': 0.49672804361762224, 'f1-score': 0.6637336075566911, 'support': 315102}, 'TP-Link Smart plug': {'precision': 0.42673770888835066, 'recall': 0.9186652763295099, 'f1-score': 0.5827683148668761, 'support': 1918}, 'TP-Link Day Night Cloud camera': {'precision': 0.8447517284726587, 'recall': 0.48189315166726426, 'f1-score': 0.6136986301369863, 'support': 5578}, 'PIX-STAR Photo-frame': {'precision': 0.003812876700399948, 'recall': 0.6677559912854031, 'f1-score': 0.007582457681103847, 'support': 918}, 'accuracy': 0.51405950267488, 'macro avg': {'precision': 0.653134115034708, 'recall': 0.6932543942193041, 'f1-score': 0.5623038661142514, 'support': 335716}, 'weighted avg': {'precision': 0.9909963933484988, 'recall': 0.51405950267488, 'f1-score': 0.6708208473808803, 'support': 335716}}
[13];1;1;85;0.6071998049899805;0.7921605698685933;0.7727445903037287;['ip.len'];0.5828665505617279;0.8017721965784411;0.5068488820715445;0.7973463635398143;0.5772105806312646;0.8020533890209363;335716;0.3973676700109253;0.6474550744230998;0.5161028964958477;{'Android Phone': {'precision': 0.9321826315611882, 'recall': 0.7524827314984497, 'f1-score': 0.8327485662536818, 'support': 1524.9999999999911}, 'Other': {'precision': 0.09952693038832942, 'recall': 0.7499999999982689, 'f1-score': 0.17573356446064783, 'support': 3.9999999999810543}, 'TP-Link Smart plug': {'precision': 0.640078657899588, 'recall': 0.6391752577319716, 'f1-score': 0.6396266388283399, 'support': 193.99999999999605}, 'TP-Link Day Night Cloud camera': {'precision': 0.8056518876321582, 'recall': 0.8971714445901042, 'f1-score': 0.848952271426056, 'support': 295.00000000003325}, 'PIX-STAR Photo-frame': {'precision': 0.3879170774051023, 'recall': 0.8825100334756393, 'f1-score': 0.5389379839811768, 'support': 183.99999999999895}, 'accuracy': 0.7727445903037287, 'macro avg': {'precision': 0.5730714369772731, 'recall': 0.7842678934588868, 'f1-score': 0.6071998049899805, 'support': 2202.0000000000005}, 'weighted avg': {'precision': 0.8425049634781673, 'recall': 0.7727445903036944, 'f1-score': 0.7921605698685933, 'support': 2202.0000000000005}};{'Android Phone': {'precision': 0.05709240032238183, 'recall': 0.789672131147541, 'f1-score': 0.10648598461402421, 'support': 12200}, 'Other': {'precision': 0.9994138963289744, 'recall': 0.5032719563823778, 'f1-score': 0.6694373091137814, 'support': 315102}, 'TP-Link Smart plug': {'precision': 0.642512077294686, 'recall': 0.06934306569343066, 'f1-score': 0.1251764705882353, 'support': 1918}, 'TP-Link Day Night Cloud camera': {'precision': 0.8812949640287769, 'recall': 0.7906059519541054, 'f1-score': 0.8334908334908334, 'support': 5578}, 'PIX-STAR Photo-frame': {'precision': 0.16364225534672716, 'recall': 0.5501089324618736, 'f1-score': 0.25224775224775225, 'support': 918}, 'accuracy': 0.5161028964958477, 'macro avg': {'precision': 0.5487911186643093, 'recall': 0.5406004075278658, 'f1-score': 0.3973676700109253, 'support': 335716}, 'weighted avg': {'precision': 0.9588827160725064, 'recall': 0.5161028964958477, 'f1-score': 0.6474550744230998, 'support': 335716}}
[14];1;2;85;0.6078553139855949;0.7935221747703716;0.7747880341750517;['ip.len', 'udp.length'];0.5852382083202625;0.8031865523676145;0.5056919806097077;0.807000247939048;0.5792337783802434;0.8049725978808084;335716;0.4016068245534047;0.647506169203053;0.5161297048695922;{'Android Phone': {'precision': 0.9334559383166112, 'recall': 0.754121139952292, 'f1-score': 0.834259798101372, 'support': 1524.9999999999911}, 'Other': {'precision': 0.09792766654717391, 'recall': 0.7499999999982689, 'f1-score': 0.17323588510665666, 'support': 3.9999999999810543}, 'TP-Link Smart plug': {'precision': 0.6231155778894468, 'recall': 0.6391752577319716, 'f1-score': 0.6310432569974616, 'support': 193.99999999999605}, 'TP-Link Day Night Cloud camera': {'precision': 0.8057280214962523, 'recall': 0.8971751412427852, 'f1-score': 0.8489961934493725, 'support': 295.00000000003325}, 'PIX-STAR Photo-frame': {'precision': 0.3991153475200178, 'recall': 0.8933795986930306, 'f1-score': 0.551741436273112, 'support': 183.99999999999895}, 'accuracy': 0.7747880341750517, 'macro avg': {'precision': 0.5718685103539005, 'recall': 0.7867702275236697, 'f1-score': 0.6078553139855949, 'support': 2202.0000000000005}, 'weighted avg': {'precision': 0.8428353446842257, 'recall': 0.7747880341750161, 'f1-score': 0.7935221747703716, 'support': 2202.0000000000005}};{'Android Phone': {'precision': 0.05702261343765745, 'recall': 0.7885245901639344, 'f1-score': 0.10635416378762333, 'support': 12200}, 'Other': {'precision': 0.9989920751911907, 'recall': 0.5032719563823778, 'f1-score': 0.6693426528562142, 'support': 315102}, 'TP-Link Smart plug': {'precision': 0.6666666666666666, 'recall': 0.07924921793534932, 'f1-score': 0.14165890027958994, 'support': 1918}, 'TP-Link Day Night Cloud camera': {'precision': 0.8868341708542714, 'recall': 0.7909645034062388, 'f1-score': 0.8361603335544395, 'support': 5578}, 'PIX-STAR Photo-frame': {'precision': 0.16536203522504891, 'recall': 0.5522875816993464, 'f1-score': 0.2545180722891566, 'support': 918}, 'accuracy': 0.5161297048695922, 'macro avg': {'precision': 0.5549755122749671, 'recall': 0.5428595699174494, 'f1-score': 0.4016068245534047, 'support': 335716}, 'weighted avg': {'precision': 0.9587189969523718, 'recall': 0.5161297048695922, 'f1-score': 0.647506169203053, 'support': 335716}}
[12];1;3;85;0.6445089443034394;0.8184656141308041;0.8082803068213645;['ip.len', 'udp.length', 'srcport'];0.6189317859047228;0.8190057200969659;0.5726843707606022;0.7721251115307319;0.610333097403271;0.8095657674442509;335716;0.2297272261911975;0.009109442542358452;0.048398050733357956;{'Android Phone': {'precision': 0.9482668199784694, 'recall': 0.785036493178118, 'f1-score': 0.8589657139665453, 'support': 1524.9999999999911}, 'Other': {'precision': 0.13114754098360656, 'recall': 0.5000000000023682, 'f1-score': 0.2077922077924123, 'support': 3.9999999999810543}, 'TP-Link Smart plug': {'precision': 0.7258418232036664, 'recall': 0.6923607715886779, 'f1-score': 0.7087060855902703, 'support': 193.99999999999605}, 'TP-Link Day Night Cloud camera': {'precision': 0.6883024622422024, 'recall': 0.9285875706214807, 'f1-score': 0.7905906997698162, 'support': 295.00000000003325}, 'PIX-STAR Photo-frame': {'precision': 0.5052476917366038, 'recall': 0.9369633723054446, 'f1-score': 0.656490014398153, 'support': 183.99999999999895}, 'accuracy': 0.8082803068213645, 'macro avg': {'precision': 0.5997612676289097, 'recall': 0.7685896415392179, 'f1-score': 0.6445089443034394, 'support': 2202.0000000000005}, 'weighted avg': {'precision': 0.8553404205148067, 'recall': 0.8082803068221579, 'f1-score': 0.8184656141308041, 'support': 2202.0000000000005}};{'Android Phone': {'precision': 0.055571834354911046, 'recall': 0.7617213114754099, 'f1-score': 0.1035864567367981, 'support': 12200}, 'Other': {'precision': 0.2222222222222222, 'recall': 2.5388604324948748e-05, 'f1-score': 5.077140808153888e-05, 'support': 315102}, 'TP-Link Smart plug': {'precision': 0.8923654568210263, 'recall': 0.37174139728884253, 'f1-score': 0.5248435774751564, 'support': 1918}, 'TP-Link Day Night Cloud camera': {'precision': 0.03264357775068096, 'recall': 0.964682681964862, 'f1-score': 0.06315023559579624, 'support': 5578}, 'PIX-STAR Photo-frame': {'precision': 0.3030195381882771, 'recall': 0.9291938997821351, 'f1-score': 0.4570050897401554, 'support': 918}, 'accuracy': 0.048398050733357956, 'macro avg': {'precision': 0.30116452586742354, 'recall': 0.6054729358231149, 'f1-score': 0.2297272261911975, 'support': 335716}, 'weighted avg': {'precision': 0.2170657871675149, 'recall': 0.048398050733357956, 'f1-score': 0.009109442542358452, 'support': 335716}}
[13];1;4;85;0.6733420161259275;0.8510377345000915;0.8435251870422796;['ip.len', 'udp.length', 'srcport', 'dstport'];0.6583280715462948;0.8451026005540251;0.5927608406355296;0.8407807577247953;0.6546141174117194;0.8446126020348139;335716;0.3280060111059483;0.0172514360763384;0.04740911961300623;{'Android Phone': {'precision': 0.9449480877207617, 'recall': 0.8424759312851481, 'f1-score': 0.8907746698642033, 'support': 1524.9999999999911}, 'Other': {'precision': 0.13333333333333333, 'recall': 0.5000000000023682, 'f1-score': 0.21052631578968362, 'support': 3.9999999999810543}, 'TP-Link Smart plug': {'precision': 0.8162114049255575, 'recall': 0.7783505154639194, 'f1-score': 0.7968314803305522, 'support': 193.99999999999605}, 'TP-Link Day Night Cloud camera': {'precision': 0.7271421765563549, 'recall': 0.9141242937851858, 'f1-score': 0.8099822187772835, 'support': 295.00000000003325}, 'PIX-STAR Photo-frame': {'precision': 0.5524559179938898, 'recall': 0.8152173913043463, 'f1-score': 0.6585953958679152, 'support': 183.99999999999895}, 'accuracy': 0.8435251870422796, 'macro avg': {'precision': 0.6348181841059795, 'recall': 0.7700336263681936, 'f1-score': 0.6733420161259275, 'support': 2202.0000000000005}, 'weighted avg': {'precision': 0.8701557723242792, 'recall': 0.8435251870465483, 'f1-score': 0.8510377345000915, 'support': 2202.0000000000005}};{'Android Phone': {'precision': 0.03410324549627378, 'recall': 0.9140983606557377, 'f1-score': 0.06575336004268781, 'support': 12200}, 'Other': {'precision': 0.23529411764705882, 'recall': 2.5388604324948748e-05, 'f1-score': 5.077173030056865e-05, 'support': 315102}, 'TP-Link Smart plug': {'precision': 0.639686684073107, 'recall': 0.8941605839416058, 'f1-score': 0.745814307458143, 'support': 1918}, 'TP-Link Day Night Cloud camera': {'precision': 0.8270390352269121, 'recall': 0.4671925421297956, 'f1-score': 0.5970901592393173, 'support': 5578}, 'PIX-STAR Photo-frame': {'precision': 0.15300738656348928, 'recall': 0.4738562091503268, 'f1-score': 0.23132145705929277, 'support': 918}, 'accuracy': 0.04740911961300623, 'macro avg': {'precision': 0.3778260938013682, 'recall': 0.5498666168963582, 'f1-score': 0.3280060111059483, 'support': 335716}, 'weighted avg': {'precision': 0.2399001246091675, 'recall': 0.04740911961300623, 'f1-score': 0.0172514360763384, 'support': 335716}}
